timestamp,wind_speed,humidity,pressure,temperature,rain,wind_direction
2025-01-09 22:00:00,43.9,89.0,1022.3,19.3,2.2,18.0
2025-01-09 23:00:00,47.2,89.0,1022.9,19.7,1.6,14.0
2025-01-10 00:00:00,46.4,88.0,1023.8,19.3,1.0,22.0
2025-01-10 01:00:00,46.1,87.0,1025.0,19.2,1.4,26.0
2025-01-10 02:00:00,43.2,88.0,1026.1,18.9,1.0,25.0
2025-01-10 03:00:00,40.3,83.0,1026.2,19.2,0.8,24.0
2025-01-10 04:00:00,43.2,81.0,1025.8,19.6,0.7,20.0
2025-01-10 05:00:00,42.8,82.0,1025.0,19.6,0.4,23.0
2025-01-10 06:00:00,41.8,80.0,1023.9,19.7,0.2,19.0
2025-01-10 07:00:00,42.5,77.0,1023.2,19.7,0.1,15.0
2025-01-10 08:00:00,42.1,75.0,1023.0,19.7,0.0,15.0
2025-01-10 09:00:00,39.6,78.0,1023.0,19.2,0.0,16.0
2025-01-10 10:00:00,39.2,80.0,1023.4,19.0,0.0,15.0
2025-01-10 11:00:00,38.2,80.0,1024.1,18.9,0.1,12.0
2025-01-10 12:00:00,38.2,80.0,1024.9,18.7,0.0,9.0
2025-01-10 13:00:00,37.8,82.0,1025.5,18.6,0.4,9.0
2025-01-10 14:00:00,36.4,85.0,1025.9,18.3,0.4,7.0
2025-01-10 15:00:00,37.1,83.0,1025.8,18.4,0.2,6.0
2025-01-10 16:00:00,37.4,81.0,1025.6,18.4,0.2,3.0
2025-01-10 17:00:00,38.5,80.0,1025.3,18.5,0.2,8.0
2025-01-10 18:00:00,40.3,79.0,1024.8,18.7,0.2,12.0
2025-01-10 19:00:00,44.3,82.0,1024.3,18.2,0.4,14.0
2025-01-10 20:00:00,43.9,84.0,1023.9,18.3,0.2,16.0
2025-01-10 21:00:00,45.4,80.0,1023.9,18.6,0.2,15.0
2025-01-10 22:00:00,40.7,78.0,1024.3,18.8,0.1,14.0
2025-01-10 23:00:00,45.4,79.0,1025.0,18.4,0.4,12.0
2025-01-11 00:00:00,46.1,85.0,1025.7,17.9,1.4,16.0
2025-01-11 01:00:00,45.4,85.0,1027.5,18.1,1.4,31.0
2025-01-11 02:00:00,45.0,81.0,1028.3,18.4,0.5,25.0
2025-01-11 03:00:00,43.9,79.0,1028.8,18.3,0.5,23.0
2025-01-11 04:00:00,46.8,87.0,1028.2,17.7,1.6,24.0
2025-01-11 05:00:00,47.5,81.0,1027.3,18.1,1.3,19.0
2025-01-11 06:00:00,49.3,81.0,1026.5,18.2,0.7,13.0
2025-01-11 07:00:00,52.9,77.0,1025.7,18.5,0.9,13.0
2025-01-11 08:00:00,54.4,72.0,1025.5,18.6,0.0,10.0
2025-01-11 09:00:00,50.4,71.0,1025.4,18.3,0.0,12.0
2025-01-11 10:00:00,48.2,71.0,1026.0,18.1,0.0,11.0
2025-01-11 11:00:00,47.9,69.0,1026.3,18.0,0.0,13.0
2025-01-11 12:00:00,47.9,66.0,1026.5,18.2,0.0,14.0
2025-01-11 13:00:00,48.2,66.0,1027.1,18.2,0.0,14.0
2025-01-11 14:00:00,47.5,63.0,1027.4,18.3,0.0,14.0
2025-01-11 15:00:00,47.2,62.0,1027.4,18.3,0.0,14.0
2025-01-11 16:00:00,47.5,61.0,1027.1,18.3,0.0,14.0
2025-01-11 17:00:00,45.0,61.0,1026.9,18.4,0.0,14.0
2025-01-11 18:00:00,43.9,60.0,1026.3,18.4,0.0,15.0
2025-01-11 19:00:00,42.8,60.0,1025.3,18.3,0.0,16.0
2025-01-11 20:00:00,43.2,59.0,1024.8,18.2,0.0,13.0
2025-01-11 21:00:00,42.5,57.0,1024.7,18.1,0.0,11.0
2025-01-11 22:00:00,44.3,57.0,1024.5,18.1,0.0,14.0
2025-01-11 23:00:00,39.2,55.0,1024.9,18.1,0.0,8.0
2025-01-12 00:00:00,37.8,58.0,1025.3,18.1,0.0,4.0
2025-01-12 01:00:00,37.4,59.0,1026.0,18.4,0.0,4.0
2025-01-12 02:00:00,37.8,64.0,1026.5,18.4,0.0,11.0
2025-01-12 03:00:00,38.2,62.0,1026.9,18.4,0.0,15.0
2025-01-12 04:00:00,36.0,59.0,1026.5,18.7,0.0,16.0
2025-01-12 05:00:00,34.6,56.0,1025.3,18.9,0.0,10.0
2025-01-12 06:00:00,33.5,56.0,1023.7,18.9,0.0,9.0
2025-01-12 07:00:00,32.8,56.0,1022.5,18.7,0.0,6.0
2025-01-12 08:00:00,32.4,55.0,1022.1,18.7,0.0,5.0
2025-01-12 09:00:00,29.9,55.0,1021.9,18.7,0.0,6.0
2025-01-12 10:00:00,28.1,56.0,1021.9,18.5,0.0,10.0
2025-01-12 11:00:00,25.9,58.0,1021.9,18.3,0.0,6.0
2025-01-12 12:00:00,27.4,59.0,1022.2,18.4,0.0,10.0
2025-01-12 13:00:00,24.8,58.0,1022.5,18.5,0.0,16.0
2025-01-12 14:00:00,24.8,61.0,1022.9,18.4,0.0,6.0
2025-01-12 15:00:00,23.8,64.0,1023.0,17.8,0.0,359.0
2025-01-12 16:00:00,22.3,67.0,1023.1,17.4,0.0,352.0
2025-01-12 17:00:00,20.9,68.0,1022.7,16.9,0.0,340.0
2025-01-12 18:00:00,19.4,68.0,1022.0,16.5,0.0,330.0
2025-01-12 19:00:00,16.9,68.0,1021.2,16.0,0.0,312.0
2025-01-12 20:00:00,12.2,70.0,1020.6,15.4,0.0,294.0
2025-01-12 21:00:00,16.2,73.0,1020.6,14.6,0.0,288.0
2025-01-12 22:00:00,21.6,74.0,1020.6,14.4,0.0,290.0
2025-01-12 23:00:00,22.0,73.0,1020.5,14.5,0.0,290.0
2025-01-13 00:00:00,22.7,71.0,1021.1,15.0,0.0,296.0
2025-01-13 01:00:00,22.3,68.0,1022.0,15.8,0.0,300.0
2025-01-13 02:00:00,24.5,64.0,1022.4,16.6,0.0,309.0
2025-01-13 03:00:00,27.7,60.0,1022.2,17.8,0.0,319.0
2025-01-13 04:00:00,24.1,63.0,1021.8,17.9,0.0,324.0
2025-01-13 05:00:00,29.9,61.0,1020.8,18.9,0.0,343.0
2025-01-13 06:00:00,30.6,59.0,1019.5,19.8,0.0,11.0
2025-01-13 07:00:00,27.0,61.0,1018.8,19.7,0.0,9.0
2025-01-13 08:00:00,27.4,62.0,1018.1,19.8,0.0,3.0
2025-01-13 09:00:00,26.6,65.0,1017.8,19.4,0.0,8.0
2025-01-13 10:00:00,26.6,68.0,1017.8,19.1,0.0,4.0
2025-01-13 11:00:00,25.9,71.0,1018.5,18.8,0.0,354.0
2025-01-13 12:00:00,26.3,73.0,1019.2,18.6,0.0,342.0
2025-01-13 13:00:00,25.2,76.0,1019.7,18.0,0.0,327.0
2025-01-13 14:00:00,24.1,81.0,1019.9,17.0,0.0,304.0
2025-01-13 15:00:00,24.5,84.0,1019.8,16.1,0.0,292.0
2025-01-13 16:00:00,25.9,85.0,1019.5,15.7,0.0,285.0
2025-01-13 17:00:00,22.3,87.0,1019.2,15.4,0.0,289.0
2025-01-13 18:00:00,22.0,87.0,1018.7,15.3,0.0,296.0
2025-01-13 19:00:00,20.5,87.0,1018.4,15.7,0.0,299.0
2025-01-13 20:00:00,22.7,85.0,1017.9,15.9,0.0,301.0
2025-01-13 21:00:00,25.6,81.0,1017.9,16.4,0.0,304.0
2025-01-13 22:00:00,24.5,78.0,1018.2,16.8,0.0,302.0
2025-01-13 23:00:00,24.5,77.0,1018.6,16.9,0.0,302.0
2025-01-14 00:00:00,23.4,76.0,1019.1,17.2,0.0,300.0
2025-01-14 01:00:00,24.8,73.0,1019.8,18.0,0.0,307.0
2025-01-14 02:00:00,25.6,71.0,1020.6,18.7,0.0,308.0
2025-01-14 03:00:00,25.6,69.0,1020.8,19.8,0.0,316.0
2025-01-14 04:00:00,25.9,67.0,1020.4,20.6,0.0,326.0
2025-01-14 05:00:00,25.9,69.0,1019.8,20.6,0.0,328.0
2025-01-14 06:00:00,27.0,69.0,1018.7,21.0,0.0,333.0
2025-01-14 07:00:00,27.4,70.0,1017.8,21.2,0.0,345.0
2025-01-14 08:00:00,27.7,70.0,1017.4,21.2,0.0,350.0
2025-01-14 09:00:00,29.9,74.0,1017.6,20.7,0.0,352.0
2025-01-14 10:00:00,29.5,80.0,1018.2,20.3,0.0,344.0
2025-01-14 11:00:00,29.2,84.0,1018.6,19.9,0.1,340.0
2025-01-14 12:00:00,30.6,88.0,1019.5,19.5,0.3,332.0
2025-01-14 13:00:00,31.0,90.0,1020.2,19.1,0.2,323.0
2025-01-14 14:00:00,32.8,90.0,1020.7,18.9,0.2,322.0
2025-01-14 15:00:00,31.3,90.0,1021.0,18.8,0.2,314.0
2025-01-14 16:00:00,32.0,90.0,1021.0,18.7,0.1,314.0
2025-01-14 17:00:00,32.8,90.0,1020.6,18.6,0.0,313.0
2025-01-14 18:00:00,33.8,91.0,1020.3,18.5,0.1,310.0
2025-01-14 19:00:00,33.5,90.0,1019.8,18.3,0.0,304.0
2025-01-14 20:00:00,32.4,90.0,1019.2,18.8,0.0,312.0
2025-01-14 21:00:00,34.6,90.0,1019.0,18.8,0.0,314.0
2025-01-14 22:00:00,33.8,91.0,1019.4,18.6,0.1,310.0
2025-01-14 23:00:00,34.6,91.0,1020.2,18.7,0.2,315.0
2025-01-15 00:00:00,34.6,94.0,1021.0,18.7,0.8,319.0
2025-01-15 01:00:00,37.8,93.0,1022.1,19.3,1.5,340.0
2025-01-15 02:00:00,37.8,95.0,1022.7,19.7,1.4,349.0
2025-01-15 03:00:00,39.6,94.0,1023.5,19.9,2.0,356.0
2025-01-15 04:00:00,37.4,94.0,1023.4,20.0,1.7,351.0
2025-01-15 05:00:00,40.3,94.0,1023.0,19.8,1.1,349.0
2025-01-15 06:00:00,42.1,94.0,1021.8,19.4,1.0,349.0
2025-01-15 07:00:00,42.8,94.0,1020.9,19.3,1.1,347.0
2025-01-15 08:00:00,43.9,93.0,1020.7,19.0,1.3,344.0
2025-01-15 09:00:00,42.8,93.0,1020.7,18.7,1.1,342.0
2025-01-15 10:00:00,43.6,92.0,1021.1,18.3,1.1,341.0
2025-01-15 11:00:00,39.2,93.0,1021.9,18.0,1.1,339.0
2025-01-15 12:00:00,40.7,93.0,1022.6,18.4,0.9,344.0
2025-01-15 13:00:00,40.3,93.0,1023.1,18.4,0.8,343.0
2025-01-15 14:00:00,37.8,92.0,1023.3,18.3,0.5,343.0
2025-01-15 15:00:00,34.2,92.0,1023.3,18.3,0.5,343.0
2025-01-15 16:00:00,34.9,89.0,1023.2,18.4,0.5,346.0
2025-01-15 17:00:00,37.8,90.0,1023.5,18.7,0.5,351.0
2025-01-15 18:00:00,39.2,87.0,1023.0,18.8,0.7,355.0
2025-01-15 19:00:00,38.9,84.0,1022.3,19.0,0.4,354.0
2025-01-15 20:00:00,38.9,82.0,1022.0,19.1,0.3,356.0
2025-01-15 21:00:00,39.6,85.0,1022.0,18.7,0.6,359.0
2025-01-15 22:00:00,36.0,79.0,1021.7,19.5,0.8,353.0
2025-01-15 23:00:00,37.1,81.0,1022.5,19.3,0.4,357.0
2025-01-16 00:00:00,37.8,81.0,1023.2,19.2,0.3,353.0
2025-01-16 01:00:00,38.9,80.0,1023.8,19.3,0.3,358.0
2025-01-16 02:00:00,38.2,79.0,1024.5,19.7,0.4,0.0
2025-01-16 03:00:00,37.8,71.0,1024.7,20.7,0.2,7.0
2025-01-16 04:00:00,37.4,67.0,1024.4,21.0,0.0,9.0
2025-01-16 05:00:00,35.6,64.0,1023.7,21.4,0.0,12.0
2025-01-16 06:00:00,35.3,64.0,1022.8,21.1,0.0,13.0
2025-01-16 07:00:00,36.0,65.0,1021.7,20.7,0.0,12.0
2025-01-16 08:00:00,34.2,66.0,1021.2,20.6,0.0,16.0
2025-01-16 09:00:00,32.8,65.0,1020.9,20.5,0.0,15.0
2025-01-16 10:00:00,32.8,68.0,1021.1,20.1,0.0,14.0
2025-01-16 11:00:00,31.7,67.0,1021.5,19.8,0.0,12.0
2025-01-16 12:00:00,29.2,68.0,1022.3,19.7,0.0,14.0
2025-01-16 13:00:00,27.4,67.0,1022.8,19.7,0.0,14.0
2025-01-16 14:00:00,25.6,69.0,1023.0,19.4,0.0,14.0
2025-01-16 15:00:00,24.8,69.0,1023.0,19.3,0.0,7.0
2025-01-16 16:00:00,24.8,68.0,1022.6,19.2,0.0,0.0
2025-01-16 17:00:00,23.4,76.0,1022.1,18.2,0.0,341.0
2025-01-16 18:00:00,22.7,79.0,1021.9,17.8,0.0,327.0
2025-01-16 19:00:00,22.3,84.0,1021.2,16.7,0.0,308.0
2025-01-16 20:00:00,22.3,87.0,1020.5,15.8,0.0,299.0
2025-01-16 21:00:00,21.6,86.0,1020.4,15.6,0.0,293.0
2025-01-16 22:00:00,19.8,84.0,1020.6,15.7,0.0,292.0
2025-01-16 23:00:00,22.0,86.0,1020.9,15.4,0.0,290.0
2025-01-17 00:00:00,20.5,82.0,1021.3,15.9,0.0,292.0
2025-01-17 01:00:00,22.7,79.0,1021.9,16.7,0.0,293.0
2025-01-17 02:00:00,27.0,75.0,1022.2,17.9,0.0,300.0
2025-01-17 03:00:00,25.6,71.0,1021.7,19.5,0.0,311.0
2025-01-17 04:00:00,26.3,61.0,1021.6,21.3,0.0,5.0
2025-01-17 05:00:00,24.8,63.0,1020.8,20.8,0.0,23.0
2025-01-17 06:00:00,22.7,64.0,1019.6,20.7,0.0,23.0
2025-01-17 07:00:00,20.9,65.0,1018.7,20.4,0.0,23.0
2025-01-17 08:00:00,22.3,64.0,1017.7,20.2,0.0,26.0
2025-01-17 09:00:00,22.0,63.0,1017.2,20.3,0.0,23.0
2025-01-17 10:00:00,19.1,64.0,1017.1,20.2,0.0,26.0
2025-01-17 11:00:00,16.6,65.0,1017.2,20.1,0.0,26.0
2025-01-17 12:00:00,15.5,69.0,1017.6,19.7,0.0,41.0
2025-01-17 13:00:00,14.8,75.0,1018.0,19.4,0.0,80.0
2025-01-17 14:00:00,13.7,76.0,1018.2,19.5,0.0,88.0
2025-01-17 15:00:00,13.0,78.0,1018.3,19.3,0.0,102.0
2025-01-17 16:00:00,13.7,78.0,1018.1,19.4,0.0,112.0
2025-01-17 17:00:00,13.3,79.0,1017.6,19.2,0.0,77.0
2025-01-17 18:00:00,11.2,83.0,1017.2,18.4,0.0,276.0
2025-01-17 19:00:00,8.6,91.0,1016.5,17.3,0.0,292.0
2025-01-17 20:00:00,10.1,95.0,1016.1,16.6,0.0,287.0
2025-01-17 21:00:00,14.8,94.0,1016.2,16.1,0.0,297.0
2025-01-17 22:00:00,19.1,92.0,1016.3,16.3,0.0,304.0
2025-01-17 23:00:00,18.0,90.0,1016.9,16.6,0.0,305.0
2025-01-18 00:00:00,16.9,89.0,1017.7,16.8,0.0,299.0
2025-01-18 01:00:00,15.5,83.0,1018.5,18.2,0.0,311.0
2025-01-18 02:00:00,16.2,77.0,1019.1,19.4,0.0,333.0
2025-01-18 03:00:00,16.6,77.0,1019.4,20.0,0.0,350.0
2025-01-18 04:00:00,16.9,74.0,1019.1,20.8,0.0,12.0
2025-01-18 05:00:00,18.7,68.0,1018.4,21.7,0.0,37.0
2025-01-18 06:00:00,18.4,67.0,1017.3,21.8,0.0,39.0
2025-01-18 07:00:00,19.1,70.0,1016.1,21.5,0.0,32.0
2025-01-18 08:00:00,19.4,73.0,1015.5,21.3,0.0,29.0
2025-01-18 09:00:00,19.4,77.0,1015.3,20.8,0.0,21.0
2025-01-18 10:00:00,19.1,81.0,1016.0,20.5,0.0,3.0
2025-01-18 11:00:00,15.8,86.0,1016.6,19.8,0.0,351.0
2025-01-18 12:00:00,14.8,88.0,1017.0,19.5,0.0,343.0
2025-01-18 13:00:00,17.3,90.0,1017.2,19.1,0.0,343.0
2025-01-18 14:00:00,19.8,91.0,1017.2,19.0,0.0,345.0
2025-01-18 15:00:00,18.0,90.0,1017.6,19.0,0.0,7.0
2025-01-18 16:00:00,19.1,91.0,1017.1,18.9,0.0,360.0
2025-01-18 17:00:00,19.1,92.0,1016.9,18.6,0.1,353.0
2025-01-18 18:00:00,19.4,92.0,1016.5,18.6,0.1,352.0
2025-01-18 19:00:00,19.4,92.0,1016.1,18.5,0.3,357.0
2025-01-18 20:00:00,16.6,92.0,1015.3,19.4,0.5,9.0
2025-01-18 21:00:00,19.8,88.0,1015.2,19.5,0.0,37.0
2025-01-18 22:00:00,18.0,89.0,1015.6,19.2,0.0,50.0
2025-01-18 23:00:00,16.2,90.0,1016.0,19.0,0.1,46.0
2025-01-19 00:00:00,19.1,94.0,1016.6,18.6,0.6,43.0
2025-01-19 01:00:00,20.5,93.0,1018.0,18.9,0.5,34.0
2025-01-19 02:00:00,22.3,91.0,1018.8,19.5,0.7,36.0
2025-01-19 03:00:00,23.4,88.0,1018.9,19.9,0.3,29.0
2025-01-19 04:00:00,24.8,82.0,1018.5,20.5,0.2,32.0
2025-01-19 05:00:00,25.2,77.0,1017.6,21.2,0.2,33.0
2025-01-19 06:00:00,24.1,77.0,1016.6,20.9,0.0,22.0
2025-01-19 07:00:00,22.3,80.0,1015.5,20.5,0.4,13.0
2025-01-19 08:00:00,20.2,77.0,1015.0,20.5,0.1,12.0
2025-01-19 09:00:00,17.6,76.0,1014.5,20.4,0.0,11.0
2025-01-19 10:00:00,15.8,74.0,1014.3,20.6,0.0,15.0
2025-01-19 11:00:00,12.6,75.0,1014.3,20.1,0.0,12.0
2025-01-19 12:00:00,13.0,80.0,1014.6,19.1,0.0,4.0
2025-01-19 13:00:00,13.3,81.0,1014.8,18.8,0.0,1.0
2025-01-19 14:00:00,12.6,81.0,1014.6,18.9,0.0,0.0
2025-01-19 15:00:00,11.9,81.0,1014.5,19.1,0.0,352.0
2025-01-19 16:00:00,10.8,81.0,1014.3,19.1,0.0,336.0
2025-01-19 17:00:00,7.9,84.0,1014.7,18.6,0.0,307.0
2025-01-19 18:00:00,8.3,85.0,1014.3,18.5,0.0,302.0
2025-01-19 19:00:00,9.0,86.0,1014.0,18.1,0.0,292.0
2025-01-19 20:00:00,9.7,88.0,1013.7,17.7,0.0,287.0
2025-01-19 21:00:00,10.4,87.0,1013.7,17.8,0.0,288.0
2025-01-19 22:00:00,9.4,88.0,1013.4,17.4,0.0,298.0
2025-01-19 23:00:00,9.7,88.0,1014.3,17.4,0.0,304.0
2025-01-20 00:00:00,10.1,87.0,1015.2,17.6,0.0,301.0
2025-01-20 01:00:00,10.1,79.0,1016.1,19.0,0.0,305.0
2025-01-20 02:00:00,9.7,75.0,1016.9,20.3,0.0,318.0
2025-01-20 03:00:00,11.9,67.0,1017.5,21.1,0.0,3.0
2025-01-20 04:00:00,19.4,67.0,1017.0,21.2,0.0,9.0
2025-01-20 05:00:00,23.4,68.0,1016.5,20.9,0.0,0.0
2025-01-20 06:00:00,23.0,62.0,1015.2,21.5,0.0,11.0
2025-01-20 07:00:00,21.6,61.0,1014.3,21.7,0.0,17.0
2025-01-20 08:00:00,20.5,63.0,1013.9,21.6,0.0,19.0
2025-01-20 09:00:00,20.2,65.0,1013.8,21.2,0.0,14.0
2025-01-20 10:00:00,19.8,68.0,1014.0,20.5,0.0,9.0
2025-01-20 11:00:00,19.8,74.0,1014.3,19.5,0.0,359.0
2025-01-20 12:00:00,17.6,79.0,1014.7,19.1,0.0,354.0
2025-01-20 13:00:00,15.5,84.0,1015.2,18.7,0.0,347.0
2025-01-20 14:00:00,14.8,84.0,1015.3,18.4,0.0,332.0
2025-01-20 15:00:00,13.7,87.0,1015.4,17.7,0.0,317.0
2025-01-20 16:00:00,13.3,91.0,1015.1,17.0,0.0,302.0
2025-01-20 17:00:00,11.5,94.0,1015.3,16.4,0.0,291.0
2025-01-20 18:00:00,13.0,88.0,1015.2,16.3,0.0,287.0
2025-01-20 19:00:00,14.0,90.0,1014.8,16.2,0.0,287.0
2025-01-20 20:00:00,16.2,88.0,1014.4,16.5,0.0,291.0
2025-01-20 21:00:00,19.1,87.0,1014.3,16.5,0.0,286.0
2025-01-20 22:00:00,20.2,88.0,1014.7,16.3,0.0,285.0
2025-01-20 23:00:00,18.7,90.0,1015.0,16.2,0.0,280.0
2025-01-21 00:00:00,18.7,91.0,1015.5,16.4,0.0,281.0
2025-01-21 01:00:00,16.2,82.0,1016.1,18.6,0.0,287.0
2025-01-21 02:00:00,13.0,71.0,1016.7,20.1,0.0,310.0
2025-01-21 03:00:00,10.8,67.0,1016.7,21.1,0.0,348.0
2025-01-21 04:00:00,11.5,64.0,1016.9,21.6,0.0,15.0
2025-01-21 05:00:00,11.5,61.0,1015.9,22.0,0.0,51.0
2025-01-21 06:00:00,13.3,62.0,1014.8,22.0,0.0,55.0
2025-01-21 07:00:00,15.5,64.0,1013.6,21.8,0.0,53.0
2025-01-21 08:00:00,14.4,66.0,1013.1,21.4,0.0,53.0
2025-01-21 09:00:00,11.5,68.0,1012.4,21.3,0.0,60.0
2025-01-21 10:00:00,10.8,73.0,1012.4,20.6,0.0,55.0
2025-01-21 11:00:00,9.0,82.0,1012.8,19.4,0.0,40.0
2025-01-21 12:00:00,8.6,81.0,1013.7,19.4,0.0,45.0
2025-01-21 13:00:00,9.0,83.0,1014.1,19.1,0.0,146.0
2025-01-21 14:00:00,8.6,89.0,1014.8,17.9,0.0,223.0
2025-01-21 15:00:00,6.8,91.0,1014.7,17.0,0.0,241.0
2025-01-21 16:00:00,7.2,93.0,1014.6,16.3,0.0,243.0
2025-01-21 17:00:00,8.6,92.0,1014.8,16.2,0.0,245.0
2025-01-21 18:00:00,8.3,91.0,1014.6,16.2,0.0,246.0
2025-01-21 19:00:00,8.3,91.0,1013.8,16.6,0.0,234.0
2025-01-21 20:00:00,7.9,91.0,1013.6,16.5,0.0,229.0
2025-01-21 21:00:00,7.2,92.0,1013.7,16.2,0.0,234.0
2025-01-21 22:00:00,5.4,92.0,1014.2,16.2,0.0,243.0
2025-01-21 23:00:00,5.8,92.0,1014.9,16.5,0.0,259.0
2025-01-22 00:00:00,6.8,91.0,1015.5,17.3,0.0,266.0
2025-01-22 01:00:00,5.4,84.0,1016.2,19.4,0.0,276.0
2025-01-22 02:00:00,6.8,75.0,1016.9,20.8,0.0,108.0
2025-01-22 03:00:00,10.4,73.0,1017.0,21.5,0.0,107.0
2025-01-22 04:00:00,11.9,73.0,1016.5,22.0,0.0,94.0
2025-01-22 05:00:00,13.0,75.0,1016.2,21.9,0.0,59.0
2025-01-22 06:00:00,14.0,76.0,1015.0,21.8,0.0,53.0
2025-01-22 07:00:00,12.2,78.0,1014.0,21.5,0.0,55.0
2025-01-22 08:00:00,11.9,76.0,1013.4,21.8,0.0,61.0
2025-01-22 09:00:00,10.8,78.0,1013.0,21.5,0.0,57.0
2025-01-22 10:00:00,9.7,79.0,1013.2,21.2,0.0,86.0
2025-01-22 11:00:00,6.5,83.0,1013.2,20.3,0.0,101.0
2025-01-22 12:00:00,5.0,84.0,1013.6,19.8,0.0,213.0
2025-01-22 13:00:00,5.0,87.0,1014.0,19.1,0.0,228.0
2025-01-22 14:00:00,5.0,91.0,1014.2,18.3,0.0,240.0
2025-01-22 15:00:00,6.1,94.0,1014.7,17.5,0.0,247.0
2025-01-22 16:00:00,7.2,96.0,1014.8,16.8,0.0,248.0
2025-01-22 17:00:00,6.1,96.0,1014.9,16.3,0.0,253.0
2025-01-22 18:00:00,6.5,96.0,1015.1,16.1,0.0,256.0
2025-01-22 19:00:00,7.2,95.0,1014.8,16.1,0.0,256.0
2025-01-22 20:00:00,8.3,96.0,1014.1,17.0,0.0,260.0
2025-01-22 21:00:00,10.1,96.0,1014.2,17.1,0.0,274.0
2025-01-22 22:00:00,14.8,94.0,1014.5,17.2,0.0,284.0
2025-01-22 23:00:00,14.0,93.0,1014.9,17.4,0.0,285.0
2025-01-23 00:00:00,12.2,92.0,1015.6,17.9,0.0,284.0
2025-01-23 01:00:00,10.8,89.0,1016.5,19.7,0.0,276.0
2025-01-23 02:00:00,9.0,81.0,1017.3,21.1,0.0,74.0
2025-01-23 03:00:00,9.0,77.0,1017.2,21.9,0.0,88.0
2025-01-23 04:00:00,10.1,75.0,1016.4,22.4,0.0,83.0
2025-01-23 05:00:00,11.9,74.0,1015.4,22.5,0.0,67.0
2025-01-23 06:00:00,12.2,77.0,1014.2,22.1,0.0,53.0
2025-01-23 07:00:00,11.5,75.0,1013.0,22.3,0.0,57.0
2025-01-23 08:00:00,12.6,76.0,1012.2,22.1,0.0,56.0
2025-01-23 09:00:00,13.3,80.0,1011.9,21.7,0.0,48.0
2025-01-23 10:00:00,13.0,84.0,1011.9,21.3,0.0,47.0
2025-01-23 11:00:00,10.1,89.0,1012.6,20.4,0.0,88.0
2025-01-23 12:00:00,9.4,91.0,1013.1,19.9,0.0,158.0
2025-01-23 13:00:00,8.6,93.0,1013.4,19.3,0.0,202.0
2025-01-23 14:00:00,9.4,94.0,1013.2,18.4,0.0,217.0
2025-01-23 15:00:00,10.4,93.0,1013.0,18.0,0.0,215.0
2025-01-23 16:00:00,15.1,93.0,1013.0,18.1,0.0,195.0
2025-01-23 17:00:00,17.3,92.0,1012.4,18.0,0.0,188.0
2025-01-23 18:00:00,16.6,93.0,1011.8,17.4,0.0,188.0
2025-01-23 19:00:00,17.3,92.0,1011.1,17.0,0.0,188.0
2025-01-23 20:00:00,19.8,91.0,1010.5,17.0,0.0,184.0
2025-01-23 21:00:00,20.2,91.0,1010.3,16.9,0.0,183.0
2025-01-23 22:00:00,16.6,98.0,1011.0,16.9,0.0,197.0
2025-01-23 23:00:00,18.7,96.0,1011.5,17.4,0.0,187.0
2025-01-24 00:00:00,22.7,94.0,1012.2,17.9,0.0,180.0
2025-01-24 01:00:00,24.5,94.0,1012.6,18.5,0.0,172.0
2025-01-24 02:00:00,24.8,89.0,1012.8,19.8,0.0,157.0
2025-01-24 03:00:00,23.8,80.0,1013.1,21.7,0.0,147.0
2025-01-24 04:00:00,20.2,76.0,1012.1,23.0,0.0,120.0
2025-01-24 05:00:00,21.6,77.0,1010.8,23.3,0.0,100.0
2025-01-24 06:00:00,23.8,82.0,1009.6,22.7,0.0,89.0
2025-01-24 07:00:00,23.4,83.0,1008.8,22.4,0.0,94.0
2025-01-24 08:00:00,19.1,84.0,1009.2,22.5,0.0,98.0
2025-01-24 09:00:00,17.6,85.0,1009.2,22.3,0.0,114.0
2025-01-24 10:00:00,19.1,86.0,1009.4,22.0,0.0,131.0
2025-01-24 11:00:00,22.3,91.0,1009.8,21.2,0.0,147.0
2025-01-24 12:00:00,21.6,92.0,1010.3,20.9,0.0,161.0
2025-01-24 13:00:00,22.3,93.0,1010.6,20.6,0.0,164.0
2025-01-24 14:00:00,23.0,94.0,1010.5,20.1,0.0,168.0
2025-01-24 15:00:00,24.1,94.0,1010.6,19.7,0.0,167.0
2025-01-24 16:00:00,22.0,95.0,1010.4,19.2,0.0,167.0
2025-01-24 17:00:00,22.0,96.0,1010.2,18.7,0.0,168.0
2025-01-24 18:00:00,21.2,96.0,1010.6,18.3,0.0,172.0
2025-01-24 19:00:00,16.6,97.0,1010.2,17.6,0.0,187.0
2025-01-24 20:00:00,14.4,98.0,1009.7,17.2,0.0,198.0
2025-01-24 21:00:00,12.2,98.0,1009.6,16.8,0.0,215.0
2025-01-24 22:00:00,10.8,98.0,1009.7,16.5,0.0,207.0
2025-01-24 23:00:00,16.6,97.0,1010.4,17.0,0.0,182.0
2025-01-25 00:00:00,15.5,96.0,1011.5,17.3,0.0,189.0
2025-01-25 01:00:00,13.7,93.0,1012.3,18.7,0.0,182.0
2025-01-25 02:00:00,12.6,92.0,1012.8,19.8,0.0,144.0
2025-01-25 03:00:00,14.0,87.0,1012.8,21.0,0.0,117.0
2025-01-25 04:00:00,17.3,84.0,1013.1,22.1,0.0,116.0
