timestamp,wind_speed,humidity,pressure,temperature,rain,wind_direction
2025-01-09 22:00:00,40.3,79.0,1025.2,17.4,0.1,15.0
2025-01-09 23:00:00,40.0,79.0,1026.1,16.9,0.2,11.0
2025-01-10 00:00:00,10.8,66.0,1025.4,17.8,0.2,90.0
2025-01-10 01:00:00,34.6,75.0,1028.0,15.9,0.3,350.0
2025-01-10 02:00:00,34.6,70.0,1028.9,16.0,0.2,357.0
2025-01-10 03:00:00,7.2,69.0,1027.6,17.7,0.4,90.0
2025-01-10 04:00:00,29.5,64.0,1028.9,16.1,0.3,355.0
2025-01-10 05:00:00,30.2,70.0,1027.7,17.1,0.1,12.0
2025-01-10 06:00:00,7.2,69.0,1025.5,17.4,0.0,90.0
2025-01-10 07:00:00,28.1,63.0,1025.4,17.3,0.0,18.0
2025-01-10 08:00:00,26.6,61.0,1025.0,17.5,0.0,20.0
2025-01-10 09:00:00,7.2,69.0,1024.0,16.9,0.0,90.0
2025-01-10 10:00:00,25.6,68.0,1025.3,17.0,0.0,39.0
2025-01-10 11:00:00,23.4,69.0,1026.0,16.7,0.0,35.0
2025-01-10 12:00:00,3.6,71.0,1025.8,16.3,0.0,90.0
2025-01-10 13:00:00,24.5,66.0,1027.2,16.8,0.0,29.0
2025-01-10 14:00:00,26.3,65.0,1027.6,17.2,0.0,34.0
2025-01-10 15:00:00,7.2,79.0,1027.7,16.0,0.0,290.0
2025-01-10 16:00:00,28.8,63.0,1027.9,17.7,0.0,41.0
2025-01-10 17:00:00,28.8,63.0,1027.6,17.8,0.0,33.0
2025-01-10 18:00:00,3.6,90.0,1027.0,14.5,0.0,360.0
2025-01-10 19:00:00,29.5,72.0,1026.7,16.6,0.0,2.0
2025-01-10 20:00:00,30.6,72.0,1026.3,16.5,0.2,5.0
2025-01-10 21:00:00,3.6,67.0,1026.3,14.9,0.2,360.0
2025-01-10 22:00:00,35.3,80.0,1027.2,15.7,0.2,10.0
2025-01-10 23:00:00,37.8,85.0,1028.0,15.2,0.4,11.0
2025-01-11 00:00:00,3.6,67.0,1028.4,16.0,0.4,70.0
2025-01-11 01:00:00,39.2,71.0,1030.3,15.1,0.1,6.0
2025-01-11 02:00:00,42.5,63.0,1031.1,16.0,0.1,11.0
2025-01-11 03:00:00,10.8,63.0,1030.3,16.4,0.0,110.0
2025-01-11 04:00:00,41.0,59.0,1031.1,17.1,0.0,23.0
2025-01-11 05:00:00,39.6,58.0,1030.4,16.9,0.0,18.0
2025-01-11 06:00:00,3.6,65.0,1028.5,15.7,0.0,70.0
2025-01-11 07:00:00,35.6,54.0,1028.5,16.8,0.0,18.0
2025-01-11 08:00:00,32.8,51.0,1028.3,17.0,0.0,25.0
2025-01-11 09:00:00,7.2,58.0,1026.6,16.4,0.0,70.0
2025-01-11 10:00:00,25.9,52.0,1028.0,16.3,0.0,30.0
2025-01-11 11:00:00,21.2,57.0,1028.3,15.1,0.0,22.0
2025-01-11 12:00:00,7.2,54.0,1027.4,16.0,0.0,110.0
2025-01-11 13:00:00,22.7,61.0,1028.5,15.1,0.0,353.0
2025-01-11 14:00:00,24.1,60.0,1028.8,15.1,0.0,330.0
2025-01-11 15:00:00,3.6,59.0,1028.7,15.4,0.0,110.0
2025-01-11 16:00:00,20.2,58.0,1028.9,15.0,0.0,341.0
2025-01-11 17:00:00,23.4,58.0,1028.8,14.8,0.0,333.0
2025-01-11 18:00:00,0.0,67.0,1027.9,12.4,0.0,0.0
2025-01-11 19:00:00,25.9,53.0,1027.3,14.0,0.0,329.0
2025-01-11 20:00:00,24.8,53.0,1026.9,13.3,0.0,326.0
2025-01-11 21:00:00,0.0,80.0,1026.5,11.7,0.0,0.0
2025-01-11 22:00:00,24.5,64.0,1026.6,11.9,0.0,322.0
2025-01-11 23:00:00,24.1,65.0,1027.1,11.6,0.0,319.0
2025-01-12 00:00:00,0.0,88.0,1027.7,11.0,0.0,0.0
2025-01-12 01:00:00,24.8,60.0,1028.3,13.3,0.0,317.0
2025-01-12 02:00:00,25.2,50.0,1028.8,15.5,0.0,336.0
2025-01-12 03:00:00,3.6,53.0,1028.8,16.0,0.0,20.0
2025-01-12 04:00:00,22.3,48.0,1028.4,17.2,0.0,14.0
2025-01-12 05:00:00,20.9,50.0,1027.2,17.4,0.0,23.0
2025-01-12 06:00:00,10.8,45.0,1025.7,18.6,0.0,90.0
2025-01-12 07:00:00,18.4,51.0,1024.1,17.5,0.0,30.0
2025-01-12 08:00:00,18.7,50.0,1023.5,17.7,0.0,32.0
2025-01-12 09:00:00,7.2,47.0,1022.8,18.2,0.0,90.0
2025-01-12 10:00:00,17.3,55.0,1023.0,16.2,0.0,34.0
2025-01-12 11:00:00,14.8,64.0,1023.1,14.3,0.0,36.0
2025-01-12 12:00:00,0.0,59.0,1022.9,14.8,0.0,0.0
2025-01-12 13:00:00,13.0,67.0,1024.0,13.7,0.0,15.0
2025-01-12 14:00:00,11.2,70.0,1024.4,13.1,0.0,339.0
2025-01-12 15:00:00,3.6,79.0,1024.0,12.0,0.0,290.0
2025-01-12 16:00:00,8.6,81.0,1024.1,11.0,0.0,283.0
2025-01-12 17:00:00,8.6,88.0,1023.8,10.1,0.0,274.0
2025-01-12 18:00:00,3.6,85.0,1023.0,11.4,0.0,290.0
2025-01-12 19:00:00,12.6,90.0,1022.5,9.0,0.0,280.0
2025-01-12 20:00:00,15.5,88.0,1022.0,8.9,0.0,290.0
2025-01-12 21:00:00,0.0,89.0,1021.7,10.2,0.0,0.0
2025-01-12 22:00:00,17.6,87.0,1022.0,8.6,0.0,296.0
2025-01-12 23:00:00,16.2,88.0,1022.1,8.3,0.0,291.0
2025-01-13 00:00:00,3.6,86.0,1022.7,10.0,0.0,340.0
2025-01-13 01:00:00,15.5,73.0,1023.5,11.8,0.0,272.0
2025-01-13 02:00:00,14.4,59.0,1023.9,14.9,0.0,275.0
2025-01-13 03:00:00,7.2,62.0,1023.4,15.3,0.0,340.0
2025-01-13 04:00:00,12.2,51.0,1023.0,18.0,0.0,303.0
2025-01-13 05:00:00,12.6,50.0,1021.9,19.2,0.0,337.0
2025-01-13 06:00:00,7.2,50.0,1020.1,19.8,0.0,50.0
2025-01-13 07:00:00,16.6,52.0,1019.5,19.3,0.0,38.0
2025-01-13 08:00:00,16.9,54.0,1019.0,19.0,0.0,37.0
2025-01-13 09:00:00,3.6,56.0,1017.9,19.5,0.0,20.0
2025-01-13 10:00:00,17.6,60.0,1018.5,18.1,0.0,31.0
2025-01-13 11:00:00,14.8,70.0,1019.2,16.1,0.0,20.0
2025-01-13 12:00:00,0.0,74.0,1019.3,17.6,0.0,0.0
2025-01-13 13:00:00,10.4,78.0,1020.5,15.2,0.0,34.0
2025-01-13 14:00:00,10.8,84.0,1020.8,15.2,0.0,16.0
2025-01-13 15:00:00,0.0,78.0,1019.8,16.6,0.0,0.0
2025-01-13 16:00:00,8.3,90.0,1020.3,13.5,0.0,250.0
2025-01-13 17:00:00,11.2,90.0,1020.1,12.8,0.0,255.0
2025-01-13 18:00:00,0.0,84.0,1018.7,16.8,0.0,0.0
2025-01-13 19:00:00,14.4,87.0,1019.4,13.0,0.0,294.0
2025-01-13 20:00:00,17.3,85.0,1019.0,12.9,0.0,294.0
2025-01-13 21:00:00,0.0,85.0,1018.2,16.0,0.0,0.0
2025-01-13 22:00:00,13.7,86.0,1019.2,12.4,0.0,282.0
2025-01-13 23:00:00,14.4,81.0,1019.8,13.2,0.0,284.0
2025-01-14 00:00:00,3.6,84.0,1019.7,16.1,0.0,360.0
2025-01-14 01:00:00,13.7,73.0,1021.0,15.0,0.0,286.0
2025-01-14 02:00:00,14.0,69.0,1021.9,16.2,0.0,292.0
2025-01-14 03:00:00,0.0,73.0,1022.4,17.3,0.0,0.0
2025-01-14 04:00:00,13.7,63.0,1021.9,18.8,0.0,330.0
2025-01-14 05:00:00,13.3,70.0,1021.1,19.2,0.0,350.0
2025-01-14 06:00:00,0.0,66.0,1020.2,20.0,0.0,0.0
2025-01-14 07:00:00,15.5,74.0,1018.8,19.7,0.0,29.0
2025-01-14 08:00:00,14.8,76.0,1018.4,19.3,0.0,36.0
2025-01-14 09:00:00,3.6,56.0,1018.5,20.3,0.0,90.0
2025-01-14 10:00:00,16.6,79.0,1019.3,18.6,0.0,48.0
2025-01-14 11:00:00,17.3,83.0,1019.9,18.1,0.0,46.0
2025-01-14 12:00:00,0.0,71.0,1019.9,18.7,0.0,0.0
2025-01-14 13:00:00,16.9,86.0,1021.6,18.1,0.0,29.0
2025-01-14 14:00:00,16.6,88.0,1022.2,18.1,0.0,16.0
2025-01-14 15:00:00,0.0,80.0,1021.4,18.2,0.0,0.0
2025-01-14 16:00:00,16.9,91.0,1022.7,17.9,0.0,340.0
2025-01-14 17:00:00,19.1,93.0,1022.4,17.7,0.1,333.0
2025-01-14 18:00:00,0.0,80.0,1020.6,18.1,0.0,0.0
2025-01-14 19:00:00,24.8,96.0,1021.8,17.3,0.3,336.0
2025-01-14 20:00:00,24.8,96.0,1021.2,17.5,0.8,337.0
2025-01-14 21:00:00,3.6,90.0,1020.6,18.0,0.9,290.0
2025-01-14 22:00:00,28.8,95.0,1021.8,17.3,1.1,336.0
2025-01-14 23:00:00,32.0,94.0,1022.7,17.3,0.7,343.0
2025-01-15 00:00:00,3.6,94.0,1022.9,16.7,0.2,20.0
2025-01-15 01:00:00,38.2,92.0,1024.6,17.8,0.2,4.0
2025-01-15 02:00:00,34.9,91.0,1025.5,18.1,0.5,5.0
2025-01-15 03:00:00,3.6,93.0,1025.6,17.0,0.5,20.0
2025-01-15 04:00:00,30.2,87.0,1026.1,17.9,0.3,347.0
2025-01-15 05:00:00,28.8,79.0,1025.6,18.4,0.2,353.0
2025-01-15 06:00:00,10.8,93.0,1023.7,16.2,0.2,70.0
2025-01-15 07:00:00,27.7,74.0,1023.4,18.3,0.4,14.0
2025-01-15 08:00:00,29.2,74.0,1023.1,18.0,0.3,15.0
2025-01-15 09:00:00,3.6,73.0,1022.0,17.5,0.2,20.0
2025-01-15 10:00:00,27.4,74.0,1023.4,17.7,0.2,21.0
2025-01-15 11:00:00,26.3,74.0,1024.1,17.3,0.1,18.0
2025-01-15 12:00:00,3.6,81.0,1023.3,16.7,0.0,320.0
2025-01-15 13:00:00,23.4,68.0,1025.0,18.2,0.0,22.0
2025-01-15 14:00:00,22.3,67.0,1025.1,18.3,0.0,10.0
2025-01-15 15:00:00,0.0,87.0,1024.0,16.5,0.0,0.0
2025-01-15 16:00:00,22.0,69.0,1025.0,17.9,0.0,354.0
2025-01-15 17:00:00,23.4,71.0,1025.4,17.9,0.0,6.0
2025-01-15 18:00:00,0.0,87.0,1023.7,16.2,0.0,0.0
2025-01-15 19:00:00,25.9,69.0,1024.2,18.0,0.0,10.0
2025-01-15 20:00:00,27.0,67.0,1024.0,18.1,0.0,10.0
2025-01-15 21:00:00,0.0,88.0,1023.2,16.1,0.0,0.0
2025-01-15 22:00:00,27.4,67.0,1023.7,18.3,0.0,8.0
2025-01-15 23:00:00,28.4,68.0,1024.4,18.3,0.0,8.0
2025-01-16 00:00:00,0.0,87.0,1024.9,16.2,0.0,0.0
2025-01-16 01:00:00,29.9,66.0,1025.8,18.7,0.0,14.0
2025-01-16 02:00:00,31.3,62.0,1026.5,19.3,0.0,21.0
2025-01-16 03:00:00,3.6,70.0,1026.4,18.6,0.0,360.0
2025-01-16 04:00:00,31.0,60.0,1026.4,20.1,0.0,25.0
2025-01-16 05:00:00,29.2,59.0,1025.6,20.4,0.0,24.0
2025-01-16 06:00:00,7.2,62.0,1022.7,19.6,0.0,50.0
2025-01-16 07:00:00,28.1,56.0,1023.1,20.2,0.0,33.0
2025-01-16 08:00:00,24.5,61.0,1022.7,19.4,0.0,37.0
2025-01-16 09:00:00,7.2,58.0,1022.0,19.5,0.0,70.0
2025-01-16 10:00:00,19.4,65.0,1022.4,18.4,0.0,38.0
2025-01-16 11:00:00,16.9,71.0,1022.6,17.3,0.0,37.0
2025-01-16 12:00:00,0.0,70.0,1022.4,17.5,0.0,0.0
2025-01-16 13:00:00,10.8,80.0,1023.7,15.8,0.0,34.0
2025-01-16 14:00:00,7.6,81.0,1023.8,15.5,0.0,276.0
2025-01-16 15:00:00,0.0,74.0,1023.0,16.6,0.0,0.0
2025-01-16 16:00:00,5.4,92.0,1023.7,13.2,0.0,250.0
2025-01-16 17:00:00,8.6,92.0,1023.3,12.8,0.0,266.0
2025-01-16 18:00:00,3.6,93.0,1022.7,14.6,0.0,250.0
2025-01-16 19:00:00,12.6,94.0,1022.6,13.3,0.0,301.0
2025-01-16 20:00:00,16.6,93.0,1021.9,13.1,0.0,309.0
2025-01-16 21:00:00,0.0,94.0,1021.7,14.0,0.0,0.0
2025-01-16 22:00:00,17.3,90.0,1021.8,12.6,0.0,304.0
2025-01-16 23:00:00,16.6,92.0,1022.0,12.2,0.0,302.0
2025-01-17 00:00:00,3.6,94.0,1022.6,12.5,0.0,250.0
2025-01-17 01:00:00,13.3,82.0,1023.0,14.7,0.0,280.0
2025-01-17 02:00:00,13.3,70.0,1023.5,17.4,0.0,292.0
2025-01-17 03:00:00,3.6,74.0,1023.2,16.7,0.0,320.0
2025-01-17 04:00:00,19.1,63.0,1022.8,20.2,0.0,29.0
2025-01-17 05:00:00,19.4,61.0,1021.8,20.4,0.0,33.0
2025-01-17 06:00:00,3.6,60.0,1019.9,20.1,0.0,20.0
2025-01-17 07:00:00,17.6,61.0,1019.3,20.3,0.0,34.0
2025-01-17 08:00:00,14.4,62.0,1018.3,20.1,0.0,38.0
2025-01-17 09:00:00,7.2,59.0,1017.2,20.1,0.0,70.0
2025-01-17 10:00:00,10.4,64.0,1017.5,19.2,0.0,41.0
2025-01-17 11:00:00,9.7,75.0,1017.5,17.1,0.0,46.0
2025-01-17 12:00:00,0.0,78.0,1017.7,17.1,0.0,0.0
2025-01-17 13:00:00,12.2,79.0,1018.3,16.3,0.0,84.0
2025-01-17 14:00:00,12.2,83.0,1018.6,15.8,0.0,143.0
2025-01-17 15:00:00,0.0,92.0,1018.0,14.7,0.0,0.0
2025-01-17 16:00:00,8.6,88.0,1018.8,14.5,0.0,197.0
2025-01-17 17:00:00,5.4,91.0,1018.4,13.8,0.0,235.0
2025-01-17 18:00:00,0.0,94.0,1016.9,14.1,0.0,0.0
2025-01-17 19:00:00,11.2,95.0,1017.5,13.1,0.0,286.0
2025-01-17 20:00:00,13.7,95.0,1017.0,12.7,0.0,290.0
2025-01-17 21:00:00,0.0,94.0,1016.5,13.0,0.0,0.0
2025-01-17 22:00:00,11.2,96.0,1017.2,12.5,0.0,279.0
2025-01-17 23:00:00,11.5,96.0,1017.7,12.5,0.0,296.0
2025-01-18 00:00:00,0.0,92.0,1018.5,13.2,0.0,0.0
2025-01-18 01:00:00,11.9,87.0,1019.2,14.8,0.0,291.0
2025-01-18 02:00:00,12.6,75.0,1019.8,17.7,0.0,294.0
2025-01-18 03:00:00,3.6,74.0,1019.9,18.0,0.0,90.0
2025-01-18 04:00:00,11.2,60.0,1019.5,21.2,0.0,18.0
2025-01-18 05:00:00,14.0,58.0,1018.8,21.9,0.0,53.0
2025-01-18 06:00:00,3.6,64.0,1017.7,20.6,0.0,70.0
2025-01-18 07:00:00,17.3,58.0,1016.7,21.4,0.0,46.0
2025-01-18 08:00:00,19.8,58.0,1016.1,21.1,0.0,43.0
2025-01-18 09:00:00,7.2,70.0,1016.1,20.1,0.0,90.0
2025-01-18 10:00:00,17.3,71.0,1016.7,19.5,0.0,46.0
2025-01-18 11:00:00,15.5,78.0,1017.1,18.3,0.0,51.0
2025-01-18 12:00:00,3.6,84.0,1017.1,19.2,0.0,50.0
2025-01-18 13:00:00,13.7,83.0,1017.8,17.9,0.0,48.0
2025-01-18 14:00:00,11.5,85.0,1017.8,17.5,0.0,47.0
2025-01-18 15:00:00,0.0,88.0,1017.8,18.2,0.0,0.0
2025-01-18 16:00:00,14.4,89.0,1018.0,17.2,0.0,12.0
2025-01-18 17:00:00,13.0,91.0,1017.6,17.1,0.0,344.0
2025-01-18 18:00:00,3.6,90.0,1016.7,17.7,0.0,50.0
2025-01-18 19:00:00,10.1,96.0,1016.9,15.9,0.0,285.0
2025-01-18 20:00:00,14.0,97.0,1016.3,16.6,0.1,324.0
2025-01-18 21:00:00,3.6,85.0,1016.0,18.0,0.2,50.0
2025-01-18 22:00:00,17.6,98.0,1016.6,16.5,0.1,329.0
2025-01-18 23:00:00,18.4,97.0,1017.1,16.5,0.2,333.0
2025-01-19 00:00:00,3.6,86.0,1017.8,18.0,0.0,70.0
2025-01-19 01:00:00,19.1,91.0,1019.0,17.9,0.0,6.0
2025-01-19 02:00:00,21.6,78.0,1019.8,19.4,0.0,20.0
2025-01-19 03:00:00,7.2,71.0,1019.5,19.6,0.0,70.0
2025-01-19 04:00:00,19.8,67.0,1019.7,20.6,0.0,24.0
2025-01-19 05:00:00,17.6,64.0,1018.7,21.1,0.0,28.0
2025-01-19 06:00:00,3.6,59.0,1016.7,21.5,0.0,70.0
2025-01-19 07:00:00,10.8,63.0,1015.9,21.3,0.0,45.0
2025-01-19 08:00:00,11.5,64.0,1015.2,20.9,0.0,56.0
2025-01-19 09:00:00,3.6,60.0,1014.6,21.1,0.0,70.0
2025-01-19 10:00:00,12.6,77.0,1014.7,19.0,0.0,59.0
2025-01-19 11:00:00,10.4,87.0,1014.4,17.7,0.0,69.0
2025-01-19 12:00:00,0.0,77.0,1014.5,18.2,0.0,0.0
2025-01-19 13:00:00,12.2,90.0,1015.0,16.5,0.0,123.0
2025-01-19 14:00:00,10.4,91.0,1014.8,16.1,0.0,146.0
2025-01-19 15:00:00,0.0,87.0,1014.7,16.5,0.0,0.0
2025-01-19 16:00:00,5.8,96.0,1014.8,14.9,0.0,223.0
2025-01-19 17:00:00,5.4,99.0,1015.0,14.0,0.0,244.0
2025-01-19 18:00:00,0.0,93.0,1014.0,15.2,0.0,0.0
2025-01-19 19:00:00,11.5,100.0,1014.3,13.7,0.0,228.0
2025-01-19 20:00:00,10.1,100.0,1014.0,13.4,0.0,242.0
2025-01-19 21:00:00,0.0,96.0,1014.0,14.7,0.0,0.0
2025-01-19 22:00:00,8.3,100.0,1014.0,13.3,0.0,269.0
2025-01-19 23:00:00,8.6,99.0,1015.0,13.2,0.0,284.0
2025-01-20 00:00:00,0.0,97.0,1015.7,14.0,0.0,0.0
2025-01-20 01:00:00,10.1,97.0,1017.1,14.0,0.0,296.0
2025-01-20 02:00:00,10.4,89.0,1017.9,16.7,0.0,309.0
2025-01-20 03:00:00,7.2,76.0,1017.2,18.5,0.0,250.0
2025-01-20 04:00:00,11.5,67.0,1017.6,21.1,0.0,38.0
2025-01-20 05:00:00,13.0,64.0,1017.0,21.4,0.0,41.0
2025-01-20 06:00:00,3.6,70.0,1014.9,20.7,0.0,90.0
2025-01-20 07:00:00,11.9,61.0,1014.9,21.4,0.0,47.0
2025-01-20 08:00:00,11.9,65.0,1014.4,21.1,0.0,51.0
2025-01-20 09:00:00,3.6,64.0,1013.2,21.2,0.0,90.0
2025-01-20 10:00:00,10.8,73.0,1014.4,19.4,0.0,56.0
2025-01-20 11:00:00,9.7,85.0,1014.6,17.7,0.0,61.0
2025-01-20 12:00:00,0.0,81.0,1013.7,18.5,0.0,0.0
2025-01-20 13:00:00,7.6,90.0,1015.3,16.4,0.0,106.0
2025-01-20 14:00:00,6.1,90.0,1015.5,16.2,0.0,158.0
2025-01-20 15:00:00,0.0,90.0,1014.5,16.2,0.0,0.0
2025-01-20 16:00:00,4.0,99.0,1015.4,14.2,0.0,247.0
2025-01-20 17:00:00,7.9,99.0,1015.5,13.8,0.0,249.0
2025-01-20 18:00:00,3.6,94.0,1014.0,15.2,0.0,250.0
2025-01-20 19:00:00,10.1,100.0,1015.2,13.4,0.0,220.0
2025-01-20 20:00:00,9.0,99.0,1014.9,13.1,0.0,280.0
2025-01-20 21:00:00,0.0,95.0,1013.9,15.1,0.0,0.0
2025-01-20 22:00:00,6.8,99.0,1015.3,12.7,0.0,262.0
2025-01-20 23:00:00,6.1,99.0,1015.7,13.4,0.0,283.0
2025-01-21 00:00:00,3.6,96.0,1016.1,14.2,0.0,270.0
2025-01-21 01:00:00,7.6,98.0,1016.8,14.4,0.0,250.0
2025-01-21 02:00:00,7.2,92.0,1017.4,16.2,0.0,256.0
2025-01-21 03:00:00,3.6,88.0,1017.5,16.6,0.0,270.0
2025-01-21 04:00:00,5.4,63.0,1017.3,21.6,0.0,192.0
2025-01-21 05:00:00,8.6,56.0,1016.3,22.6,0.0,119.0
2025-01-21 06:00:00,0.0,61.0,1014.6,22.5,0.0,0.0
2025-01-21 07:00:00,13.0,57.0,1013.6,22.9,0.0,64.0
2025-01-21 08:00:00,13.3,60.0,1012.7,22.5,0.0,69.0
2025-01-21 09:00:00,7.2,60.0,1012.0,22.0,0.0,110.0
2025-01-21 10:00:00,14.4,70.0,1012.2,20.2,0.0,73.0
2025-01-21 11:00:00,15.1,83.0,1012.7,18.6,0.0,70.0
2025-01-21 12:00:00,3.6,87.0,1012.5,19.0,0.0,90.0
2025-01-21 13:00:00,14.4,90.0,1014.1,17.8,0.0,90.0
2025-01-21 14:00:00,11.5,92.0,1014.8,17.1,0.0,110.0
2025-01-21 15:00:00,3.6,88.0,1013.9,18.0,0.0,90.0
2025-01-21 16:00:00,7.2,95.0,1014.6,16.1,0.0,232.0
2025-01-21 17:00:00,5.0,97.0,1015.0,15.4,0.0,261.0
2025-01-21 18:00:00,0.0,98.0,1013.8,15.5,0.0,0.0
2025-01-21 19:00:00,6.1,99.0,1014.1,15.1,0.0,280.0
2025-01-21 20:00:00,9.4,99.0,1014.2,15.2,0.0,265.0
2025-01-21 21:00:00,0.0,98.0,1013.8,15.0,0.0,0.0
2025-01-21 22:00:00,10.1,100.0,1014.7,14.8,0.0,285.0
2025-01-21 23:00:00,10.1,99.0,1015.5,14.8,0.0,293.0
2025-01-22 00:00:00,0.0,93.0,1015.8,16.5,0.0,0.0
2025-01-22 01:00:00,10.1,97.0,1016.9,15.8,0.0,296.0
2025-01-22 02:00:00,9.7,88.0,1017.6,18.0,0.0,298.0
2025-01-22 03:00:00,0.0,81.0,1017.9,18.7,0.0,0.0
2025-01-22 04:00:00,5.8,69.0,1017.0,22.3,0.0,91.0
2025-01-22 05:00:00,9.7,65.0,1016.4,22.8,0.0,114.0
2025-01-22 06:00:00,3.6,68.0,1014.7,22.6,0.0,70.0
2025-01-22 07:00:00,13.7,68.0,1013.9,23.0,0.0,75.0
2025-01-22 08:00:00,13.3,70.0,1013.3,22.6,0.0,74.0
2025-01-22 09:00:00,3.6,66.0,1012.7,23.0,0.0,70.0
2025-01-22 10:00:00,12.6,77.0,1013.1,20.8,0.0,82.0
2025-01-22 11:00:00,10.4,89.0,1013.1,19.1,0.0,81.0
2025-01-22 12:00:00,3.6,86.0,1012.8,19.7,0.0,110.0
2025-01-22 13:00:00,11.5,95.0,1013.9,18.0,0.0,112.0
2025-01-22 14:00:00,9.4,95.0,1014.1,17.6,0.0,133.0
2025-01-22 15:00:00,0.0,91.0,1013.8,18.0,0.0,0.0
2025-01-22 16:00:00,7.2,97.0,1015.0,16.8,0.0,223.0
2025-01-22 17:00:00,4.7,99.0,1015.1,16.0,0.0,260.0
2025-01-22 18:00:00,3.6,89.0,1014.9,18.0,0.0,230.0
2025-01-22 19:00:00,4.7,100.0,1015.0,15.5,0.0,264.0
2025-01-22 20:00:00,6.8,99.0,1014.6,16.3,0.0,242.0
2025-01-22 21:00:00,0.0,91.0,1014.1,18.0,0.0,0.0
2025-01-22 22:00:00,10.8,100.0,1015.0,17.0,0.0,229.0
2025-01-22 23:00:00,8.6,99.0,1015.5,17.1,0.0,231.0
2025-01-23 00:00:00,0.0,95.0,1015.7,18.2,0.0,0.0
2025-01-23 01:00:00,9.4,93.0,1016.9,18.2,0.0,244.0
2025-01-23 02:00:00,11.5,84.0,1017.6,19.8,0.0,242.0
2025-01-23 03:00:00,3.6,77.0,1017.1,21.6,0.0,250.0
2025-01-23 04:00:00,8.6,67.0,1016.7,22.9,0.0,150.0
2025-01-23 05:00:00,9.4,61.0,1015.4,24.1,0.0,122.0
2025-01-23 06:00:00,3.6,60.0,1013.6,24.5,0.0,140.0
2025-01-23 07:00:00,13.7,68.0,1012.8,23.7,0.0,82.0
2025-01-23 08:00:00,13.7,71.0,1012.0,23.2,0.0,85.0
2025-01-23 09:00:00,3.6,65.0,1010.9,24.2,0.0,110.0
2025-01-23 10:00:00,13.7,80.0,1011.5,21.2,0.0,82.0
2025-01-23 11:00:00,14.8,90.0,1011.8,19.8,0.0,97.0
2025-01-23 12:00:00,3.6,87.0,1011.6,20.7,0.0,110.0
2025-01-23 13:00:00,16.6,95.0,1012.9,18.8,0.0,127.0
2025-01-23 14:00:00,15.5,94.0,1012.8,18.5,0.0,146.0
2025-01-23 15:00:00,0.0,91.0,1011.8,19.7,0.0,0.0
2025-01-23 16:00:00,12.6,93.0,1012.5,17.6,0.0,176.0
2025-01-23 17:00:00,9.7,94.0,1011.9,16.9,0.0,204.0
2025-01-23 18:00:00,0.0,95.0,1011.0,17.7,0.0,0.0
2025-01-23 19:00:00,6.8,99.0,1010.7,15.6,0.0,255.0
2025-01-23 20:00:00,6.1,99.0,1010.4,15.5,0.0,278.0
2025-01-23 21:00:00,7.9,99.0,1010.3,15.7,0.0,283.0
2025-01-23 22:00:00,7.6,99.0,1010.8,16.6,0.0,263.0
2025-01-23 23:00:00,8.6,99.0,1011.2,16.5,0.0,230.0
2025-01-24 00:00:00,3.6,92.0,1012.1,18.2,0.0,250.0
2025-01-24 01:00:00,7.2,98.0,1012.1,16.9,0.0,185.0
2025-01-24 02:00:00,5.0,94.0,1012.7,17.8,0.0,181.0
2025-01-24 03:00:00,7.2,85.0,1013.8,20.2,0.0,270.0
2025-01-24 04:00:00,9.4,77.0,1012.5,21.9,0.0,88.0
2025-01-24 05:00:00,14.8,74.0,1011.1,23.1,0.0,67.0
2025-01-24 06:00:00,3.6,68.0,1010.7,24.0,0.0,250.0
2025-01-24 07:00:00,18.4,70.0,1008.6,24.1,0.0,95.0
2025-01-24 08:00:00,17.3,73.0,1008.6,23.9,0.0,102.0
2025-01-24 09:00:00,7.2,74.0,1008.8,23.5,0.0,110.0
2025-01-24 10:00:00,16.6,80.0,1008.4,22.3,0.0,113.0
2025-01-24 11:00:00,16.9,91.0,1008.7,20.5,0.0,117.0
2025-01-24 12:00:00,3.6,90.0,1010.0,21.2,0.0,140.0
2025-01-24 13:00:00,18.7,95.0,1009.7,19.6,0.0,134.0
2025-01-24 14:00:00,15.8,94.0,1009.8,19.4,0.0,136.0
2025-01-24 15:00:00,0.0,93.0,1010.7,20.6,0.0,0.0
2025-01-24 16:00:00,9.7,95.0,1009.9,18.3,0.0,195.0
2025-01-24 17:00:00,8.6,98.0,1009.8,17.4,0.0,212.0
2025-01-24 18:00:00,0.0,95.0,1010.3,20.0,0.0,0.0
2025-01-24 19:00:00,6.1,99.0,1009.9,17.1,0.0,298.0
2025-01-24 20:00:00,7.2,99.0,1009.7,17.4,0.0,307.0
2025-01-24 21:00:00,3.6,94.0,1009.8,19.6,0.0,250.0
2025-01-24 22:00:00,6.8,99.0,1010.0,17.5,0.0,292.0
2025-01-24 23:00:00,6.8,99.0,1010.4,17.6,0.0,292.0
2025-01-25 00:00:00,0.0,91.0,1012.4,20.5,0.0,0.0
2025-01-25 01:00:00,5.8,99.0,1012.3,17.9,0.0,296.0
2025-01-25 02:00:00,7.6,97.0,1013.0,18.7,0.0,317.0
2025-01-25 03:00:00,3.6,82.0,1013.8,21.2,0.0,360.0
2025-01-25 04:00:00,11.5,76.0,1013.4,23.3,0.0,17.0
