timestamp,wind_speed,humidity,pressure,temperature,rain,wind_direction
2025-01-09 22:00:00,20.9,80.0,1025.4,15.5,0.0,146.0
2025-01-09 23:00:00,20.2,76.0,1026.3,15.2,0.0,147.0
2025-01-10 00:00:00,19.8,73.0,1027.3,14.9,0.0,147.0
2025-01-10 01:00:00,20.9,70.0,1028.1,15.3,0.0,142.0
2025-01-10 02:00:00,21.2,66.0,1028.7,16.0,0.0,138.0
2025-01-10 03:00:00,21.2,61.0,1028.5,17.5,0.0,132.0
2025-01-10 04:00:00,22.0,58.0,1027.7,18.6,0.0,130.0
2025-01-10 05:00:00,22.0,58.0,1026.5,19.6,0.0,133.0
2025-01-10 06:00:00,20.9,58.0,1025.0,20.1,0.0,136.0
2025-01-10 07:00:00,20.5,56.0,1023.8,20.6,0.0,139.0
2025-01-10 08:00:00,19.4,54.0,1023.3,20.9,0.0,134.0
2025-01-10 09:00:00,19.1,56.0,1023.5,20.2,0.0,126.0
2025-01-10 10:00:00,18.7,58.0,1023.9,18.6,0.0,137.0
2025-01-10 11:00:00,20.2,61.0,1024.6,17.1,0.0,139.0
2025-01-10 12:00:00,20.5,64.0,1025.9,16.0,0.0,141.0
2025-01-10 13:00:00,20.2,66.0,1026.7,15.3,0.0,143.0
2025-01-10 14:00:00,19.8,65.0,1027.3,15.0,0.0,142.0
2025-01-10 15:00:00,20.2,67.0,1027.9,14.6,0.0,141.0
2025-01-10 16:00:00,19.8,67.0,1028.1,14.5,0.0,142.0
2025-01-10 17:00:00,19.8,66.0,1028.1,14.4,0.0,141.0
2025-01-10 18:00:00,20.5,65.0,1028.1,14.7,0.0,139.0
2025-01-10 19:00:00,19.8,64.0,1027.9,14.8,0.0,137.0
2025-01-10 20:00:00,16.9,71.0,1028.1,13.4,0.0,136.0
2025-01-10 21:00:00,17.6,69.0,1028.1,13.7,0.0,132.0
2025-01-10 22:00:00,16.9,69.0,1028.6,13.5,0.0,134.0
2025-01-10 23:00:00,16.6,68.0,1029.1,13.5,0.0,137.0
2025-01-11 00:00:00,18.4,65.0,1029.7,13.4,0.0,139.0
2025-01-11 01:00:00,18.4,62.0,1031.4,13.3,0.0,137.0
2025-01-11 02:00:00,19.1,59.0,1032.2,14.7,0.0,128.0
2025-01-11 03:00:00,18.7,58.0,1032.4,16.2,0.0,117.0
2025-01-11 04:00:00,18.7,56.0,1031.5,17.3,0.0,111.0
2025-01-11 05:00:00,18.0,54.0,1029.8,18.5,0.0,112.0
2025-01-11 06:00:00,18.0,54.0,1028.5,18.5,0.0,121.0
2025-01-11 07:00:00,17.6,53.0,1027.8,18.4,0.0,126.0
2025-01-11 08:00:00,17.3,53.0,1027.6,18.0,0.0,131.0
2025-01-11 09:00:00,16.9,54.0,1027.4,17.7,0.0,134.0
2025-01-11 10:00:00,15.5,58.0,1027.5,16.8,0.0,136.0
2025-01-11 11:00:00,14.0,62.0,1028.1,15.2,0.0,144.0
2025-01-11 12:00:00,15.5,65.0,1029.0,14.0,0.0,152.0
2025-01-11 13:00:00,13.7,67.0,1029.5,13.5,0.0,158.0
2025-01-11 14:00:00,11.5,70.0,1029.7,13.0,0.0,166.0
2025-01-11 15:00:00,9.7,72.0,1029.7,12.6,0.0,172.0
2025-01-11 16:00:00,9.0,72.0,1029.6,12.4,0.0,173.0
2025-01-11 17:00:00,9.4,71.0,1029.8,12.1,0.0,174.0
2025-01-11 18:00:00,8.3,70.0,1029.6,11.9,0.0,175.0
2025-01-11 19:00:00,7.2,70.0,1028.8,11.6,0.0,177.0
2025-01-11 20:00:00,6.5,70.0,1028.4,11.3,0.0,178.0
2025-01-11 21:00:00,6.1,70.0,1028.1,11.1,0.0,176.0
2025-01-11 22:00:00,6.1,72.0,1027.4,11.0,0.0,177.0
2025-01-11 23:00:00,6.8,72.0,1027.8,10.8,0.0,174.0
2025-01-12 00:00:00,6.8,72.0,1028.4,10.8,0.0,175.0
2025-01-12 01:00:00,9.0,65.0,1028.8,13.6,0.0,156.0
2025-01-12 02:00:00,10.4,57.0,1028.9,15.5,0.0,126.0
2025-01-12 03:00:00,13.0,55.0,1029.1,16.7,0.0,120.0
2025-01-12 04:00:00,13.7,49.0,1027.7,18.2,0.0,116.0
2025-01-12 05:00:00,13.3,45.0,1026.1,19.4,0.0,115.0
2025-01-12 06:00:00,12.6,44.0,1023.9,20.2,0.0,114.0
2025-01-12 07:00:00,12.6,43.0,1022.2,20.7,0.0,118.0
2025-01-12 08:00:00,14.0,41.0,1021.3,21.1,0.0,123.0
2025-01-12 09:00:00,14.4,42.0,1021.1,20.7,0.0,126.0
2025-01-12 10:00:00,12.6,48.0,1021.3,19.3,0.0,125.0
2025-01-12 11:00:00,11.2,58.0,1021.8,16.4,0.0,136.0
2025-01-12 12:00:00,11.9,61.0,1022.4,15.4,0.0,152.0
2025-01-12 13:00:00,11.9,62.0,1023.0,14.8,0.0,160.0
2025-01-12 14:00:00,10.1,64.0,1023.4,14.2,0.0,168.0
2025-01-12 15:00:00,10.1,65.0,1023.6,13.8,0.0,170.0
2025-01-12 16:00:00,10.4,65.0,1023.5,13.5,0.0,175.0
2025-01-12 17:00:00,10.4,66.0,1023.1,13.4,0.0,178.0
2025-01-12 18:00:00,9.4,67.0,1022.8,13.1,0.0,183.0
2025-01-12 19:00:00,7.9,69.0,1021.9,12.7,0.0,189.0
2025-01-12 20:00:00,7.6,69.0,1021.3,12.3,0.0,194.0
2025-01-12 21:00:00,7.2,69.0,1021.0,12.2,0.0,192.0
2025-01-12 22:00:00,7.9,67.0,1021.0,12.2,0.0,187.0
2025-01-12 23:00:00,5.8,67.0,1021.3,12.0,0.0,199.0
2025-01-13 00:00:00,5.8,66.0,1021.8,12.2,0.0,196.0
2025-01-13 01:00:00,8.3,59.0,1022.4,15.4,0.0,168.0
2025-01-13 02:00:00,10.1,49.0,1022.7,17.4,0.0,118.0
2025-01-13 03:00:00,13.3,42.0,1022.9,19.1,0.0,124.0
2025-01-13 04:00:00,13.3,40.0,1022.1,20.1,0.0,124.0
2025-01-13 05:00:00,13.3,38.0,1020.7,21.3,0.0,121.0
2025-01-13 06:00:00,14.8,37.0,1019.0,22.2,0.0,124.0
2025-01-13 07:00:00,14.8,38.0,1017.9,22.6,0.0,128.0
2025-01-13 08:00:00,13.3,39.0,1017.4,22.6,0.0,130.0
2025-01-13 09:00:00,11.2,42.0,1017.0,22.5,0.0,122.0
2025-01-13 10:00:00,9.7,51.0,1017.0,20.8,0.0,112.0
2025-01-13 11:00:00,10.4,57.0,1017.8,17.6,0.0,133.0
2025-01-13 12:00:00,13.0,58.0,1018.5,16.6,0.0,152.0
2025-01-13 13:00:00,12.6,60.0,1019.2,15.9,0.0,160.0
2025-01-13 14:00:00,11.9,64.0,1019.7,15.5,0.0,162.0
2025-01-13 15:00:00,11.5,68.0,1020.1,15.0,0.0,170.0
2025-01-13 16:00:00,10.8,71.0,1020.1,14.5,0.0,180.0
2025-01-13 17:00:00,9.7,73.0,1019.9,14.1,0.0,186.0
2025-01-13 18:00:00,8.6,75.0,1019.8,13.8,0.0,193.0
2025-01-13 19:00:00,9.4,75.0,1019.5,14.1,0.0,187.0
2025-01-13 20:00:00,7.9,78.0,1019.0,13.6,0.0,197.0
2025-01-13 21:00:00,5.8,81.0,1019.0,12.9,0.0,211.0
2025-01-13 22:00:00,4.7,82.0,1019.2,12.5,0.0,219.0
2025-01-13 23:00:00,4.0,82.0,1019.8,12.4,0.0,223.0
2025-01-14 00:00:00,4.3,80.0,1020.3,12.9,0.0,220.0
2025-01-14 01:00:00,4.0,72.0,1021.2,16.6,0.0,207.0
2025-01-14 02:00:00,4.0,63.0,1022.0,18.7,0.0,75.0
2025-01-14 03:00:00,5.0,60.0,1022.2,20.4,0.0,71.0
2025-01-14 04:00:00,5.0,55.0,1021.4,22.1,0.0,58.0
2025-01-14 05:00:00,6.1,53.0,1020.4,23.1,0.0,50.0
2025-01-14 06:00:00,6.8,50.0,1019.0,24.1,0.0,48.0
2025-01-14 07:00:00,7.6,48.0,1017.8,24.7,0.0,57.0
2025-01-14 08:00:00,9.0,48.0,1017.2,24.8,0.0,70.0
2025-01-14 09:00:00,10.4,48.0,1017.2,24.3,0.0,84.0
2025-01-14 10:00:00,9.4,56.0,1018.2,22.5,0.0,79.0
2025-01-14 11:00:00,8.6,66.0,1019.3,19.2,0.0,109.0
2025-01-14 12:00:00,12.2,70.0,1020.6,18.5,0.0,151.0
2025-01-14 13:00:00,13.0,73.0,1021.5,18.4,0.0,151.0
2025-01-14 14:00:00,13.3,76.0,1022.2,18.1,0.0,152.0
2025-01-14 15:00:00,14.8,79.0,1023.0,17.6,0.0,154.0
2025-01-14 16:00:00,16.2,81.0,1023.2,17.4,0.0,154.0
2025-01-14 17:00:00,16.2,83.0,1023.4,17.1,0.0,154.0
2025-01-14 18:00:00,15.5,85.0,1023.5,16.8,0.0,152.0
2025-01-14 19:00:00,14.0,88.0,1023.5,16.3,0.0,150.0
2025-01-14 20:00:00,13.3,87.0,1022.9,16.5,0.0,150.0
2025-01-14 21:00:00,11.9,90.0,1023.0,16.1,0.0,154.0
2025-01-14 22:00:00,10.8,91.0,1023.6,15.8,0.0,157.0
2025-01-14 23:00:00,10.4,92.0,1024.4,15.5,0.0,161.0
2025-01-15 00:00:00,10.4,92.0,1025.2,15.3,0.0,163.0
2025-01-15 01:00:00,13.7,82.0,1026.2,17.5,0.0,146.0
2025-01-15 02:00:00,17.3,76.0,1026.9,19.0,0.0,115.0
2025-01-15 03:00:00,19.1,72.0,1027.3,20.4,0.0,104.0
2025-01-15 04:00:00,17.6,68.0,1026.7,21.4,0.0,100.0
2025-01-15 05:00:00,16.6,67.0,1025.7,21.6,0.0,107.0
2025-01-15 06:00:00,17.3,62.0,1024.0,22.2,0.0,114.0
2025-01-15 07:00:00,18.0,54.0,1022.7,23.0,0.0,119.0
2025-01-15 08:00:00,17.6,51.0,1022.1,23.1,0.0,127.0
2025-01-15 09:00:00,19.8,53.0,1021.8,22.4,0.0,131.0
2025-01-15 10:00:00,18.0,60.0,1022.4,20.8,0.0,137.0
2025-01-15 11:00:00,17.3,66.0,1023.3,18.9,0.0,147.0
2025-01-15 12:00:00,18.0,71.0,1024.1,18.0,0.0,148.0
2025-01-15 13:00:00,16.2,72.0,1024.6,17.5,0.0,148.0
2025-01-15 14:00:00,14.8,72.0,1024.9,17.2,0.0,152.0
2025-01-15 15:00:00,14.8,69.0,1025.1,17.0,0.0,155.0
2025-01-15 16:00:00,14.4,68.0,1025.2,16.8,0.0,156.0
2025-01-15 17:00:00,17.3,69.0,1025.7,17.0,0.0,149.0
2025-01-15 18:00:00,16.9,69.0,1025.7,16.7,0.0,146.0
2025-01-15 19:00:00,15.5,70.0,1025.1,16.2,0.0,147.0
2025-01-15 20:00:00,15.1,70.0,1025.0,15.6,0.0,148.0
2025-01-15 21:00:00,13.7,69.0,1025.1,15.2,0.0,149.0
2025-01-15 22:00:00,14.4,70.0,1024.8,15.3,0.0,149.0
2025-01-15 23:00:00,14.0,68.0,1025.5,15.0,0.0,150.0
2025-01-16 00:00:00,13.7,68.0,1026.1,14.9,0.0,150.0
2025-01-16 01:00:00,13.7,63.0,1026.7,16.8,0.0,140.0
2025-01-16 02:00:00,15.8,57.0,1027.1,18.5,0.0,120.0
2025-01-16 03:00:00,16.9,54.0,1027.4,20.0,0.0,110.0
2025-01-16 04:00:00,16.6,49.0,1026.6,21.4,0.0,108.0
2025-01-16 05:00:00,15.8,47.0,1025.0,22.5,0.0,107.0
2025-01-16 06:00:00,14.8,46.0,1023.4,23.1,0.0,112.0
2025-01-16 07:00:00,14.4,44.0,1021.9,23.4,0.0,119.0
2025-01-16 08:00:00,16.2,44.0,1020.9,23.8,0.0,110.0
2025-01-16 09:00:00,16.6,46.0,1020.6,23.1,0.0,115.0
2025-01-16 10:00:00,14.8,51.0,1020.8,21.5,0.0,120.0
2025-01-16 11:00:00,14.4,57.0,1021.6,18.9,0.0,135.0
2025-01-16 12:00:00,15.8,59.0,1022.4,17.9,0.0,150.0
2025-01-16 13:00:00,14.8,61.0,1022.7,17.5,0.0,153.0
2025-01-16 14:00:00,14.8,62.0,1023.2,17.3,0.0,153.0
2025-01-16 15:00:00,13.3,64.0,1023.4,16.9,0.0,160.0
2025-01-16 16:00:00,11.9,67.0,1023.1,16.5,0.0,167.0
2025-01-16 17:00:00,10.8,69.0,1022.7,16.1,0.0,174.0
2025-01-16 18:00:00,10.4,69.0,1023.1,15.9,0.0,178.0
2025-01-16 19:00:00,9.4,70.0,1022.5,15.5,0.0,184.0
2025-01-16 20:00:00,8.6,71.0,1021.9,15.1,0.0,189.0
2025-01-16 21:00:00,7.6,72.0,1021.7,14.8,0.0,190.0
2025-01-16 22:00:00,7.2,72.0,1021.7,14.6,0.0,186.0
2025-01-16 23:00:00,7.2,73.0,1022.0,14.6,0.0,188.0
2025-01-17 00:00:00,6.8,73.0,1022.2,14.5,0.0,189.0
2025-01-17 01:00:00,8.6,64.0,1022.5,17.4,0.0,170.0
2025-01-17 02:00:00,10.1,55.0,1022.7,19.4,0.0,126.0
2025-01-17 03:00:00,11.2,51.0,1022.5,20.9,0.0,120.0
2025-01-17 04:00:00,11.5,48.0,1022.1,22.0,0.0,120.0
2025-01-17 05:00:00,10.8,46.0,1020.6,23.0,0.0,120.0
2025-01-17 06:00:00,9.7,46.0,1018.8,23.9,0.0,122.0
2025-01-17 07:00:00,9.4,46.0,1017.2,24.5,0.0,125.0
2025-01-17 08:00:00,9.4,47.0,1016.1,24.6,0.0,136.0
2025-01-17 09:00:00,8.3,48.0,1015.4,24.4,0.0,150.0
2025-01-17 10:00:00,7.6,55.0,1015.2,23.2,0.0,152.0
2025-01-17 11:00:00,5.0,65.0,1015.5,20.3,0.0,168.0
2025-01-17 12:00:00,5.8,65.0,1016.4,19.4,0.0,173.0
2025-01-17 13:00:00,7.9,65.0,1016.8,18.6,0.0,170.0
2025-01-17 14:00:00,7.9,62.0,1017.2,18.4,0.0,175.0
2025-01-17 15:00:00,8.3,64.0,1017.5,17.6,0.0,179.0
2025-01-17 16:00:00,7.2,67.0,1017.5,16.9,0.0,195.0
2025-01-17 17:00:00,6.1,70.0,1017.2,16.4,0.0,205.0
2025-01-17 18:00:00,5.4,72.0,1017.2,16.0,0.0,210.0
2025-01-17 19:00:00,4.3,72.0,1016.7,16.2,0.0,216.0
2025-01-17 20:00:00,3.6,68.0,1016.2,16.6,0.0,218.0
2025-01-17 21:00:00,2.9,66.0,1016.1,17.1,0.0,214.0
2025-01-17 22:00:00,2.5,64.0,1016.1,17.4,0.0,212.0
2025-01-17 23:00:00,4.0,66.0,1016.6,17.1,0.0,173.0
2025-01-18 00:00:00,6.8,71.0,1017.3,16.2,0.0,154.0
2025-01-18 01:00:00,10.1,68.0,1018.2,18.5,0.0,131.0
2025-01-18 02:00:00,11.5,62.0,1018.8,20.5,0.0,118.0
2025-01-18 03:00:00,13.0,58.0,1019.1,22.0,0.0,112.0
2025-01-18 04:00:00,13.3,55.0,1018.5,23.4,0.0,109.0
2025-01-18 05:00:00,12.6,54.0,1017.6,24.6,0.0,103.0
2025-01-18 06:00:00,13.0,52.0,1016.3,25.3,0.0,108.0
2025-01-18 07:00:00,14.0,53.0,1015.0,25.7,0.0,115.0
2025-01-18 08:00:00,15.5,54.0,1014.3,25.6,0.0,116.0
2025-01-18 09:00:00,17.6,58.0,1014.1,24.3,0.0,114.0
2025-01-18 10:00:00,17.6,67.0,1015.1,21.5,0.0,117.0
2025-01-18 11:00:00,18.7,79.0,1016.0,18.5,0.0,133.0
2025-01-18 12:00:00,19.4,86.0,1017.0,17.2,0.0,144.0
2025-01-18 13:00:00,19.1,89.0,1017.6,16.7,0.0,151.0
2025-01-18 14:00:00,18.4,91.0,1018.0,16.4,0.0,154.0
2025-01-18 15:00:00,16.6,93.0,1018.7,15.8,0.0,159.0
2025-01-18 16:00:00,14.0,95.0,1018.6,15.4,0.0,161.0
2025-01-18 17:00:00,13.0,96.0,1018.5,15.5,0.0,163.0
2025-01-18 18:00:00,13.3,95.0,1018.1,15.8,0.0,164.0
2025-01-18 19:00:00,10.4,96.0,1017.7,15.7,0.0,161.0
2025-01-18 20:00:00,9.7,93.0,1017.3,16.3,0.0,150.0
2025-01-18 21:00:00,9.7,92.0,1017.2,16.4,0.0,142.0
2025-01-18 22:00:00,10.1,92.0,1017.3,16.4,0.0,138.0
2025-01-18 23:00:00,11.2,91.0,1017.8,16.6,0.0,138.0
2025-01-19 00:00:00,11.5,90.0,1018.5,16.7,0.0,139.0
2025-01-19 01:00:00,12.2,87.0,1019.6,17.2,0.0,133.0
2025-01-19 02:00:00,13.0,81.0,1020.2,18.2,0.0,130.0
2025-01-19 03:00:00,16.6,74.0,1020.1,19.9,0.0,135.0
2025-01-19 04:00:00,14.8,72.0,1019.6,20.7,0.0,142.0
2025-01-19 05:00:00,11.9,69.0,1018.4,21.2,0.0,150.0
2025-01-19 06:00:00,9.4,65.0,1016.8,22.4,0.0,159.0
2025-01-19 07:00:00,8.3,64.0,1015.5,22.7,0.0,172.0
2025-01-19 08:00:00,6.8,64.0,1014.5,23.0,0.0,184.0
2025-01-19 09:00:00,5.0,64.0,1013.9,22.9,0.0,214.0
2025-01-19 10:00:00,5.8,66.0,1013.6,22.7,0.0,176.0
2025-01-19 11:00:00,5.0,72.0,1013.3,21.1,0.0,337.0
2025-01-19 12:00:00,1.8,74.0,1013.8,20.3,0.0,259.0
2025-01-19 13:00:00,2.9,73.0,1014.2,19.8,0.0,207.0
2025-01-19 14:00:00,5.0,74.0,1014.2,19.2,0.0,179.0
2025-01-19 15:00:00,5.8,77.0,1014.5,18.5,0.0,177.0
2025-01-19 16:00:00,5.8,80.0,1014.3,17.8,0.0,197.0
2025-01-19 17:00:00,5.0,80.0,1014.4,17.6,0.0,198.0
2025-01-19 18:00:00,5.4,80.0,1013.9,17.6,0.0,201.0
2025-01-19 19:00:00,5.4,79.0,1013.6,17.6,0.0,196.0
2025-01-19 20:00:00,6.1,80.0,1013.6,17.5,0.0,170.0
2025-01-19 21:00:00,7.9,83.0,1013.7,16.8,0.0,165.0
2025-01-19 22:00:00,9.7,84.0,1013.4,16.4,0.0,155.0
2025-01-19 23:00:00,11.9,86.0,1014.3,16.1,0.0,162.0
2025-01-20 00:00:00,13.0,87.0,1015.4,16.1,0.0,163.0
2025-01-20 01:00:00,14.0,78.0,1016.4,18.8,0.0,152.0
2025-01-20 02:00:00,16.9,70.0,1017.3,21.0,0.0,137.0
2025-01-20 03:00:00,18.7,65.0,1017.7,22.1,0.0,132.0
2025-01-20 04:00:00,18.4,61.0,1017.2,23.6,0.0,131.0
2025-01-20 05:00:00,16.9,59.0,1016.2,24.4,0.0,134.0
2025-01-20 06:00:00,14.4,58.0,1014.7,25.1,0.0,144.0
2025-01-20 07:00:00,14.0,60.0,1013.7,24.9,0.0,153.0
2025-01-20 08:00:00,11.2,59.0,1012.9,25.1,0.0,160.0
2025-01-20 09:00:00,11.9,59.0,1012.4,24.9,0.0,145.0
2025-01-20 10:00:00,14.0,62.0,1012.3,24.0,0.0,117.0
2025-01-20 11:00:00,13.7,70.0,1013.1,21.1,0.0,119.0
2025-01-20 12:00:00,16.2,74.0,1014.1,19.8,0.0,146.0
2025-01-20 13:00:00,15.5,76.0,1014.9,19.2,0.0,154.0
2025-01-20 14:00:00,14.8,79.0,1015.3,18.8,0.0,161.0
2025-01-20 15:00:00,13.3,80.0,1015.4,18.5,0.0,164.0
2025-01-20 16:00:00,11.5,83.0,1015.0,17.9,0.0,170.0
2025-01-20 17:00:00,10.4,85.0,1015.0,17.6,0.0,177.0
2025-01-20 18:00:00,11.2,84.0,1015.1,17.4,0.0,174.0
2025-01-20 19:00:00,10.4,84.0,1014.8,17.2,0.0,174.0
2025-01-20 20:00:00,10.4,86.0,1014.4,16.9,0.0,172.0
2025-01-20 21:00:00,11.5,86.0,1014.4,16.9,0.0,170.0
2025-01-20 22:00:00,11.9,85.0,1014.6,16.9,0.0,169.0
2025-01-20 23:00:00,13.0,86.0,1014.9,17.1,0.0,169.0
2025-01-21 00:00:00,12.2,86.0,1015.5,17.1,0.0,170.0
2025-01-21 01:00:00,11.9,79.0,1016.0,19.1,0.0,162.0
2025-01-21 02:00:00,13.7,72.0,1016.4,21.0,0.0,141.0
2025-01-21 03:00:00,14.0,67.0,1016.4,22.6,0.0,139.0
2025-01-21 04:00:00,12.6,64.0,1016.4,23.9,0.0,150.0
2025-01-21 05:00:00,10.4,63.0,1015.4,24.8,0.0,163.0
2025-01-21 06:00:00,9.0,63.0,1014.2,25.0,0.0,180.0
2025-01-21 07:00:00,7.6,62.0,1012.8,25.5,0.0,191.0
2025-01-21 08:00:00,6.8,61.0,1011.9,25.6,0.0,198.0
2025-01-21 09:00:00,7.6,60.0,1010.6,26.2,0.0,162.0
2025-01-21 10:00:00,9.7,65.0,1010.6,25.4,0.0,104.0
2025-01-21 11:00:00,6.1,73.0,1011.1,22.9,0.0,84.0
2025-01-21 12:00:00,5.0,72.0,1011.7,22.4,0.0,209.0
2025-01-21 13:00:00,10.1,74.0,1012.5,21.3,0.0,141.0
2025-01-21 14:00:00,14.4,69.0,1013.4,20.2,0.0,154.0
2025-01-21 15:00:00,14.0,71.0,1013.6,19.5,0.0,155.0
2025-01-21 16:00:00,13.3,72.0,1013.7,19.0,0.0,160.0
2025-01-21 17:00:00,13.3,73.0,1014.0,18.7,0.0,164.0
2025-01-21 18:00:00,13.3,75.0,1014.2,18.5,0.0,163.0
2025-01-21 19:00:00,14.0,78.0,1013.7,18.4,0.0,162.0
2025-01-21 20:00:00,13.0,80.0,1013.4,18.0,0.0,167.0
2025-01-21 21:00:00,13.3,83.0,1013.4,17.7,0.0,168.0
2025-01-21 22:00:00,13.3,87.0,1013.9,17.2,0.0,166.0
2025-01-21 23:00:00,13.7,89.0,1014.7,17.0,0.0,166.0
2025-01-22 00:00:00,13.7,90.0,1015.5,16.8,0.0,166.0
2025-01-22 01:00:00,13.7,83.0,1016.3,19.1,0.0,158.0
2025-01-22 02:00:00,14.0,76.0,1016.9,21.2,0.0,145.0
2025-01-22 03:00:00,13.3,71.0,1017.0,22.9,0.0,135.0
2025-01-22 04:00:00,11.9,67.0,1016.3,24.5,0.0,127.0
2025-01-22 05:00:00,10.1,55.0,1014.7,27.4,0.0,168.0
2025-01-22 06:00:00,13.7,51.0,1013.0,28.2,0.0,217.0
2025-01-22 07:00:00,15.1,50.0,1011.9,28.3,0.0,20.0
2025-01-22 08:00:00,13.7,52.0,1011.2,28.0,0.0,43.0
2025-01-22 09:00:00,14.0,59.0,1011.2,26.5,0.0,75.0
2025-01-22 10:00:00,12.2,63.0,1011.3,25.3,0.0,83.0
2025-01-22 11:00:00,13.3,72.0,1012.1,22.7,0.0,133.0
2025-01-22 12:00:00,15.1,78.0,1012.6,21.6,0.0,155.0
2025-01-22 13:00:00,15.1,84.0,1013.4,20.6,0.0,148.0
2025-01-22 14:00:00,14.8,88.0,1013.8,20.0,0.0,157.0
2025-01-22 15:00:00,15.5,89.0,1014.2,19.6,0.0,157.0
2025-01-22 16:00:00,14.8,92.0,1014.5,19.1,0.0,159.0
2025-01-22 17:00:00,13.7,94.0,1014.7,18.6,0.0,165.0
2025-01-22 18:00:00,13.3,95.0,1014.9,18.3,0.0,168.0
2025-01-22 19:00:00,13.0,95.0,1014.6,18.1,0.0,170.0
2025-01-22 20:00:00,13.7,97.0,1014.2,17.8,0.0,167.0
2025-01-22 21:00:00,13.7,97.0,1014.3,17.7,0.0,168.0
2025-01-22 22:00:00,13.3,98.0,1014.4,17.7,0.0,170.0
2025-01-22 23:00:00,13.0,98.0,1015.1,17.9,0.0,172.0
2025-01-23 00:00:00,12.6,98.0,1015.9,18.0,0.0,171.0
2025-01-23 01:00:00,12.2,96.0,1016.8,18.9,0.0,162.0
2025-01-23 02:00:00,12.6,89.0,1017.3,20.4,0.0,154.0
2025-01-23 03:00:00,11.2,79.0,1017.2,22.3,0.0,154.0
2025-01-23 04:00:00,7.9,72.0,1016.2,24.4,0.0,165.0
2025-01-23 05:00:00,5.4,65.0,1014.8,26.0,0.0,211.0
2025-01-23 06:00:00,7.2,58.0,1013.0,27.6,0.0,255.0
2025-01-23 07:00:00,7.9,55.0,1011.4,28.5,0.0,278.0
2025-01-23 08:00:00,7.6,54.0,1010.3,29.0,0.0,272.0
2025-01-23 09:00:00,10.1,54.0,1009.7,29.1,0.0,290.0
2025-01-23 10:00:00,7.9,63.0,1009.9,27.7,0.0,352.0
2025-01-23 11:00:00,2.2,71.0,1010.2,25.5,0.0,274.0
2025-01-23 12:00:00,2.9,73.0,1010.8,24.5,0.0,178.0
2025-01-23 13:00:00,4.7,74.0,1011.5,23.9,0.0,181.0
2025-01-23 14:00:00,8.3,78.0,1011.7,22.8,0.0,159.0
2025-01-23 15:00:00,6.8,84.0,1011.8,21.6,0.0,181.0
2025-01-23 16:00:00,4.7,83.0,1011.8,21.6,0.0,198.0
2025-01-23 17:00:00,4.0,82.0,1011.3,21.5,0.0,211.0
2025-01-23 18:00:00,2.9,81.0,1010.9,21.4,0.0,224.0
2025-01-23 19:00:00,3.2,80.0,1010.2,21.4,0.0,233.0
2025-01-23 20:00:00,4.0,80.0,1009.8,21.4,0.0,237.0
2025-01-23 21:00:00,4.3,80.0,1009.7,21.3,0.0,237.0
2025-01-23 22:00:00,4.7,80.0,1009.7,20.9,0.0,234.0
2025-01-23 23:00:00,4.3,80.0,1010.2,20.7,0.0,231.0
2025-01-24 00:00:00,4.0,82.0,1011.0,20.5,0.0,231.0
2025-01-24 01:00:00,5.4,76.0,1011.6,23.5,0.0,234.0
2025-01-24 02:00:00,4.7,65.0,1012.4,26.0,0.0,329.0
2025-01-24 03:00:00,6.5,61.0,1013.0,27.1,0.0,324.0
2025-01-24 04:00:00,9.4,56.0,1012.3,28.5,0.0,304.0
2025-01-24 05:00:00,13.0,52.0,1010.7,29.8,0.0,290.0
2025-01-24 06:00:00,14.4,49.0,1009.2,30.7,0.0,278.0
2025-01-24 07:00:00,14.4,45.0,1008.2,31.6,0.0,270.0
2025-01-24 08:00:00,13.3,39.0,1007.4,31.9,0.0,266.0
2025-01-24 09:00:00,11.9,36.0,1007.2,31.6,0.0,268.0
2025-01-24 10:00:00,7.6,51.0,1007.5,29.5,0.0,280.0
2025-01-24 11:00:00,5.4,56.0,1008.2,26.5,0.0,274.0
2025-01-24 12:00:00,3.6,56.0,1008.7,26.0,0.0,246.0
2025-01-24 13:00:00,4.3,58.0,1009.2,25.2,0.0,223.0
2025-01-24 14:00:00,5.0,60.0,1009.4,24.3,0.0,218.0
2025-01-24 15:00:00,5.4,63.0,1009.5,23.6,0.0,223.0
2025-01-24 16:00:00,5.8,65.0,1009.5,23.2,0.0,226.0
2025-01-24 17:00:00,5.8,67.0,1009.4,22.9,0.0,227.0
2025-01-24 18:00:00,4.7,68.0,1009.8,22.4,0.0,222.0
2025-01-24 19:00:00,4.3,70.0,1009.7,22.1,0.0,220.0
2025-01-24 20:00:00,4.0,71.0,1009.7,21.8,0.0,218.0
2025-01-24 21:00:00,3.6,71.0,1009.9,21.7,0.0,215.0
2025-01-24 22:00:00,3.6,72.0,1010.1,21.4,0.0,214.0
2025-01-24 23:00:00,3.6,73.0,1010.4,21.4,0.0,215.0
2025-01-25 00:00:00,4.0,73.0,1011.3,21.5,0.0,206.0
2025-01-25 01:00:00,7.2,66.0,1012.4,24.7,0.0,170.0
2025-01-25 02:00:00,7.6,59.0,1013.1,26.7,0.0,84.0
2025-01-25 03:00:00,8.3,57.0,1013.4,27.9,0.0,80.0
2025-01-25 04:00:00,7.2,57.0,1013.4,28.6,0.0,64.0
