timestamp,wind_speed,humidity,pressure,temperature,rain,wind_direction
2024-12-25 15:00:00,10.4,77.0,1020.5,18.8,0.0,59.0
2024-12-25 16:00:00,8.6,77.0,1021.6,18.9,0.0,351.0
2024-12-25 17:00:00,7.2,77.0,1021.6,18.7,0.0,312.0
2024-12-25 18:00:00,8.3,77.0,1021.2,18.3,0.0,315.0
2024-12-25 19:00:00,10.8,75.0,1020.8,18.1,0.0,323.0
2024-12-25 20:00:00,10.8,73.0,1020.4,18.0,0.0,335.0
2024-12-25 21:00:00,11.5,74.0,1020.2,17.8,0.0,338.0
2024-12-25 22:00:00,13.3,76.0,1020.4,17.3,0.0,342.0
2024-12-25 23:00:00,13.7,76.0,1020.8,17.2,0.0,345.0
2024-12-26 00:00:00,13.7,77.0,1021.7,17.2,0.0,349.0
2024-12-26 01:00:00,15.5,73.0,1022.7,18.5,0.0,358.0
2024-12-26 02:00:00,19.4,71.0,1023.9,19.3,0.0,3.0
2024-12-26 03:00:00,17.3,66.0,1024.0,20.0,0.0,13.0
2024-12-26 04:00:00,17.3,68.0,1023.7,19.7,0.2,18.0
2024-12-26 05:00:00,16.9,65.0,1022.9,20.0,0.0,12.0
2024-12-26 06:00:00,16.2,59.0,1021.7,20.7,0.0,6.0
2024-12-26 07:00:00,16.6,57.0,1020.7,21.1,0.0,4.0
2024-12-26 08:00:00,15.5,57.0,1020.5,20.9,0.0,5.0
2024-12-26 09:00:00,14.0,56.0,1020.5,20.6,0.0,4.0
2024-12-26 10:00:00,12.2,58.0,1020.6,20.1,0.0,0.0
2024-12-26 11:00:00,11.2,61.0,1021.1,19.6,0.0,355.0
2024-12-26 12:00:00,8.3,70.0,1022.1,19.8,0.0,48.0
2024-12-26 13:00:00,8.6,73.0,1022.3,19.3,0.0,122.0
2024-12-26 14:00:00,6.8,80.0,1022.4,19.1,0.0,137.0
2024-12-26 15:00:00,4.7,85.0,1022.4,18.8,0.0,138.0
2024-12-26 16:00:00,5.8,86.0,1022.0,18.7,0.0,16.0
2024-12-26 17:00:00,7.9,78.0,1022.2,18.5,0.0,352.0
2024-12-26 18:00:00,9.0,79.0,1021.7,18.4,0.0,359.0
2024-12-26 19:00:00,9.4,79.0,1021.3,18.4,0.0,4.0
2024-12-26 20:00:00,11.2,79.0,1021.2,18.2,0.0,4.0
2024-12-26 21:00:00,14.4,79.0,1021.4,17.9,0.0,6.0
2024-12-26 22:00:00,16.6,84.0,1021.6,17.1,0.0,7.0
2024-12-26 23:00:00,19.1,81.0,1022.6,16.8,0.0,8.0
2024-12-27 00:00:00,19.8,78.0,1023.6,16.4,0.1,9.0
2024-12-27 01:00:00,21.2,76.0,1024.4,16.5,0.0,5.0
2024-12-27 02:00:00,20.9,72.0,1025.1,17.1,0.0,357.0
2024-12-27 03:00:00,20.9,71.0,1025.4,17.5,0.0,3.0
2024-12-27 04:00:00,20.2,72.0,1025.1,17.4,0.0,359.0
2024-12-27 05:00:00,18.4,68.0,1024.2,18.3,0.0,358.0
2024-12-27 06:00:00,17.6,65.0,1023.4,18.8,0.0,4.0
2024-12-27 07:00:00,17.6,64.0,1022.7,18.4,0.0,10.0
2024-12-27 08:00:00,16.2,66.0,1022.4,19.0,0.0,10.0
2024-12-27 09:00:00,16.9,65.0,1022.4,18.8,0.0,11.0
2024-12-27 10:00:00,18.0,67.0,1022.9,18.3,0.0,13.0
2024-12-27 11:00:00,18.0,66.0,1023.6,18.0,0.0,15.0
2024-12-27 12:00:00,19.1,67.0,1024.5,17.6,0.0,12.0
2024-12-27 13:00:00,20.5,68.0,1025.4,17.6,0.0,13.0
2024-12-27 14:00:00,20.9,69.0,1025.9,17.3,0.0,8.0
2024-12-27 15:00:00,21.2,72.0,1026.6,16.9,0.0,1.0
2024-12-27 16:00:00,22.0,76.0,1026.5,16.3,0.1,354.0
2024-12-27 17:00:00,23.4,81.0,1026.6,15.7,0.1,353.0
2024-12-27 18:00:00,24.8,84.0,1026.7,15.2,0.2,354.0
2024-12-27 19:00:00,25.9,84.0,1026.5,14.8,0.2,356.0
2024-12-27 20:00:00,27.7,82.0,1026.4,14.4,0.3,358.0
2024-12-27 21:00:00,27.7,78.0,1026.5,14.5,0.1,358.0
2024-12-27 22:00:00,26.6,69.0,1027.0,15.1,0.0,356.0
2024-12-27 23:00:00,26.3,72.0,1027.4,14.7,0.0,3.0
2024-12-28 00:00:00,25.9,61.0,1028.1,15.4,0.0,8.0
2024-12-28 01:00:00,25.6,54.0,1028.6,16.4,0.0,6.0
2024-12-28 02:00:00,26.3,50.0,1029.1,17.0,0.0,5.0
2024-12-28 03:00:00,25.6,47.0,1028.8,17.8,0.0,3.0
2024-12-28 04:00:00,23.4,47.0,1028.4,18.2,0.0,2.0
2024-12-28 05:00:00,20.5,46.0,1027.1,18.7,0.0,359.0
2024-12-28 06:00:00,18.0,44.0,1025.5,19.6,0.0,6.0
2024-12-28 07:00:00,16.6,40.0,1024.0,20.5,0.0,18.0
2024-12-28 08:00:00,15.1,40.0,1023.2,20.7,0.0,26.0
2024-12-28 09:00:00,10.8,42.0,1022.1,20.6,0.0,38.0
2024-12-28 10:00:00,6.8,50.0,1022.4,19.0,0.0,54.0
2024-12-28 11:00:00,5.8,60.0,1022.7,16.6,0.0,62.0
2024-12-28 12:00:00,6.1,64.0,1023.6,15.9,0.0,77.0
2024-12-28 13:00:00,5.8,70.0,1024.3,15.2,0.0,100.0
2024-12-28 14:00:00,8.6,79.0,1025.0,15.1,0.0,92.0
2024-12-28 15:00:00,9.7,81.0,1025.2,14.8,0.0,29.0
2024-12-28 16:00:00,10.1,85.0,1024.7,14.0,0.0,340.0
2024-12-28 17:00:00,10.1,90.0,1024.4,13.3,0.0,324.0
2024-12-28 18:00:00,10.4,91.0,1023.9,13.3,0.0,318.0
2024-12-28 19:00:00,9.7,76.0,1022.5,16.0,0.0,357.0
2024-12-28 20:00:00,11.5,82.0,1022.0,15.3,0.0,12.0
2024-12-28 21:00:00,13.7,81.0,1021.9,14.9,0.0,16.0
2024-12-28 22:00:00,14.4,79.0,1022.1,14.3,0.0,19.0
2024-12-28 23:00:00,14.4,79.0,1022.5,13.7,0.0,20.0
2024-12-29 00:00:00,14.0,77.0,1023.1,13.7,0.0,15.0
2024-12-29 01:00:00,14.4,68.0,1023.9,15.9,0.0,359.0
2024-12-29 02:00:00,15.5,57.0,1024.3,18.2,0.0,27.0
2024-12-29 03:00:00,15.8,53.0,1024.1,19.7,0.0,55.0
2024-12-29 04:00:00,16.2,51.0,1023.4,20.5,0.0,73.0
2024-12-29 05:00:00,14.0,49.0,1022.1,21.2,0.0,84.0
2024-12-29 06:00:00,11.9,48.0,1020.5,21.7,0.0,93.0
2024-12-29 07:00:00,10.8,48.0,1019.2,21.6,0.0,100.0
2024-12-29 08:00:00,11.2,47.0,1018.8,21.1,0.0,87.0
2024-12-29 09:00:00,14.0,49.0,1018.6,20.3,0.0,85.0
2024-12-29 10:00:00,11.9,54.0,1018.2,18.9,0.0,104.0
2024-12-29 11:00:00,9.0,64.0,1018.4,16.8,0.0,109.0
2024-12-29 12:00:00,10.8,74.0,1019.1,16.2,0.0,108.0
2024-12-29 13:00:00,10.1,86.0,1019.3,15.6,0.0,110.0
2024-12-29 14:00:00,8.6,89.0,1019.6,15.2,0.0,116.0
2024-12-29 15:00:00,8.6,90.0,1019.7,15.2,0.0,131.0
2024-12-29 16:00:00,7.9,87.0,1019.7,15.5,0.0,158.0
2024-12-29 17:00:00,5.0,91.0,1019.4,14.7,0.0,246.0
2024-12-29 18:00:00,5.8,97.0,1019.2,13.5,0.0,282.0
2024-12-29 19:00:00,7.6,99.0,1018.5,12.7,0.0,311.0
2024-12-29 20:00:00,9.7,100.0,1018.3,12.2,0.0,330.0
2024-12-29 21:00:00,8.6,99.0,1018.2,12.4,0.0,330.0
2024-12-29 22:00:00,7.9,99.0,1018.5,12.0,0.0,323.0
2024-12-29 23:00:00,7.6,99.0,1019.0,11.9,0.0,331.0
2024-12-30 00:00:00,7.9,99.0,1019.7,12.5,0.0,332.0
2024-12-30 01:00:00,10.1,87.0,1020.6,15.7,0.0,323.0
2024-12-30 02:00:00,11.5,77.0,1021.9,18.6,0.0,8.0
2024-12-30 03:00:00,11.9,70.0,1021.8,20.6,0.0,50.0
2024-12-30 04:00:00,14.0,68.0,1021.4,21.3,0.1,68.0
2024-12-30 05:00:00,14.0,69.0,1020.4,21.2,0.0,74.0
2024-12-30 06:00:00,13.7,68.0,1019.1,21.6,0.0,67.0
2024-12-30 07:00:00,14.0,67.0,1018.1,21.8,0.0,55.0
2024-12-30 08:00:00,15.5,68.0,1017.8,21.6,0.1,52.0
2024-12-30 09:00:00,15.8,70.0,1017.9,21.3,0.0,54.0
2024-12-30 10:00:00,16.2,78.0,1018.4,20.3,0.0,63.0
2024-12-30 11:00:00,16.9,85.0,1019.1,19.6,0.0,69.0
2024-12-30 12:00:00,17.3,88.0,1020.1,18.9,0.0,73.0
2024-12-30 13:00:00,18.0,91.0,1020.6,18.3,0.0,69.0
2024-12-30 14:00:00,18.0,94.0,1021.0,17.7,0.0,60.0
2024-12-30 15:00:00,16.6,96.0,1021.4,17.2,0.0,49.0
2024-12-30 16:00:00,14.8,97.0,1021.3,16.7,0.0,36.0
2024-12-30 17:00:00,17.3,96.0,1021.5,16.8,0.0,14.0
2024-12-30 18:00:00,16.9,96.0,1021.3,16.6,0.0,1.0
2024-12-30 19:00:00,17.6,98.0,1020.8,16.1,0.0,358.0
2024-12-30 20:00:00,15.1,98.0,1020.7,15.9,0.0,1.0
2024-12-30 21:00:00,14.4,95.0,1020.8,16.4,0.0,358.0
2024-12-30 22:00:00,18.0,96.0,1020.5,16.0,0.0,5.0
2024-12-30 23:00:00,17.6,93.0,1021.0,16.1,0.0,13.0
2024-12-31 00:00:00,17.3,91.0,1021.9,16.5,0.0,11.0
2024-12-31 01:00:00,16.9,89.0,1022.6,17.4,0.0,358.0
2024-12-31 02:00:00,16.9,80.0,1023.2,18.4,0.0,356.0
2024-12-31 03:00:00,17.6,71.0,1023.6,20.0,0.0,17.0
2024-12-31 04:00:00,17.3,64.0,1022.9,20.5,0.0,14.0
2024-12-31 05:00:00,15.8,61.0,1021.6,20.8,0.0,10.0
2024-12-31 06:00:00,14.0,57.0,1020.0,21.4,0.0,359.0
2024-12-31 07:00:00,13.0,54.0,1018.7,21.9,0.0,350.0
2024-12-31 08:00:00,12.6,54.0,1018.2,22.3,0.0,22.0
2024-12-31 09:00:00,10.4,55.0,1018.0,21.9,0.0,27.0
2024-12-31 10:00:00,7.2,60.0,1017.9,20.8,0.0,28.0
2024-12-31 11:00:00,6.8,70.0,1018.2,18.5,0.0,85.0
2024-12-31 12:00:00,10.4,76.0,1018.8,17.7,0.0,112.0
2024-12-31 13:00:00,9.0,85.0,1019.7,16.3,0.0,75.0
2024-12-31 14:00:00,4.3,88.0,1019.9,15.9,0.0,48.0
2024-12-31 15:00:00,2.9,92.0,1019.7,15.0,0.0,338.0
2024-12-31 16:00:00,4.0,97.0,1019.2,13.8,0.0,331.0
2024-12-31 17:00:00,4.7,98.0,1019.1,13.0,0.0,326.0
2024-12-31 18:00:00,6.1,99.0,1019.0,12.5,0.0,327.0
2024-12-31 19:00:00,7.2,100.0,1018.3,12.0,0.0,330.0
2024-12-31 20:00:00,7.2,100.0,1017.8,11.8,0.0,302.0
2024-12-31 21:00:00,6.5,100.0,1017.6,11.4,0.0,297.0
2024-12-31 22:00:00,6.1,100.0,1017.6,11.1,0.0,322.0
2024-12-31 23:00:00,7.9,100.0,1017.9,11.5,0.0,318.0
2025-01-01 00:00:00,8.3,100.0,1018.4,11.9,0.0,318.0
2025-01-01 01:00:00,8.6,93.0,1019.0,14.3,0.0,305.0
2025-01-01 02:00:00,7.9,74.0,1019.4,18.2,0.0,313.0
2025-01-01 03:00:00,6.5,61.0,1019.2,20.6,0.0,330.0
2025-01-01 04:00:00,6.5,56.0,1019.0,21.8,0.0,342.0
2025-01-01 05:00:00,7.9,49.0,1017.5,23.5,0.0,11.0
2025-01-01 06:00:00,12.2,46.0,1015.8,24.5,0.0,54.0
2025-01-01 07:00:00,17.3,48.0,1014.7,24.1,0.0,102.0
2025-01-01 08:00:00,18.7,53.0,1014.3,22.5,0.0,116.0
2025-01-01 09:00:00,18.0,58.0,1014.5,21.4,0.0,127.0
2025-01-01 10:00:00,15.8,65.0,1014.7,19.8,0.0,127.0
2025-01-01 11:00:00,16.2,76.0,1015.3,18.2,0.0,124.0
2025-01-01 12:00:00,13.0,83.0,1016.2,17.4,0.0,138.0
2025-01-01 13:00:00,11.5,85.0,1016.6,16.7,0.0,144.0
2025-01-01 14:00:00,10.8,85.0,1016.9,16.6,0.0,172.0
2025-01-01 15:00:00,6.8,88.0,1017.3,15.9,0.0,242.0
2025-01-01 16:00:00,5.8,96.0,1017.3,14.9,0.0,280.0
2025-01-01 17:00:00,6.1,99.0,1017.2,14.0,0.0,294.0
2025-01-01 18:00:00,7.6,100.0,1017.2,13.3,0.0,315.0
2025-01-01 19:00:00,8.3,100.0,1017.0,13.3,0.0,338.0
2025-01-01 20:00:00,8.3,100.0,1016.8,13.2,0.0,338.0
2025-01-01 21:00:00,7.9,100.0,1017.0,13.1,0.0,328.0
2025-01-01 22:00:00,7.9,100.0,1017.2,12.9,0.0,322.0
2025-01-01 23:00:00,7.9,100.0,1017.7,12.5,0.0,318.0
2025-01-02 00:00:00,9.4,100.0,1018.5,12.9,0.0,323.0
2025-01-02 01:00:00,10.1,92.0,1019.2,15.7,0.0,322.0
2025-01-02 02:00:00,9.4,75.0,1019.9,19.1,0.0,349.0
2025-01-02 03:00:00,10.4,62.0,1019.9,21.5,0.0,24.0
2025-01-02 04:00:00,11.9,54.0,1019.4,23.1,0.0,48.0
2025-01-02 05:00:00,13.7,51.0,1018.8,23.9,0.0,60.0
2025-01-02 06:00:00,13.3,50.0,1017.5,24.0,0.0,78.0
2025-01-02 07:00:00,15.5,54.0,1016.5,23.6,0.0,98.0
2025-01-02 08:00:00,15.5,57.0,1016.2,22.5,0.0,98.0
2025-01-02 09:00:00,17.3,57.0,1016.1,21.6,0.0,84.0
2025-01-02 10:00:00,16.2,75.0,1016.8,20.1,0.0,88.0
2025-01-02 11:00:00,14.4,88.0,1017.5,18.2,0.0,85.0
2025-01-02 12:00:00,11.9,90.0,1018.1,17.6,0.0,81.0
2025-01-02 13:00:00,9.4,93.0,1018.8,16.8,0.0,83.0
2025-01-02 14:00:00,8.6,94.0,1019.5,16.2,0.0,73.0
2025-01-02 15:00:00,7.2,95.0,1020.0,15.9,0.0,13.0
2025-01-02 16:00:00,7.2,98.0,1020.2,15.2,0.0,313.0
2025-01-02 17:00:00,10.1,99.0,1020.3,14.6,0.0,315.0
2025-01-02 18:00:00,13.3,96.0,1020.2,14.6,0.0,318.0
2025-01-02 19:00:00,12.2,95.0,1019.7,14.4,0.0,316.0
2025-01-02 20:00:00,11.2,94.0,1019.3,14.1,0.0,317.0
2025-01-02 21:00:00,11.9,95.0,1019.5,14.1,0.0,316.0
2025-01-02 22:00:00,11.2,95.0,1019.8,13.7,0.0,317.0
2025-01-02 23:00:00,11.9,96.0,1020.5,13.4,0.0,323.0
2025-01-03 00:00:00,12.6,95.0,1021.1,13.7,0.0,327.0
2025-01-03 01:00:00,13.0,84.0,1021.8,16.3,0.0,323.0
2025-01-03 02:00:00,10.1,68.0,1022.4,20.2,0.0,330.0
2025-01-03 03:00:00,11.9,52.0,1022.2,23.0,0.0,349.0
2025-01-03 04:00:00,13.7,45.0,1021.3,24.5,0.0,14.0
2025-01-03 05:00:00,15.5,41.0,1020.1,25.2,0.0,35.0
2025-01-03 06:00:00,20.2,40.0,1018.6,25.6,0.0,51.0
2025-01-03 07:00:00,24.5,45.0,1017.5,24.3,0.0,89.0
2025-01-03 08:00:00,24.5,44.0,1017.2,22.5,0.0,95.0
2025-01-03 09:00:00,24.8,48.0,1017.2,21.5,0.0,86.0
2025-01-03 10:00:00,23.8,59.0,1017.6,20.2,0.0,84.0
2025-01-03 11:00:00,21.6,65.0,1018.3,18.8,0.0,87.0
2025-01-03 12:00:00,17.6,68.0,1018.6,18.3,0.0,95.0
2025-01-03 13:00:00,13.7,78.0,1019.0,17.2,0.0,116.0
2025-01-03 14:00:00,10.1,81.0,1019.1,16.7,0.0,134.0
2025-01-03 15:00:00,7.2,84.0,1019.3,16.1,0.0,256.0
2025-01-03 16:00:00,7.6,92.0,1019.4,14.6,0.0,303.0
2025-01-03 17:00:00,6.8,95.0,1019.3,13.8,0.0,305.0
2025-01-03 18:00:00,7.9,96.0,1018.9,13.2,0.0,325.0
2025-01-03 19:00:00,9.4,96.0,1018.4,13.0,0.0,333.0
2025-01-03 20:00:00,9.0,95.0,1018.0,12.7,0.0,322.0
2025-01-03 21:00:00,9.0,94.0,1018.1,12.6,0.0,317.0
2025-01-03 22:00:00,9.7,95.0,1018.1,12.6,0.0,312.0
2025-01-03 23:00:00,9.4,95.0,1018.5,12.3,0.0,316.0
2025-01-04 00:00:00,9.0,95.0,1019.2,12.5,0.0,318.0
2025-01-04 01:00:00,8.6,82.0,1019.9,15.5,0.0,322.0
2025-01-04 02:00:00,7.2,66.0,1020.3,19.7,0.0,340.0
2025-01-04 03:00:00,8.3,60.0,1020.7,21.8,0.0,54.0
2025-01-04 04:00:00,9.7,56.0,1019.8,23.0,0.0,94.0
2025-01-04 05:00:00,11.2,54.0,1018.7,23.6,0.0,97.0
2025-01-04 06:00:00,11.5,52.0,1017.4,23.5,0.0,95.0
2025-01-04 07:00:00,12.2,49.0,1016.6,23.2,0.0,95.0
2025-01-04 08:00:00,13.7,52.0,1016.1,22.6,0.0,100.0
2025-01-04 09:00:00,14.4,56.0,1015.7,21.7,0.0,104.0
2025-01-04 10:00:00,13.7,61.0,1015.7,20.4,0.0,103.0
2025-01-04 11:00:00,14.4,70.0,1016.5,18.5,0.0,92.0
2025-01-04 12:00:00,15.8,76.0,1017.7,17.9,0.0,88.0
2025-01-04 13:00:00,16.2,81.0,1018.9,17.7,0.0,95.0
2025-01-04 14:00:00,16.6,85.0,1019.5,17.1,0.0,87.0
2025-01-04 15:00:00,14.8,90.0,1020.5,16.3,0.0,54.0
2025-01-04 16:00:00,13.0,94.0,1021.4,15.4,0.0,0.0
2025-01-04 17:00:00,11.9,97.0,1021.9,15.0,0.0,335.0
2025-01-04 18:00:00,11.5,97.0,1022.2,14.5,0.0,329.0
2025-01-04 19:00:00,11.5,97.0,1021.7,13.8,0.0,331.0
2025-01-04 20:00:00,12.6,97.0,1021.4,13.6,0.0,334.0
2025-01-04 21:00:00,14.0,97.0,1021.4,13.4,0.0,339.0
2025-01-04 22:00:00,15.1,96.0,1021.6,13.3,0.0,331.0
2025-01-04 23:00:00,14.4,95.0,1021.9,13.3,0.0,331.0
2025-01-05 00:00:00,15.1,94.0,1022.5,13.4,0.0,338.0
2025-01-05 01:00:00,16.9,83.0,1023.3,16.0,0.0,339.0
2025-01-05 02:00:00,16.9,58.0,1023.6,19.4,0.0,351.0
2025-01-05 03:00:00,16.9,43.0,1023.1,21.8,0.0,359.0
2025-01-05 04:00:00,13.7,42.0,1022.2,23.0,0.0,15.0
2025-01-05 05:00:00,10.8,37.0,1020.7,24.0,0.0,13.0
2025-01-05 06:00:00,9.7,36.0,1019.0,24.5,0.0,10.0
2025-01-05 07:00:00,10.1,35.0,1018.0,24.8,0.0,9.0
2025-01-05 08:00:00,11.5,35.0,1017.3,24.7,0.0,20.0
2025-01-05 09:00:00,13.7,39.0,1016.7,23.6,0.0,60.0
2025-01-05 10:00:00,15.5,55.0,1017.0,21.1,0.0,105.0
2025-01-05 11:00:00,15.5,71.0,1017.4,18.6,0.0,117.0
2025-01-05 12:00:00,13.0,72.0,1018.0,17.6,0.0,126.0
2025-01-05 13:00:00,13.7,74.0,1018.3,16.7,0.0,126.0
2025-01-05 14:00:00,11.5,82.0,1019.1,16.4,0.0,144.0
2025-01-05 15:00:00,10.1,83.0,1019.0,15.8,0.0,166.0
2025-01-05 16:00:00,8.6,84.0,1018.8,15.5,0.0,219.0
2025-01-05 17:00:00,5.0,92.0,1018.7,14.2,0.0,271.0
2025-01-05 18:00:00,6.5,98.0,1018.4,13.2,0.0,275.0
2025-01-05 19:00:00,6.5,98.0,1017.9,12.9,0.0,306.0
2025-01-05 20:00:00,8.6,100.0,1017.6,12.3,0.0,346.0
2025-01-05 21:00:00,7.9,100.0,1017.5,12.2,0.0,341.0
2025-01-05 22:00:00,7.2,100.0,1017.7,11.8,0.0,308.0
2025-01-05 23:00:00,7.6,100.0,1018.5,11.9,0.0,303.0
2025-01-06 00:00:00,8.6,100.0,1019.3,12.0,0.0,299.0
2025-01-06 01:00:00,9.4,91.0,1020.0,14.7,0.0,308.0
2025-01-06 02:00:00,9.4,71.0,1020.5,19.0,0.0,326.0
2025-01-06 03:00:00,9.4,60.0,1020.3,21.4,0.0,6.0
2025-01-06 04:00:00,9.7,56.0,1019.5,22.7,0.0,61.0
2025-01-06 05:00:00,10.8,51.0,1018.6,23.4,0.0,93.0
2025-01-06 06:00:00,11.2,49.0,1017.5,23.6,0.0,100.0
2025-01-06 07:00:00,12.2,46.0,1016.4,23.5,0.0,105.0
2025-01-06 08:00:00,13.0,48.0,1015.7,22.9,0.0,108.0
2025-01-06 09:00:00,14.0,59.0,1015.7,21.7,0.0,112.0
2025-01-06 10:00:00,13.7,69.0,1015.8,20.2,0.0,120.0
2025-01-06 11:00:00,13.7,79.0,1016.2,18.3,0.0,109.0
2025-01-06 12:00:00,14.0,84.0,1017.1,17.4,0.0,104.0
2025-01-06 13:00:00,14.4,87.0,1017.2,16.9,0.0,101.0
2025-01-06 14:00:00,14.4,90.0,1017.4,16.7,0.0,95.0
2025-01-06 15:00:00,13.0,94.0,1017.7,16.3,0.0,105.0
2025-01-06 16:00:00,11.2,92.0,1017.4,16.3,0.0,52.0
2025-01-06 17:00:00,6.5,98.0,1017.3,14.8,0.0,307.0
2025-01-06 18:00:00,7.2,100.0,1017.2,14.5,0.0,304.0
2025-01-06 19:00:00,6.8,100.0,1016.7,14.0,0.0,308.0
2025-01-06 20:00:00,6.5,100.0,1016.6,14.1,0.0,318.0
2025-01-06 21:00:00,8.3,100.0,1016.4,14.3,0.0,326.0
2025-01-06 22:00:00,8.6,100.0,1016.6,14.6,0.0,310.0
2025-01-06 23:00:00,7.9,100.0,1017.0,14.7,0.0,309.0
2025-01-07 00:00:00,8.6,100.0,1017.7,15.0,0.0,318.0
2025-01-07 01:00:00,10.4,98.0,1018.3,15.9,0.0,331.0
2025-01-07 02:00:00,11.2,83.0,1019.4,19.0,0.0,337.0
2025-01-07 03:00:00,9.0,74.0,1019.5,20.8,0.2,11.0
2025-01-07 04:00:00,7.2,63.0,1018.9,22.4,0.2,60.0
2025-01-07 05:00:00,7.9,58.0,1017.8,23.3,0.1,85.0
2025-01-07 06:00:00,10.4,55.0,1016.4,23.8,0.0,87.0
2025-01-07 07:00:00,11.9,54.0,1015.3,24.0,0.0,96.0
2025-01-07 08:00:00,13.7,56.0,1014.8,23.5,0.0,102.0
2025-01-07 09:00:00,14.4,61.0,1015.0,22.4,0.0,102.0
2025-01-07 10:00:00,15.1,75.0,1015.2,20.7,0.0,96.0
2025-01-07 11:00:00,14.8,88.0,1015.6,19.0,0.0,82.0
2025-01-07 12:00:00,16.2,93.0,1016.0,18.7,0.0,79.0
2025-01-07 13:00:00,15.5,94.0,1016.5,18.3,0.0,76.0
2025-01-07 14:00:00,14.0,95.0,1017.0,17.8,0.0,71.0
2025-01-07 15:00:00,11.2,96.0,1017.4,17.2,0.0,53.0
2025-01-07 16:00:00,8.3,98.0,1017.4,16.7,0.0,345.0
2025-01-07 17:00:00,6.1,99.0,1017.5,16.4,0.1,319.0
2025-01-07 18:00:00,6.1,100.0,1017.4,16.0,0.0,309.0
2025-01-07 19:00:00,7.2,100.0,1017.0,16.0,0.0,316.0
2025-01-07 20:00:00,9.0,100.0,1016.5,16.2,0.0,332.0
2025-01-07 21:00:00,11.2,100.0,1016.6,16.3,0.0,337.0
2025-01-07 22:00:00,10.8,99.0,1016.5,17.2,0.0,331.0
2025-01-07 23:00:00,11.2,99.0,1017.0,17.1,0.0,326.0
2025-01-08 00:00:00,11.5,99.0,1017.6,17.2,0.1,341.0
2025-01-08 01:00:00,10.8,99.0,1018.4,17.6,0.4,346.0
2025-01-08 02:00:00,12.2,92.0,1018.9,19.0,0.4,16.0
2025-01-08 03:00:00,12.6,73.0,1019.4,21.7,0.2,55.0
2025-01-08 04:00:00,14.8,69.0,1018.7,22.4,0.2,70.0
2025-01-08 05:00:00,16.2,68.0,1017.7,22.8,0.2,84.0
2025-01-08 06:00:00,19.4,73.0,1016.8,21.8,0.5,76.0
2025-01-08 07:00:00,21.2,78.0,1016.0,21.3,0.4,81.0
2025-01-08 08:00:00,22.7,73.0,1015.8,21.8,0.0,85.0
2025-01-08 09:00:00,21.2,79.0,1015.7,21.0,0.0,86.0
2025-01-08 10:00:00,19.4,82.0,1016.2,20.3,0.0,88.0
2025-01-08 11:00:00,17.3,88.0,1016.9,19.4,0.0,79.0
2025-01-08 12:00:00,14.8,89.0,1017.9,19.2,0.1,73.0
2025-01-08 13:00:00,15.5,88.0,1018.8,19.3,0.2,57.0
2025-01-08 14:00:00,14.0,89.0,1019.5,19.1,0.0,46.0
2025-01-08 15:00:00,13.3,90.0,1019.9,18.7,0.0,37.0
2025-01-08 16:00:00,11.9,92.0,1019.8,18.3,0.0,14.0
2025-01-08 17:00:00,11.9,93.0,1019.4,18.1,0.0,7.0
2025-01-08 18:00:00,11.2,93.0,1019.3,17.7,0.0,358.0
2025-01-08 19:00:00,11.9,92.0,1018.7,17.7,0.0,5.0
2025-01-08 20:00:00,13.3,91.0,1018.2,17.7,0.1,356.0
2025-01-08 21:00:00,16.6,90.0,1018.5,17.6,0.2,1.0
2025-01-08 22:00:00,19.1,85.0,1018.9,17.6,0.0,15.0
2025-01-08 23:00:00,19.1,79.0,1019.0,17.7,0.0,11.0
2025-01-09 00:00:00,19.4,75.0,1019.6,17.8,0.0,8.0
2025-01-09 01:00:00,20.2,71.0,1020.7,18.4,0.0,351.0
2025-01-09 02:00:00,20.5,66.0,1021.6,19.1,0.0,6.0
2025-01-09 03:00:00,21.2,62.0,1022.1,19.9,0.0,19.0
2025-01-09 04:00:00,22.3,60.0,1021.9,21.0,0.0,36.0
2025-01-09 05:00:00,23.0,56.0,1020.6,22.2,0.0,51.0
2025-01-09 06:00:00,23.8,54.0,1019.5,22.5,0.0,63.0
2025-01-09 07:00:00,24.5,54.0,1019.0,22.1,0.0,67.0
2025-01-09 08:00:00,26.3,54.0,1018.8,22.0,0.0,72.0
2025-01-09 09:00:00,29.5,61.0,1018.8,21.0,0.0,82.0
2025-01-09 10:00:00,28.4,65.0,1019.5,20.0,0.0,75.0
2025-01-09 11:00:00,26.6,67.0,1020.6,19.2,0.0,71.0
2025-01-09 12:00:00,25.2,68.0,1021.8,19.2,0.0,64.0
2025-01-09 13:00:00,24.1,67.0,1022.4,19.2,0.0,52.0
2025-01-09 14:00:00,30.2,68.0,1023.7,19.2,0.0,51.0
2025-01-09 15:00:00,33.5,67.0,1024.6,18.8,0.0,27.0
2025-01-09 16:00:00,28.4,58.0,1025.3,17.5,0.0,11.0
2025-01-09 17:00:00,26.3,58.0,1025.5,16.6,0.0,11.0
2025-01-09 18:00:00,23.8,60.0,1025.8,16.1,0.0,5.0
2025-01-09 19:00:00,26.3,62.0,1025.3,16.1,0.0,14.0
2025-01-09 20:00:00,25.9,62.0,1025.5,15.7,0.0,9.0
2025-01-09 21:00:00,24.8,61.0,1025.7,15.2,0.0,3.0
