timestamp,wind_speed,humidity,pressure,temperature,rain,wind_direction
2025-02-22 15:00:00,7.2,96.0,1024.7,13.8,0.5,158.0
2025-02-22 16:00:00,6.1,97.0,1024.9,13.6,0.4,168.0
2025-02-22 17:00:00,7.2,98.0,1025.2,13.6,0.4,170.0
2025-02-22 18:00:00,7.9,98.0,1025.1,13.4,0.4,132.0
2025-02-22 19:00:00,8.6,98.0,1025.1,13.3,0.3,116.0
2025-02-22 20:00:00,10.4,98.0,1025.1,13.2,0.2,121.0
2025-02-22 21:00:00,10.4,98.0,1025.3,13.0,0.1,97.0
2025-02-22 22:00:00,11.5,97.0,1025.7,12.9,0.0,76.0
2025-02-22 23:00:00,13.3,96.0,1026.7,12.7,0.0,58.0
2025-02-23 00:00:00,15.1,97.0,1027.3,12.7,0.0,67.0
2025-02-23 01:00:00,15.1,93.0,1028.2,12.5,0.3,35.0
2025-02-23 02:00:00,15.5,90.0,1029.1,12.7,0.2,8.0
2025-02-23 03:00:00,15.8,81.0,1029.4,13.5,0.0,17.0
2025-02-23 04:00:00,15.5,66.0,1028.7,14.9,0.0,22.0
2025-02-23 05:00:00,14.0,57.0,1027.8,16.3,0.0,25.0
2025-02-23 06:00:00,14.0,52.0,1026.2,17.5,0.0,40.0
2025-02-23 07:00:00,13.3,52.0,1025.0,17.6,0.0,55.0
2025-02-23 08:00:00,11.5,51.0,1024.4,17.8,0.0,74.0
2025-02-23 09:00:00,11.9,53.0,1024.2,17.8,0.0,96.0
2025-02-23 10:00:00,12.6,56.0,1024.4,16.6,0.0,114.0
2025-02-23 11:00:00,12.2,59.0,1025.1,15.5,0.0,116.0
2025-02-23 12:00:00,13.0,60.0,1025.9,15.1,0.0,95.0
2025-02-23 13:00:00,13.0,60.0,1027.2,15.0,0.0,79.0
2025-02-23 14:00:00,11.9,64.0,1028.3,14.6,0.0,50.0
