timestamp,wind_speed,humidity,pressure,temperature,rain,wind_direction
2024-12-25 15:00:00,6.5,86.0,1012.0,25.5,0.0,8.0
2024-12-25 16:00:00,9.7,82.0,1012.8,25.1,0.0,342.0
2024-12-25 17:00:00,9.4,81.0,1013.1,24.7,0.0,344.0
2024-12-25 18:00:00,12.2,78.0,1012.6,24.7,0.0,344.0
2024-12-25 19:00:00,13.7,78.0,1012.0,24.4,0.0,356.0
2024-12-25 20:00:00,13.3,81.0,1011.4,23.8,0.0,7.0
2024-12-25 21:00:00,11.5,84.0,1010.8,24.4,0.0,17.0
2024-12-25 22:00:00,11.5,85.0,1011.2,24.3,0.0,28.0
2024-12-25 23:00:00,9.0,86.0,1011.7,24.1,0.0,24.0
2024-12-26 00:00:00,10.1,87.0,1012.8,24.2,0.0,31.0
2024-12-26 01:00:00,10.8,89.0,1013.7,24.3,0.4,27.0
2024-12-26 02:00:00,10.1,93.0,1014.2,24.0,0.7,354.0
2024-12-26 03:00:00,10.1,92.0,1014.2,24.5,0.0,342.0
2024-12-26 04:00:00,12.2,87.0,1013.5,25.4,0.0,336.0
2024-12-26 05:00:00,11.2,82.0,1013.7,26.5,0.2,26.0
2024-12-26 06:00:00,17.3,78.0,1011.9,27.5,0.2,46.0
2024-12-26 07:00:00,16.6,77.0,1010.8,27.9,0.2,60.0
2024-12-26 08:00:00,18.7,80.0,1009.9,27.2,0.4,61.0
2024-12-26 09:00:00,23.4,79.0,1009.5,27.4,0.1,55.0
2024-12-26 10:00:00,21.2,80.0,1009.7,27.2,0.0,54.0
2024-12-26 11:00:00,21.2,83.0,1010.0,26.4,0.0,57.0
2024-12-26 12:00:00,23.0,91.0,1011.2,25.2,0.3,54.0
2024-12-26 13:00:00,20.5,92.0,1012.2,25.1,0.0,65.0
2024-12-26 14:00:00,19.4,91.0,1013.0,25.3,0.0,76.0
2024-12-26 15:00:00,19.1,91.0,1013.6,25.3,0.0,80.0
2024-12-26 16:00:00,19.1,92.0,1013.5,25.3,0.0,79.0
2024-12-26 17:00:00,20.2,93.0,1013.7,25.1,0.2,79.0
2024-12-26 18:00:00,16.9,92.0,1012.9,24.6,0.3,70.0
2024-12-26 19:00:00,16.2,93.0,1012.4,24.5,0.1,71.0
2024-12-26 20:00:00,13.7,93.0,1011.7,24.5,0.0,67.0
2024-12-26 21:00:00,13.0,93.0,1011.8,24.5,0.0,77.0
2024-12-26 22:00:00,14.8,94.0,1012.0,24.7,0.0,80.0
2024-12-26 23:00:00,15.5,94.0,1012.4,24.7,0.0,80.0
2024-12-27 00:00:00,17.3,92.0,1013.3,25.2,0.0,86.0
2024-12-27 01:00:00,19.8,87.0,1014.3,26.2,0.0,92.0
2024-12-27 02:00:00,21.2,78.0,1014.8,27.7,0.0,93.0
2024-12-27 03:00:00,26.3,73.0,1014.7,28.8,0.5,96.0
2024-12-27 04:00:00,28.1,72.0,1014.4,29.1,0.2,100.0
2024-12-27 05:00:00,31.3,72.0,1013.7,29.0,0.6,97.0
2024-12-27 06:00:00,29.2,73.0,1012.4,28.9,0.4,94.0
2024-12-27 07:00:00,28.1,75.0,1011.0,28.3,0.2,96.0
2024-12-27 08:00:00,23.8,71.0,1010.1,29.1,0.1,97.0
2024-12-27 09:00:00,24.5,76.0,1010.5,28.1,0.3,97.0
2024-12-27 10:00:00,22.7,80.0,1011.5,27.3,0.2,90.0
2024-12-27 11:00:00,20.9,82.0,1011.7,26.7,0.0,85.0
2024-12-27 12:00:00,19.1,84.0,1012.6,26.4,0.0,73.0
2024-12-27 13:00:00,17.3,86.0,1013.9,26.0,0.0,69.0
2024-12-27 14:00:00,14.0,88.0,1014.4,25.7,0.0,54.0
2024-12-27 15:00:00,13.3,91.0,1014.6,25.3,0.0,49.0
2024-12-27 16:00:00,11.5,94.0,1014.2,24.9,0.0,40.0
2024-12-27 17:00:00,10.4,95.0,1013.9,24.7,0.0,49.0
2024-12-27 18:00:00,11.5,95.0,1013.4,24.5,0.0,45.0
2024-12-27 19:00:00,11.5,95.0,1012.8,24.4,0.0,48.0
2024-12-27 20:00:00,10.8,95.0,1012.1,24.3,0.0,43.0
2024-12-27 21:00:00,11.2,95.0,1012.1,24.3,0.0,45.0
2024-12-27 22:00:00,13.7,94.0,1012.5,24.4,0.0,46.0
2024-12-27 23:00:00,15.1,89.0,1012.8,25.0,0.0,68.0
2024-12-28 00:00:00,16.2,88.0,1013.5,25.4,0.0,57.0
2024-12-28 01:00:00,16.9,83.0,1014.0,26.4,0.0,57.0
2024-12-28 02:00:00,19.1,80.0,1014.3,27.0,0.0,57.0
2024-12-28 03:00:00,20.2,77.0,1014.2,28.3,0.0,61.0
2024-12-28 04:00:00,20.5,75.0,1014.1,28.8,0.0,70.0
2024-12-28 05:00:00,22.3,72.0,1013.1,29.6,0.0,72.0
2024-12-28 06:00:00,24.1,71.0,1012.0,29.9,0.0,77.0
2024-12-28 07:00:00,24.5,75.0,1011.0,28.7,0.7,85.0
2024-12-28 08:00:00,24.1,76.0,1010.5,28.0,1.3,94.0
2024-12-28 09:00:00,26.3,71.0,1010.4,28.5,0.6,94.0
2024-12-28 10:00:00,23.8,77.0,1010.8,27.5,0.0,89.0
2024-12-28 11:00:00,24.8,80.0,1011.5,26.7,0.0,84.0
2024-12-28 12:00:00,22.7,82.0,1012.3,26.2,0.0,80.0
2024-12-28 13:00:00,21.6,83.0,1013.1,25.9,0.0,76.0
2024-12-28 14:00:00,15.8,86.0,1014.6,25.5,0.0,51.0
2024-12-28 15:00:00,14.8,90.0,1014.9,24.5,0.0,24.0
2024-12-28 16:00:00,11.9,91.0,1014.7,24.1,0.1,18.0
2024-12-28 17:00:00,9.4,92.0,1013.9,24.0,0.0,34.0
2024-12-28 18:00:00,7.6,93.0,1013.0,23.7,0.0,50.0
2024-12-28 19:00:00,9.7,95.0,1012.1,23.7,0.0,27.0
2024-12-28 20:00:00,9.7,95.0,1011.3,23.5,0.0,31.0
2024-12-28 21:00:00,9.4,95.0,1011.2,23.4,0.0,47.0
2024-12-28 22:00:00,10.1,95.0,1011.7,23.5,0.0,43.0
2024-12-28 23:00:00,9.7,96.0,1012.3,23.2,0.0,24.0
2024-12-29 00:00:00,10.8,94.0,1013.2,23.7,0.0,13.0
2024-12-29 01:00:00,14.0,88.0,1014.1,25.1,0.0,25.0
2024-12-29 02:00:00,15.8,82.0,1014.6,26.1,0.0,25.0
2024-12-29 03:00:00,16.2,76.0,1014.1,27.1,0.0,25.0
2024-12-29 04:00:00,15.8,72.0,1013.5,27.8,0.0,36.0
2024-12-29 05:00:00,15.8,68.0,1012.8,28.4,0.0,46.0
2024-12-29 06:00:00,16.6,66.0,1011.6,28.8,0.0,51.0
2024-12-29 07:00:00,15.1,64.0,1010.6,29.2,0.0,50.0
2024-12-29 08:00:00,14.0,62.0,1010.0,29.4,0.0,49.0
2024-12-29 09:00:00,13.0,63.0,1009.8,29.3,0.0,53.0
2024-12-29 10:00:00,11.5,72.0,1010.5,27.9,0.0,61.0
2024-12-29 11:00:00,10.1,79.0,1011.1,26.6,0.0,52.0
2024-12-29 12:00:00,8.6,82.0,1011.5,26.0,0.0,15.0
2024-12-29 13:00:00,6.1,85.0,1012.0,25.4,0.0,359.0
2024-12-29 14:00:00,5.8,86.0,1012.5,24.9,0.0,16.0
2024-12-29 15:00:00,6.5,87.0,1013.0,24.6,0.0,46.0
2024-12-29 16:00:00,6.8,94.0,1013.1,24.4,0.0,95.0
2024-12-29 17:00:00,5.0,94.0,1013.1,23.9,0.0,112.0
2024-12-29 18:00:00,4.3,94.0,1012.7,24.0,0.0,99.0
2024-12-29 19:00:00,4.0,95.0,1011.9,23.7,0.0,10.0
2024-12-29 20:00:00,4.7,96.0,1011.2,23.4,0.0,7.0
2024-12-29 21:00:00,6.1,95.0,1011.4,23.6,0.0,5.0
2024-12-29 22:00:00,6.8,97.0,1011.9,23.4,0.0,349.0
2024-12-29 23:00:00,6.5,97.0,1012.2,23.1,0.0,6.0
2024-12-30 00:00:00,7.9,95.0,1013.0,23.7,0.0,4.0
2024-12-30 01:00:00,8.3,90.0,1013.7,24.9,0.0,8.0
2024-12-30 02:00:00,11.5,83.0,1014.4,25.9,0.0,3.0
2024-12-30 03:00:00,9.7,76.0,1014.5,27.1,0.0,10.0
2024-12-30 04:00:00,7.9,71.0,1013.8,28.0,0.0,11.0
2024-12-30 05:00:00,6.1,67.0,1013.1,28.8,0.0,6.0
2024-12-30 06:00:00,6.8,64.0,1012.0,29.2,0.0,10.0
2024-12-30 07:00:00,8.6,63.0,1011.1,29.2,0.0,3.0
2024-12-30 08:00:00,7.9,62.0,1010.3,29.2,0.0,359.0
2024-12-30 09:00:00,8.3,62.0,1010.1,29.1,0.0,17.0
2024-12-30 10:00:00,6.5,68.0,1010.0,28.6,0.0,38.0
2024-12-30 11:00:00,8.6,74.0,1010.3,27.1,0.0,67.0
2024-12-30 12:00:00,6.1,88.0,1011.3,26.1,0.0,100.0
2024-12-30 13:00:00,4.3,90.0,1012.1,25.7,0.0,132.0
2024-12-30 14:00:00,3.6,92.0,1012.6,25.5,0.0,108.0
2024-12-30 15:00:00,2.5,93.0,1013.2,25.2,0.0,149.0
2024-12-30 16:00:00,2.2,95.0,1012.9,24.7,0.0,243.0
2024-12-30 17:00:00,4.0,98.0,1013.2,24.0,0.0,239.0
2024-12-30 18:00:00,4.0,97.0,1012.7,23.9,0.0,224.0
2024-12-30 19:00:00,3.6,97.0,1011.9,23.6,0.0,256.0
2024-12-30 20:00:00,4.7,98.0,1011.1,23.3,0.0,280.0
2024-12-30 21:00:00,6.5,98.0,1010.8,23.1,0.0,318.0
2024-12-30 22:00:00,5.4,98.0,1011.3,23.4,0.0,323.0
2024-12-30 23:00:00,7.2,96.0,1011.6,23.1,0.0,323.0
2024-12-31 00:00:00,11.5,89.0,1012.1,23.7,0.0,334.0
2024-12-31 01:00:00,11.9,79.0,1012.9,24.8,0.0,348.0
2024-12-31 02:00:00,12.6,74.0,1013.4,26.1,0.0,0.0
2024-12-31 03:00:00,13.3,72.0,1014.0,27.4,0.0,358.0
2024-12-31 04:00:00,13.3,69.0,1013.2,28.2,0.0,355.0
2024-12-31 05:00:00,13.3,66.0,1012.1,29.0,0.0,358.0
2024-12-31 06:00:00,12.6,64.0,1010.8,29.5,0.0,360.0
2024-12-31 07:00:00,10.1,63.0,1009.5,29.7,0.0,345.0
2024-12-31 08:00:00,13.0,63.0,1008.5,29.8,0.0,354.0
2024-12-31 09:00:00,12.6,63.0,1008.5,29.5,0.0,358.0
2024-12-31 10:00:00,11.2,68.0,1008.9,28.7,0.0,360.0
2024-12-31 11:00:00,10.1,75.0,1009.5,27.2,0.0,18.0
2024-12-31 12:00:00,10.1,79.0,1010.2,26.6,0.0,29.0
2024-12-31 13:00:00,7.6,84.0,1011.1,26.1,0.0,26.0
2024-12-31 14:00:00,9.0,84.0,1011.7,26.1,0.0,26.0
2024-12-31 15:00:00,7.9,86.0,1011.8,25.7,0.0,46.0
2024-12-31 16:00:00,4.3,89.0,1011.6,25.3,0.0,61.0
2024-12-31 17:00:00,1.8,89.0,1011.5,25.3,0.0,29.0
2024-12-31 18:00:00,4.7,91.0,1011.2,25.0,0.0,343.0
2024-12-31 19:00:00,6.8,92.0,1010.2,24.8,0.0,347.0
2024-12-31 20:00:00,8.6,93.0,1009.5,24.3,0.0,347.0
2024-12-31 21:00:00,9.4,89.0,1009.1,24.1,0.0,358.0
2024-12-31 22:00:00,8.3,86.0,1009.4,23.7,0.0,12.0
2024-12-31 23:00:00,9.7,85.0,1009.7,23.9,0.0,11.0
2025-01-01 00:00:00,10.8,84.0,1010.3,24.1,0.0,23.0
2025-01-01 01:00:00,11.2,79.0,1011.1,25.2,0.0,20.0
2025-01-01 02:00:00,13.0,70.0,1011.8,26.5,0.0,16.0
2025-01-01 03:00:00,13.3,67.0,1011.9,27.3,0.0,19.0
2025-01-01 04:00:00,12.6,69.0,1011.7,27.0,0.0,16.0
2025-01-01 05:00:00,11.5,68.0,1010.7,27.9,0.0,19.0
2025-01-01 06:00:00,10.8,69.0,1009.5,28.2,0.0,35.0
2025-01-01 07:00:00,11.9,71.0,1008.4,28.3,0.0,44.0
2025-01-01 08:00:00,11.5,72.0,1007.7,28.3,0.0,53.0
2025-01-01 09:00:00,11.2,69.0,1007.5,29.2,0.0,54.0
2025-01-01 10:00:00,9.7,74.0,1007.8,28.4,0.0,55.0
2025-01-01 11:00:00,7.2,79.0,1008.1,27.3,0.0,40.0
2025-01-01 12:00:00,8.3,82.0,1008.7,26.8,0.0,22.0
2025-01-01 13:00:00,6.8,85.0,1009.7,26.4,0.0,20.0
2025-01-01 14:00:00,5.4,89.0,1010.8,25.8,0.0,59.0
2025-01-01 15:00:00,4.0,90.0,1011.3,25.7,0.0,28.0
2025-01-01 16:00:00,4.3,92.0,1011.3,25.4,0.0,346.0
2025-01-01 17:00:00,4.0,92.0,1011.3,25.2,0.0,348.0
2025-01-01 18:00:00,3.2,93.0,1010.5,24.8,0.0,294.0
2025-01-01 19:00:00,5.0,92.0,1010.0,25.4,0.0,229.0
2025-01-01 20:00:00,4.0,93.0,1009.5,25.3,0.0,291.0
2025-01-01 21:00:00,5.8,91.0,1009.3,25.2,0.0,349.0
2025-01-01 22:00:00,5.8,88.0,1009.4,25.1,0.0,29.0
2025-01-01 23:00:00,4.3,90.0,1009.9,24.5,0.0,39.0
2025-01-02 00:00:00,5.8,85.0,1010.7,25.4,0.0,349.0
2025-01-02 01:00:00,7.6,77.0,1011.7,26.3,0.0,9.0
2025-01-02 02:00:00,11.2,72.0,1012.1,27.1,0.0,17.0
2025-01-02 03:00:00,10.8,69.0,1012.1,27.9,0.0,13.0
2025-01-02 04:00:00,10.8,67.0,1011.6,28.7,0.0,10.0
2025-01-02 05:00:00,11.2,69.0,1011.5,28.5,0.0,31.0
2025-01-02 06:00:00,9.7,68.0,1010.1,28.5,0.0,34.0
2025-01-02 07:00:00,8.3,69.0,1009.0,28.3,0.0,48.0
2025-01-02 08:00:00,9.4,71.0,1008.2,28.0,0.0,77.0
2025-01-02 09:00:00,9.0,76.0,1007.8,27.2,0.0,90.0
2025-01-02 10:00:00,11.2,69.0,1008.5,28.3,0.0,4.0
2025-01-02 11:00:00,8.6,75.0,1008.9,27.0,0.0,10.0
2025-01-02 12:00:00,9.0,79.0,1009.5,26.5,0.0,12.0
2025-01-02 13:00:00,7.9,82.0,1010.1,25.9,0.0,6.0
2025-01-02 14:00:00,6.5,85.0,1010.7,25.4,0.0,3.0
2025-01-02 15:00:00,4.0,89.0,1010.7,25.5,0.0,316.0
2025-01-02 16:00:00,4.0,89.0,1010.9,25.4,0.0,331.0
2025-01-02 17:00:00,4.7,91.0,1010.9,25.2,0.0,359.0
2025-01-02 18:00:00,4.3,92.0,1010.4,24.9,0.0,346.0
2025-01-02 19:00:00,4.7,92.0,1009.6,24.7,0.0,351.0
2025-01-02 20:00:00,5.0,93.0,1008.7,24.5,0.0,353.0
2025-01-02 21:00:00,5.8,91.0,1008.5,24.7,0.0,349.0
2025-01-02 22:00:00,5.4,90.0,1009.0,24.5,0.0,346.0
2025-01-02 23:00:00,6.5,88.0,1009.6,24.5,0.0,344.0
2025-01-03 00:00:00,10.1,85.0,1010.5,24.9,0.0,354.0
2025-01-03 01:00:00,11.2,81.0,1011.4,25.8,0.0,359.0
2025-01-03 02:00:00,12.6,74.0,1012.2,27.5,0.0,28.0
2025-01-03 03:00:00,15.8,69.0,1011.8,28.5,0.0,22.0
2025-01-03 04:00:00,15.5,66.0,1011.5,29.4,0.0,14.0
2025-01-03 05:00:00,15.1,65.0,1010.8,29.7,0.0,9.0
2025-01-03 06:00:00,14.4,66.0,1009.9,29.2,0.0,9.0
2025-01-03 07:00:00,14.4,68.0,1008.8,28.4,0.0,4.0
2025-01-03 08:00:00,13.0,67.0,1008.0,28.9,0.0,4.0
2025-01-03 09:00:00,10.8,66.0,1007.8,29.2,0.0,36.0
2025-01-03 10:00:00,14.0,83.0,1008.5,26.4,0.5,81.0
2025-01-03 11:00:00,13.7,90.0,1009.2,25.6,0.3,68.0
2025-01-03 12:00:00,14.0,88.0,1009.9,25.8,0.1,42.0
2025-01-03 13:00:00,16.9,93.0,1011.0,24.5,0.7,39.0
2025-01-03 14:00:00,6.8,95.0,1011.3,24.5,2.0,111.0
2025-01-03 15:00:00,6.5,94.0,1011.4,24.7,0.3,164.0
2025-01-03 16:00:00,6.1,94.0,1011.3,24.8,0.0,184.0
2025-01-03 17:00:00,2.2,93.0,1011.7,24.6,0.0,296.0
2025-01-03 18:00:00,2.5,93.0,1011.2,24.7,0.0,53.0
2025-01-03 19:00:00,3.2,93.0,1010.0,24.6,0.0,355.0
2025-01-03 20:00:00,3.2,94.0,1009.3,24.3,0.0,16.0
2025-01-03 21:00:00,3.6,95.0,1008.9,24.0,0.0,33.0
2025-01-03 22:00:00,4.7,97.0,1008.9,24.4,0.0,41.0
2025-01-03 23:00:00,5.8,97.0,1009.2,24.4,0.0,47.0
2025-01-04 00:00:00,9.0,95.0,1009.8,24.8,0.0,22.0
2025-01-04 01:00:00,11.5,90.0,1010.6,25.7,0.0,4.0
2025-01-04 02:00:00,13.3,83.0,1011.4,26.6,0.0,10.0
2025-01-04 03:00:00,12.2,77.0,1011.6,28.0,0.0,13.0
2025-01-04 04:00:00,12.2,73.0,1011.3,28.6,0.2,9.0
2025-01-04 05:00:00,12.2,68.0,1010.8,29.3,0.0,17.0
2025-01-04 06:00:00,10.4,64.0,1010.0,29.7,0.0,31.0
2025-01-04 07:00:00,9.4,63.0,1008.8,29.9,0.0,36.0
2025-01-04 08:00:00,13.0,82.0,1008.4,26.9,0.0,106.0
2025-01-04 09:00:00,8.3,81.0,1008.2,27.3,0.1,118.0
2025-01-04 10:00:00,8.3,80.0,1008.7,27.3,0.0,132.0
2025-01-04 11:00:00,9.0,84.0,1009.3,26.4,0.0,98.0
2025-01-04 12:00:00,6.1,90.0,1010.1,25.7,0.0,98.0
2025-01-04 13:00:00,2.9,91.0,1011.5,25.3,0.0,131.0
2025-01-04 14:00:00,4.0,94.0,1011.9,25.0,0.0,163.0
2025-01-04 15:00:00,5.8,95.0,1011.9,24.9,0.0,172.0
2025-01-04 16:00:00,6.1,95.0,1011.7,24.7,0.0,168.0
2025-01-04 17:00:00,4.7,96.0,1011.9,24.4,0.0,152.0
2025-01-04 18:00:00,3.2,95.0,1011.6,24.5,0.0,163.0
2025-01-04 19:00:00,4.0,95.0,1011.1,24.3,0.0,154.0
2025-01-04 20:00:00,2.9,94.0,1010.6,24.3,0.0,104.0
2025-01-04 21:00:00,3.2,93.0,1010.5,24.3,0.0,53.0
2025-01-04 22:00:00,2.9,94.0,1010.7,24.2,0.0,29.0
2025-01-04 23:00:00,5.0,97.0,1011.0,23.7,0.0,4.0
2025-01-05 00:00:00,11.9,96.0,1011.6,24.2,0.0,349.0
2025-01-05 01:00:00,11.9,85.0,1012.6,25.0,0.0,0.0
2025-01-05 02:00:00,12.2,73.0,1013.0,26.1,0.0,10.0
2025-01-05 03:00:00,10.8,70.0,1012.9,27.3,0.0,11.0
2025-01-05 04:00:00,10.1,70.0,1013.0,28.6,0.0,358.0
2025-01-05 05:00:00,13.0,61.0,1011.9,29.4,0.0,356.0
2025-01-05 06:00:00,15.8,53.0,1010.5,30.1,0.0,359.0
2025-01-05 07:00:00,16.6,51.0,1009.4,30.2,0.0,4.0
2025-01-05 08:00:00,15.8,54.0,1008.6,29.8,0.0,11.0
2025-01-05 09:00:00,15.1,60.0,1008.5,29.3,0.0,34.0
2025-01-05 10:00:00,14.0,66.0,1009.1,28.3,0.0,43.0
2025-01-05 11:00:00,11.2,70.0,1009.7,27.0,0.0,39.0
2025-01-05 12:00:00,10.1,75.0,1010.3,26.2,0.0,33.0
2025-01-05 13:00:00,7.6,79.0,1011.4,25.5,0.0,55.0
2025-01-05 14:00:00,6.1,91.0,1012.3,24.6,0.0,114.0
2025-01-05 15:00:00,4.3,94.0,1012.4,24.3,0.0,109.0
2025-01-05 16:00:00,3.6,95.0,1012.3,24.2,0.0,98.0
2025-01-05 17:00:00,3.2,95.0,1012.2,24.1,0.0,115.0
2025-01-05 18:00:00,2.2,96.0,1011.7,23.9,0.0,85.0
2025-01-05 19:00:00,5.0,95.0,1010.9,24.1,0.0,56.0
2025-01-05 20:00:00,6.8,96.0,1010.4,23.8,0.1,88.0
2025-01-05 21:00:00,5.0,96.0,1010.4,23.7,0.0,78.0
2025-01-05 22:00:00,4.7,96.0,1010.3,23.5,0.0,56.0
2025-01-05 23:00:00,3.6,95.0,1010.7,23.5,0.0,46.0
2025-01-06 00:00:00,5.0,94.0,1011.7,24.5,0.0,28.0
2025-01-06 01:00:00,7.9,89.0,1012.5,25.5,0.0,61.0
2025-01-06 02:00:00,10.4,80.0,1013.1,26.7,0.0,70.0
2025-01-06 03:00:00,10.8,74.0,1012.9,27.8,0.0,64.0
2025-01-06 04:00:00,11.9,69.0,1012.5,28.7,0.0,62.0
2025-01-06 05:00:00,13.7,65.0,1012.0,29.3,0.0,70.0
2025-01-06 06:00:00,15.1,63.0,1010.8,29.6,0.0,79.0
2025-01-06 07:00:00,16.2,63.0,1009.9,29.3,0.0,100.0
2025-01-06 08:00:00,14.8,67.0,1009.2,28.8,0.1,108.0
2025-01-06 09:00:00,13.3,69.0,1009.0,28.2,0.0,111.0
2025-01-06 10:00:00,15.5,71.0,1009.5,27.1,0.1,124.0
2025-01-06 11:00:00,11.2,73.0,1010.1,26.3,0.0,117.0
2025-01-06 12:00:00,7.9,82.0,1011.1,25.4,0.0,130.0
2025-01-06 13:00:00,4.3,85.0,1012.0,25.1,0.0,130.0
2025-01-06 14:00:00,3.6,84.0,1012.4,25.0,0.0,268.0
2025-01-06 15:00:00,2.5,86.0,1013.0,24.7,0.0,309.0
2025-01-06 16:00:00,1.8,87.0,1012.8,24.4,0.0,203.0
2025-01-06 17:00:00,2.9,88.0,1012.7,24.1,0.0,148.0
2025-01-06 18:00:00,2.5,90.0,1012.2,23.7,0.0,197.0
2025-01-06 19:00:00,2.9,92.0,1011.3,23.3,0.0,233.0
2025-01-06 20:00:00,3.2,99.0,1010.4,22.9,0.0,311.0
2025-01-06 21:00:00,2.2,99.0,1010.4,22.7,0.0,265.0
2025-01-06 22:00:00,3.6,99.0,1010.6,22.5,0.0,287.0
2025-01-06 23:00:00,4.7,99.0,1011.3,22.4,0.0,326.0
2025-01-07 00:00:00,6.5,98.0,1012.1,23.0,0.0,314.0
2025-01-07 01:00:00,9.0,89.0,1013.2,24.7,0.0,353.0
2025-01-07 02:00:00,15.8,66.0,1013.6,26.4,0.0,354.0
2025-01-07 03:00:00,15.5,63.0,1013.7,27.2,0.0,0.0
2025-01-07 04:00:00,15.8,58.0,1013.3,28.4,0.0,2.0
2025-01-07 05:00:00,14.4,55.0,1012.3,29.4,0.0,8.0
2025-01-07 06:00:00,13.0,53.0,1011.1,30.0,0.0,12.0
2025-01-07 07:00:00,11.9,52.0,1009.8,30.3,0.0,21.0
2025-01-07 08:00:00,14.4,51.0,1009.0,30.7,0.0,43.0
2025-01-07 09:00:00,16.6,55.0,1008.7,29.7,0.0,63.0
2025-01-07 10:00:00,14.8,62.0,1009.0,28.5,0.0,75.0
2025-01-07 11:00:00,15.1,74.0,1009.6,26.7,0.0,112.0
2025-01-07 12:00:00,12.2,83.0,1010.8,25.6,0.0,110.0
2025-01-07 13:00:00,10.8,90.0,1011.5,25.0,0.0,105.0
2025-01-07 14:00:00,9.0,91.0,1012.1,24.8,0.0,108.0
2025-01-07 15:00:00,7.9,90.0,1012.4,24.6,0.0,105.0
2025-01-07 16:00:00,8.3,90.0,1012.3,24.6,0.0,110.0
2025-01-07 17:00:00,6.5,91.0,1012.1,24.2,0.0,108.0
2025-01-07 18:00:00,7.2,92.0,1011.5,23.9,0.0,110.0
2025-01-07 19:00:00,6.8,93.0,1010.6,23.8,0.0,104.0
2025-01-07 20:00:00,6.1,94.0,1010.1,23.8,0.0,86.0
2025-01-07 21:00:00,6.5,94.0,1010.3,23.9,0.0,72.0
2025-01-07 22:00:00,5.4,95.0,1010.5,23.4,0.0,60.0
2025-01-07 23:00:00,5.8,95.0,1011.0,23.1,0.0,46.0
2025-01-08 00:00:00,7.9,93.0,1011.7,23.8,0.0,40.0
2025-01-08 01:00:00,6.8,87.0,1012.6,25.2,0.0,54.0
2025-01-08 02:00:00,8.3,79.0,1013.1,26.6,0.0,63.0
2025-01-08 03:00:00,9.7,70.0,1013.3,27.8,0.0,55.0
2025-01-08 04:00:00,10.8,63.0,1012.7,29.0,0.0,26.0
2025-01-08 05:00:00,10.8,59.0,1012.0,29.8,0.0,23.0
2025-01-08 06:00:00,9.4,56.0,1010.9,30.2,0.0,19.0
2025-01-08 07:00:00,9.4,55.0,1009.8,30.4,0.0,27.0
2025-01-08 08:00:00,13.3,51.0,1009.2,31.0,0.0,50.0
2025-01-08 09:00:00,15.5,62.0,1009.2,29.5,0.0,110.0
2025-01-08 10:00:00,15.5,78.0,1009.5,27.3,0.0,125.0
2025-01-08 11:00:00,11.5,84.0,1009.9,26.0,0.0,122.0
2025-01-08 12:00:00,11.2,87.0,1010.6,25.5,0.0,107.0
2025-01-08 13:00:00,14.0,89.0,1012.0,25.3,0.0,92.0
2025-01-08 14:00:00,11.2,88.0,1012.8,24.9,0.0,90.0
2025-01-08 15:00:00,10.1,87.0,1013.2,24.6,0.0,86.0
2025-01-08 16:00:00,9.0,89.0,1013.3,24.3,0.0,91.0
2025-01-08 17:00:00,7.2,89.0,1012.9,24.0,0.0,98.0
2025-01-08 18:00:00,6.1,91.0,1012.4,23.7,0.0,97.0
2025-01-08 19:00:00,4.3,90.0,1011.6,23.8,0.0,42.0
2025-01-08 20:00:00,3.6,91.0,1010.9,23.6,0.0,47.0
2025-01-08 21:00:00,5.0,92.0,1010.7,23.2,0.0,66.0
2025-01-08 22:00:00,5.4,93.0,1011.1,22.9,0.0,61.0
2025-01-08 23:00:00,6.5,92.0,1011.5,23.0,0.0,64.0
2025-01-09 00:00:00,8.6,89.0,1012.1,23.9,0.0,63.0
2025-01-09 01:00:00,10.4,83.0,1013.0,25.3,0.0,76.0
2025-01-09 02:00:00,10.4,78.0,1013.9,26.7,0.0,81.0
2025-01-09 03:00:00,11.2,72.0,1013.8,27.8,0.0,75.0
2025-01-09 04:00:00,11.9,63.0,1013.5,28.8,0.0,70.0
2025-01-09 05:00:00,12.6,57.0,1012.5,29.9,0.0,60.0
2025-01-09 06:00:00,11.5,55.0,1011.3,30.1,0.0,63.0
2025-01-09 07:00:00,14.8,53.0,1010.2,30.4,0.0,70.0
2025-01-09 08:00:00,17.6,58.0,1009.8,29.5,0.0,113.0
2025-01-09 09:00:00,16.2,68.0,1010.5,28.2,0.1,136.0
2025-01-09 10:00:00,16.6,70.0,1010.9,27.5,0.0,120.0
2025-01-09 11:00:00,9.4,76.0,1011.4,26.5,0.0,113.0
2025-01-09 12:00:00,6.1,82.0,1012.1,25.7,0.0,115.0
2025-01-09 13:00:00,5.8,84.0,1013.1,25.4,0.0,84.0
2025-01-09 14:00:00,5.4,79.0,1014.2,25.2,0.0,87.0
2025-01-09 15:00:00,5.0,80.0,1014.3,24.7,0.0,76.0
2025-01-09 16:00:00,4.0,84.0,1014.2,24.3,0.0,88.0
2025-01-09 17:00:00,4.0,86.0,1013.7,24.1,0.0,119.0
2025-01-09 18:00:00,1.8,86.0,1013.0,24.1,0.0,124.0
2025-01-09 19:00:00,4.3,96.0,1012.1,24.4,0.0,160.0
2025-01-09 20:00:00,1.8,96.0,1011.5,24.5,0.0,60.0
2025-01-09 21:00:00,4.3,96.0,1011.7,24.4,0.0,30.0
