timestamp,wind_speed,humidity,pressure,temperature,rain,wind_direction
2025-02-17 02:00:00,9.0,91.0,1022.0,14.6,0.2,34.0
2025-02-17 03:00:00,8.6,92.0,1022.2,14.9,0.3,41.0
2025-02-17 04:00:00,7.6,85.0,1021.2,17.0,0.1,56.0
2025-02-17 05:00:00,9.4,78.0,1019.9,18.9,0.0,103.0
2025-02-17 06:00:00,10.4,74.0,1018.6,20.6,0.0,115.0
2025-02-17 07:00:00,11.2,75.0,1016.9,21.7,0.0,140.0
2025-02-17 08:00:00,10.8,78.0,1016.4,21.2,0.3,141.0
2025-02-17 09:00:00,9.7,90.0,1016.5,19.9,0.4,17.0
2025-02-17 10:00:00,10.1,93.0,1017.1,18.7,0.3,24.0
2025-02-17 11:00:00,9.0,93.0,1017.6,17.7,0.0,49.0
2025-02-17 12:00:00,9.0,92.0,1018.3,17.6,0.0,67.0
2025-02-17 13:00:00,12.2,94.0,1019.5,17.1,0.1,52.0
2025-02-17 14:00:00,12.2,97.0,1020.3,16.2,0.2,47.0
2025-02-17 15:00:00,12.6,96.0,1020.8,15.6,0.0,37.0
2025-02-17 16:00:00,13.3,95.0,1021.2,14.9,0.0,34.0
2025-02-17 17:00:00,14.0,92.0,1022.1,13.5,0.0,35.0
2025-02-17 18:00:00,13.7,94.0,1021.9,13.2,0.1,31.0
2025-02-17 19:00:00,13.7,95.0,1021.6,12.9,0.0,31.0
2025-02-17 20:00:00,14.0,95.0,1021.5,12.7,0.1,33.0
2025-02-17 21:00:00,14.4,95.0,1021.3,12.5,0.0,34.0
2025-02-17 22:00:00,14.0,98.0,1021.2,11.9,0.0,34.0
2025-02-17 23:00:00,14.8,98.0,1021.6,11.8,0.0,35.0
2025-02-18 00:00:00,15.1,97.0,1021.9,11.7,0.0,38.0
2025-02-18 01:00:00,16.6,94.0,1022.5,12.2,0.0,39.0
2025-02-18 02:00:00,16.2,90.0,1023.3,12.7,0.0,40.0
2025-02-18 03:00:00,15.5,85.0,1023.6,13.6,0.0,26.0
2025-02-18 04:00:00,13.7,83.0,1023.1,14.0,0.0,32.0
2025-02-18 05:00:00,12.2,80.0,1021.9,14.6,0.0,44.0
2025-02-18 06:00:00,10.4,76.0,1020.4,16.2,0.0,50.0
2025-02-18 07:00:00,8.6,73.0,1019.3,17.1,0.0,51.0
2025-02-18 08:00:00,7.9,74.0,1018.8,16.7,0.0,36.0
2025-02-18 09:00:00,7.9,73.0,1017.9,17.2,0.0,71.0
2025-02-18 10:00:00,6.8,73.0,1017.9,17.2,0.0,47.0
2025-02-18 11:00:00,9.0,76.0,1018.5,16.2,0.0,15.0
2025-02-18 12:00:00,8.3,80.0,1018.9,15.6,0.0,31.0
2025-02-18 13:00:00,7.2,85.0,1019.9,15.2,0.0,42.0
2025-02-18 14:00:00,6.8,80.0,1020.7,14.4,0.0,42.0
2025-02-18 15:00:00,6.8,81.0,1020.8,14.3,0.0,36.0
2025-02-18 16:00:00,6.5,81.0,1020.8,14.3,0.0,34.0
2025-02-18 17:00:00,6.5,81.0,1020.5,14.2,0.0,32.0
2025-02-18 18:00:00,6.5,81.0,1020.2,14.1,0.0,29.0
2025-02-18 19:00:00,7.6,81.0,1020.0,14.0,0.0,28.0
2025-02-18 20:00:00,7.2,81.0,1019.5,13.7,0.0,30.0
2025-02-18 21:00:00,7.2,82.0,1019.4,13.5,0.0,13.0
2025-02-18 22:00:00,8.3,84.0,1019.6,13.4,0.1,18.0
2025-02-18 23:00:00,7.9,88.0,1020.2,13.3,0.0,28.0
2025-02-19 00:00:00,6.8,83.0,1020.6,13.4,0.0,31.0
2025-02-19 01:00:00,6.5,81.0,1021.1,14.2,0.0,21.0
2025-02-19 02:00:00,6.1,81.0,1021.7,15.1,0.0,20.0
2025-02-19 03:00:00,5.4,83.0,1021.6,16.0,0.2,20.0
2025-02-19 04:00:00,4.7,82.0,1020.8,16.8,0.0,31.0
2025-02-19 05:00:00,11.5,81.0,1019.8,18.8,0.0,136.0
2025-02-19 06:00:00,15.1,87.0,1018.3,18.9,0.3,150.0
2025-02-19 07:00:00,15.1,88.0,1017.6,18.7,0.1,159.0
2025-02-19 08:00:00,17.3,84.0,1017.0,18.9,0.0,151.0
2025-02-19 09:00:00,16.6,83.0,1016.6,18.8,0.0,147.0
2025-02-19 10:00:00,13.3,85.0,1016.5,18.5,0.0,144.0
2025-02-19 11:00:00,10.1,89.0,1017.1,17.8,0.0,143.0
2025-02-19 12:00:00,10.4,91.0,1017.9,17.3,0.0,144.0
2025-02-19 13:00:00,10.4,93.0,1018.4,17.0,0.0,137.0
2025-02-19 14:00:00,11.5,92.0,1019.0,17.1,0.0,136.0
2025-02-19 15:00:00,10.1,94.0,1019.7,16.8,0.0,132.0
2025-02-19 16:00:00,10.4,94.0,1019.7,16.8,0.0,136.0
2025-02-19 17:00:00,9.4,93.0,1019.7,16.9,0.0,137.0
2025-02-19 18:00:00,8.6,95.0,1019.6,16.7,0.3,135.0
2025-02-19 19:00:00,7.9,98.0,1019.4,16.5,0.2,137.0
2025-02-19 20:00:00,7.2,97.0,1018.2,16.4,0.0,112.0
2025-02-19 21:00:00,6.8,98.0,1018.1,16.3,0.0,99.0
2025-02-19 22:00:00,7.6,99.0,1018.4,16.2,0.0,99.0
2025-02-19 23:00:00,6.8,99.0,1018.9,16.2,0.1,101.0
2025-02-20 00:00:00,9.7,99.0,1019.3,16.5,0.0,113.0
2025-02-20 01:00:00,7.2,97.0,1020.7,16.5,0.0,87.0
2025-02-20 02:00:00,9.4,94.0,1021.4,17.3,0.0,108.0
2025-02-20 03:00:00,12.2,90.0,1021.3,18.4,0.0,133.0
2025-02-20 04:00:00,13.7,87.0,1020.8,19.2,0.0,148.0
2025-02-20 05:00:00,14.0,84.0,1019.9,19.8,0.2,153.0
2025-02-20 06:00:00,13.3,84.0,1018.8,19.7,0.0,156.0
2025-02-20 07:00:00,13.7,82.0,1017.9,20.0,0.0,154.0
2025-02-20 08:00:00,13.7,82.0,1017.6,20.1,0.0,151.0
2025-02-20 09:00:00,12.6,80.0,1017.5,20.5,0.0,150.0
2025-02-20 10:00:00,11.5,79.0,1017.3,20.3,0.0,142.0
2025-02-20 11:00:00,10.4,85.0,1017.9,19.1,0.0,126.0
2025-02-20 12:00:00,8.6,92.0,1018.6,18.1,0.0,116.0
2025-02-20 13:00:00,7.2,95.0,1019.6,17.3,0.0,104.0
2025-02-20 14:00:00,6.5,96.0,1020.2,17.2,0.0,84.0
2025-02-20 15:00:00,6.5,95.0,1020.7,17.4,0.0,67.0
2025-02-20 16:00:00,10.1,96.0,1021.5,16.2,0.0,41.0
2025-02-20 17:00:00,10.8,99.0,1021.5,15.7,0.3,39.0
2025-02-20 18:00:00,12.6,99.0,1021.2,15.4,0.2,43.0
2025-02-20 19:00:00,13.7,98.0,1020.9,15.1,0.0,44.0
2025-02-20 20:00:00,13.7,98.0,1021.0,14.8,0.0,43.0
2025-02-20 21:00:00,14.8,99.0,1020.4,14.3,0.0,44.0
2025-02-20 22:00:00,14.8,98.0,1020.5,14.1,0.0,44.0
2025-02-20 23:00:00,15.1,99.0,1020.9,13.7,0.0,39.0
2025-02-21 00:00:00,15.1,98.0,1021.6,13.5,0.0,39.0
2025-02-21 01:00:00,15.5,96.0,1022.6,13.7,0.0,39.0
2025-02-21 02:00:00,15.1,93.0,1023.5,14.4,0.0,39.0
2025-02-21 03:00:00,13.7,91.0,1023.5,14.7,0.0,37.0
2025-02-21 04:00:00,13.3,87.0,1023.1,15.2,0.0,36.0
2025-02-21 05:00:00,11.9,83.0,1022.2,15.9,0.0,38.0
2025-02-21 06:00:00,11.5,77.0,1020.8,17.3,0.0,43.0
2025-02-21 07:00:00,9.7,73.0,1019.5,18.6,0.0,64.0
2025-02-21 08:00:00,9.4,72.0,1018.7,19.1,0.0,61.0
2025-02-21 09:00:00,9.7,71.0,1018.5,19.3,0.0,60.0
2025-02-21 10:00:00,11.2,73.0,1018.4,18.6,0.0,63.0
2025-02-21 11:00:00,9.4,76.0,1019.3,17.7,0.0,35.0
2025-02-21 12:00:00,9.7,79.0,1019.9,17.1,0.0,35.0
2025-02-21 13:00:00,9.4,81.0,1020.8,16.8,0.0,40.0
2025-02-21 14:00:00,10.1,83.0,1021.5,16.5,0.0,49.0
2025-02-21 15:00:00,10.4,83.0,1021.6,16.4,0.0,56.0
2025-02-21 16:00:00,9.0,86.0,1021.5,15.8,0.0,63.0
2025-02-21 17:00:00,10.1,86.0,1022.2,13.9,0.0,44.0
2025-02-21 18:00:00,7.9,85.0,1021.9,13.9,0.0,26.0
2025-02-21 19:00:00,7.2,85.0,1021.5,13.8,0.0,36.0
2025-02-21 20:00:00,7.6,85.0,1020.6,13.8,0.0,22.0
2025-02-21 21:00:00,8.3,87.0,1020.6,13.3,0.1,353.0
2025-02-21 22:00:00,10.1,92.0,1020.6,12.6,0.0,21.0
2025-02-21 23:00:00,9.7,92.0,1021.3,12.6,0.0,28.0
2025-02-22 00:00:00,9.7,90.0,1022.1,12.8,0.0,35.0
2025-02-22 01:00:00,9.4,87.0,1022.9,13.6,0.0,25.0
2025-02-22 02:00:00,9.0,83.0,1023.6,14.6,0.0,28.0
2025-02-22 03:00:00,7.9,90.0,1023.7,14.8,0.0,53.0
2025-02-22 04:00:00,7.6,84.0,1023.0,16.7,0.0,76.0
2025-02-22 05:00:00,8.3,81.0,1022.1,17.6,0.0,82.0
2025-02-22 06:00:00,9.4,80.0,1021.1,18.3,0.0,92.0
2025-02-22 07:00:00,10.1,81.0,1019.8,18.5,0.0,86.0
2025-02-22 08:00:00,11.9,79.0,1019.2,18.8,0.1,83.0
2025-02-22 09:00:00,11.5,80.0,1018.6,19.2,0.0,78.0
2025-02-22 10:00:00,11.5,86.0,1019.1,17.8,0.2,51.0
2025-02-22 11:00:00,11.9,90.0,1019.9,16.5,0.0,43.0
2025-02-22 12:00:00,11.9,90.0,1020.7,16.0,0.0,46.0
2025-02-22 13:00:00,12.2,90.0,1021.9,15.8,0.0,49.0
2025-02-22 14:00:00,11.9,86.0,1023.5,15.0,0.0,37.0
2025-02-22 15:00:00,12.2,86.0,1024.1,14.6,0.0,28.0
2025-02-22 16:00:00,14.0,88.0,1024.3,14.0,0.0,22.0
2025-02-22 17:00:00,15.1,92.0,1024.6,13.4,0.3,26.0
2025-02-22 18:00:00,16.2,95.0,1024.6,12.9,0.3,33.0
2025-02-22 19:00:00,17.3,96.0,1024.7,12.6,0.2,40.0
2025-02-22 20:00:00,18.0,95.0,1024.6,12.4,0.0,39.0
2025-02-22 21:00:00,18.0,95.0,1024.8,12.2,0.0,35.0
2025-02-22 22:00:00,18.4,95.0,1025.1,11.9,0.0,32.0
2025-02-22 23:00:00,19.1,94.0,1026.3,11.5,0.0,32.0
2025-02-23 00:00:00,20.2,95.0,1027.0,11.3,0.0,32.0
2025-02-23 01:00:00,22.0,93.0,1027.9,11.3,0.0,34.0
2025-02-23 02:00:00,22.0,88.0,1028.5,11.4,0.0,36.0
2025-02-23 03:00:00,23.8,83.0,1029.0,11.8,0.0,36.0
2025-02-23 04:00:00,25.9,78.0,1028.6,12.5,0.0,36.0
2025-02-23 05:00:00,25.6,78.0,1027.9,12.8,0.0,34.0
2025-02-23 06:00:00,24.1,73.0,1026.6,13.5,0.0,35.0
2025-02-23 07:00:00,22.3,68.0,1025.4,14.7,0.0,36.0
2025-02-23 08:00:00,20.9,69.0,1025.0,14.4,0.0,38.0
2025-02-23 09:00:00,19.8,68.0,1024.8,14.3,0.0,38.0
2025-02-23 10:00:00,18.4,69.0,1024.9,13.9,0.0,38.0
2025-02-23 11:00:00,16.9,71.0,1025.3,13.5,0.0,40.0
2025-02-23 12:00:00,15.8,71.0,1025.9,13.3,0.0,40.0
2025-02-23 13:00:00,16.6,70.0,1026.9,13.3,0.0,41.0
2025-02-23 14:00:00,17.3,66.0,1027.7,13.5,0.0,43.0
