timestamp,wind_speed,humidity,pressure,temperature,rain,wind_direction
2025-02-11 17:00:00,11.5,88.0,1015.4,18.1,0.0,67.0
2025-02-11 18:00:00,13.0,88.0,1014.9,17.9,0.0,70.0
2025-02-11 19:00:00,12.2,89.0,1014.2,17.6,0.0,59.0
2025-02-11 20:00:00,10.8,87.0,1013.4,18.0,0.0,29.0
2025-02-11 21:00:00,11.9,87.0,1012.7,17.9,0.0,13.0
2025-02-11 22:00:00,13.3,87.0,1012.8,17.9,0.0,13.0
2025-02-11 23:00:00,13.3,88.0,1013.4,17.8,0.0,15.0
2025-02-12 00:00:00,12.2,84.0,1014.2,18.9,0.0,28.0
2025-02-12 01:00:00,10.8,73.0,1015.2,21.7,0.0,41.0
2025-02-12 02:00:00,9.4,63.0,1015.6,24.4,0.0,46.0
2025-02-12 03:00:00,7.2,54.0,1015.4,26.5,0.0,26.0
2025-02-12 04:00:00,7.6,49.0,1014.2,28.1,0.0,39.0
2025-02-12 05:00:00,7.9,47.0,1012.9,28.7,0.2,43.0
2025-02-12 06:00:00,8.6,47.0,1011.6,28.7,0.5,59.0
2025-02-12 07:00:00,8.3,55.0,1011.3,26.9,0.5,138.0
2025-02-12 08:00:00,11.9,71.0,1011.3,24.2,0.6,148.0
2025-02-12 09:00:00,13.0,74.0,1011.3,23.4,0.4,130.0
2025-02-12 10:00:00,13.0,80.0,1011.9,22.8,0.6,82.0
2025-02-12 11:00:00,13.7,70.0,1012.5,23.6,1.0,67.0
2025-02-12 12:00:00,10.8,78.0,1013.1,22.6,0.0,77.0
2025-02-12 13:00:00,13.0,84.0,1013.9,21.7,0.0,63.0
2025-02-12 14:00:00,14.0,85.0,1014.6,21.1,0.0,60.0
2025-02-12 15:00:00,14.8,87.0,1014.8,20.5,0.0,56.0
2025-02-12 16:00:00,13.7,88.0,1015.5,19.7,0.0,49.0
2025-02-12 17:00:00,13.0,89.0,1015.2,19.2,0.0,35.0
2025-02-12 18:00:00,13.3,89.0,1014.7,19.0,0.0,25.0
2025-02-12 19:00:00,13.7,88.0,1014.0,19.0,0.0,21.0
2025-02-12 20:00:00,13.7,88.0,1013.7,18.8,0.0,22.0
2025-02-12 21:00:00,13.7,89.0,1013.7,18.7,0.0,26.0
2025-02-12 22:00:00,13.3,90.0,1013.9,18.5,0.0,31.0
2025-02-12 23:00:00,13.0,89.0,1014.5,18.5,0.0,27.0
2025-02-13 00:00:00,12.2,85.0,1015.0,19.5,0.0,24.0
2025-02-13 01:00:00,11.5,74.0,1015.4,22.0,0.0,27.0
2025-02-13 02:00:00,13.0,64.0,1015.6,24.5,0.0,24.0
2025-02-13 03:00:00,12.2,56.0,1015.5,26.6,0.0,25.0
2025-02-13 04:00:00,12.6,49.0,1014.3,27.9,0.0,11.0
2025-02-13 05:00:00,13.0,47.0,1013.3,28.5,0.0,6.0
2025-02-13 06:00:00,13.3,48.0,1012.4,28.2,0.2,357.0
2025-02-13 07:00:00,12.2,44.0,1011.0,28.9,0.3,4.0
2025-02-13 08:00:00,9.7,47.0,1010.6,28.4,0.2,35.0
2025-02-13 09:00:00,12.2,51.0,1010.6,27.1,0.3,56.0
2025-02-13 10:00:00,13.7,54.0,1011.0,26.4,0.0,20.0
2025-02-13 11:00:00,14.0,61.0,1011.9,24.6,0.0,14.0
2025-02-13 12:00:00,14.0,68.0,1013.2,22.6,0.0,43.0
2025-02-13 13:00:00,15.5,74.0,1014.3,21.4,0.0,48.0
2025-02-13 14:00:00,14.0,76.0,1014.6,20.7,0.0,36.0
2025-02-13 15:00:00,14.8,79.0,1015.0,20.0,0.0,32.0
2025-02-13 16:00:00,14.8,81.0,1015.1,19.5,0.0,34.0
2025-02-13 17:00:00,14.8,80.0,1014.7,18.9,0.0,27.0
2025-02-13 18:00:00,13.3,82.0,1014.2,18.6,0.0,28.0
2025-02-13 19:00:00,13.3,83.0,1013.8,18.4,0.0,26.0
2025-02-13 20:00:00,13.0,84.0,1013.7,18.1,0.0,26.0
2025-02-13 21:00:00,13.7,86.0,1013.5,17.9,0.0,23.0
2025-02-13 22:00:00,14.4,87.0,1013.5,17.7,0.0,27.0
2025-02-13 23:00:00,15.1,87.0,1014.0,17.9,0.0,25.0
2025-02-14 00:00:00,15.1,83.0,1014.4,19.0,0.0,30.0
2025-02-14 01:00:00,12.2,72.0,1014.7,21.6,0.0,39.0
2025-02-14 02:00:00,10.1,63.0,1014.7,24.4,0.0,44.0
2025-02-14 03:00:00,8.3,52.0,1014.5,26.8,0.0,42.0
2025-02-14 04:00:00,9.0,47.0,1014.0,28.1,0.0,28.0
2025-02-14 05:00:00,7.2,43.0,1012.8,29.3,0.0,349.0
2025-02-14 06:00:00,7.6,41.0,1011.5,29.6,0.0,360.0
2025-02-14 07:00:00,11.9,39.0,1010.2,30.1,0.0,89.0
2025-02-14 08:00:00,9.0,41.0,1009.5,29.4,0.0,82.0
2025-02-14 09:00:00,13.3,52.0,1010.1,27.4,0.0,85.0
2025-02-14 10:00:00,14.4,59.0,1010.7,25.8,0.0,85.0
2025-02-14 11:00:00,16.2,65.0,1011.2,24.2,0.0,97.0
2025-02-14 12:00:00,18.0,77.0,1012.0,22.2,0.0,96.0
2025-02-14 13:00:00,18.0,83.0,1013.0,21.0,0.0,84.0
2025-02-14 14:00:00,16.9,84.0,1013.8,20.1,0.0,84.0
2025-02-14 15:00:00,16.2,87.0,1014.1,19.4,0.0,84.0
2025-02-14 16:00:00,16.2,89.0,1014.2,18.9,0.0,89.0
2025-02-14 17:00:00,16.6,91.0,1014.1,18.5,0.0,97.0
2025-02-14 18:00:00,16.9,91.0,1013.9,18.2,0.0,94.0
2025-02-14 19:00:00,15.8,91.0,1013.2,18.0,0.0,83.0
2025-02-14 20:00:00,13.0,91.0,1012.7,17.8,0.0,70.0
2025-02-14 21:00:00,10.8,92.0,1012.5,17.4,0.0,55.0
2025-02-14 22:00:00,10.8,93.0,1012.7,17.1,0.0,42.0
2025-02-14 23:00:00,11.5,93.0,1013.5,16.9,0.0,55.0
2025-02-15 00:00:00,13.7,90.0,1013.9,18.6,0.0,68.0
2025-02-15 01:00:00,12.6,78.0,1014.3,21.6,0.0,76.0
2025-02-15 02:00:00,11.9,66.0,1014.4,24.5,0.0,81.0
2025-02-15 03:00:00,10.8,57.0,1014.0,26.6,0.0,84.0
2025-02-15 04:00:00,9.4,51.0,1013.1,28.3,0.0,83.0
2025-02-15 05:00:00,10.8,46.0,1012.0,29.4,0.0,91.0
2025-02-15 06:00:00,13.7,45.0,1010.7,29.3,0.0,109.0
2025-02-15 07:00:00,16.2,50.0,1009.9,28.3,0.0,113.0
2025-02-15 08:00:00,15.1,49.0,1009.5,28.2,0.0,104.0
2025-02-15 09:00:00,15.1,50.0,1009.0,27.8,0.0,101.0
2025-02-15 10:00:00,17.3,56.0,1009.6,26.2,0.0,88.0
2025-02-15 11:00:00,17.6,67.0,1010.5,24.3,0.0,103.0
2025-02-15 12:00:00,17.3,81.0,1011.8,21.8,0.0,97.0
2025-02-15 13:00:00,18.7,88.0,1012.4,21.0,0.0,96.0
2025-02-15 14:00:00,19.4,92.0,1013.3,20.2,0.0,97.0
2025-02-15 15:00:00,19.8,93.0,1013.8,19.4,0.0,98.0
2025-02-15 16:00:00,20.2,93.0,1014.1,18.8,0.0,95.0
2025-02-15 17:00:00,19.8,94.0,1014.0,18.5,0.0,86.0
2025-02-15 18:00:00,20.5,93.0,1013.8,18.4,0.0,88.0
2025-02-15 19:00:00,21.2,93.0,1013.6,18.1,0.0,95.0
2025-02-15 20:00:00,19.8,92.0,1012.9,18.3,0.0,90.0
2025-02-15 21:00:00,18.4,92.0,1012.8,18.2,0.0,84.0
2025-02-15 22:00:00,17.3,92.0,1013.2,18.0,0.0,78.0
2025-02-15 23:00:00,17.3,93.0,1013.9,17.7,0.0,77.0
2025-02-16 00:00:00,17.3,88.0,1014.9,18.7,0.0,85.0
2025-02-16 01:00:00,18.4,76.0,1015.7,21.2,0.0,85.0
2025-02-16 02:00:00,17.6,64.0,1016.0,24.1,0.0,83.0
2025-02-16 03:00:00,15.8,54.0,1015.8,26.3,0.0,89.0
2025-02-16 04:00:00,15.5,50.0,1015.3,27.4,0.0,95.0
2025-02-16 05:00:00,14.8,48.0,1014.1,27.9,0.0,98.0
2025-02-16 06:00:00,15.1,46.0,1012.8,28.2,0.0,100.0
2025-02-16 07:00:00,16.6,43.0,1011.7,28.5,0.0,105.0
2025-02-16 08:00:00,18.7,43.0,1011.0,28.5,0.0,102.0
2025-02-16 09:00:00,19.4,45.0,1010.8,27.4,0.0,96.0
2025-02-16 10:00:00,21.2,54.0,1011.5,25.5,0.0,92.0
2025-02-16 11:00:00,21.6,72.0,1013.1,22.8,0.0,94.0
2025-02-16 12:00:00,19.1,85.0,1014.2,20.9,0.0,91.0
2025-02-16 13:00:00,18.7,91.0,1015.3,20.1,0.0,89.0
2025-02-16 14:00:00,19.8,92.0,1015.9,19.7,0.0,84.0
2025-02-16 15:00:00,20.2,91.0,1016.1,19.4,0.0,82.0
2025-02-16 16:00:00,21.2,87.0,1016.5,18.7,0.0,89.0
2025-02-16 17:00:00,21.6,86.0,1016.4,18.1,0.0,86.0
2025-02-16 18:00:00,22.0,85.0,1016.1,17.8,0.0,82.0
2025-02-16 19:00:00,21.6,85.0,1015.6,17.4,0.0,81.0
2025-02-16 20:00:00,21.2,86.0,1015.5,17.2,0.0,72.0
2025-02-16 21:00:00,18.7,86.0,1014.7,17.2,0.0,59.0
2025-02-16 22:00:00,18.0,85.0,1014.8,16.9,0.0,53.0
2025-02-16 23:00:00,18.4,85.0,1015.4,16.7,0.0,57.0
2025-02-17 00:00:00,20.2,78.0,1016.1,18.0,0.0,65.0
2025-02-17 01:00:00,20.2,68.0,1016.6,20.5,0.0,68.0
2025-02-17 02:00:00,18.4,61.0,1017.2,23.1,0.0,76.0
2025-02-17 03:00:00,18.0,52.0,1017.1,25.2,0.0,82.0
2025-02-17 04:00:00,18.4,46.0,1016.3,26.8,0.0,86.0
2025-02-17 05:00:00,18.0,44.0,1015.4,27.8,0.0,90.0
2025-02-17 06:00:00,17.6,44.0,1014.3,28.3,0.0,95.0
2025-02-17 07:00:00,14.4,40.0,1012.6,29.3,0.0,80.0
2025-02-17 08:00:00,14.4,42.0,1011.9,28.3,0.0,87.0
2025-02-17 09:00:00,18.0,44.0,1012.1,27.7,0.0,80.0
2025-02-17 10:00:00,19.4,55.0,1013.1,25.1,0.0,87.0
2025-02-17 11:00:00,20.2,64.0,1014.0,22.9,0.0,91.0
2025-02-17 12:00:00,22.0,74.0,1015.1,20.9,0.0,85.0
2025-02-17 13:00:00,21.6,81.0,1016.5,19.5,0.0,84.0
2025-02-17 14:00:00,21.6,85.0,1017.1,18.6,0.0,82.0
2025-02-17 15:00:00,22.7,83.0,1016.9,18.3,0.0,76.0
2025-02-17 16:00:00,22.7,81.0,1016.7,18.0,0.0,74.0
2025-02-17 17:00:00,22.0,80.0,1017.1,17.5,0.0,80.0
2025-02-17 18:00:00,20.2,81.0,1016.5,17.1,0.0,81.0
2025-02-17 19:00:00,17.6,83.0,1015.8,16.8,0.0,78.0
2025-02-17 20:00:00,16.2,84.0,1015.7,16.5,0.0,73.0
2025-02-17 21:00:00,16.9,86.0,1015.9,16.2,0.0,74.0
2025-02-17 22:00:00,16.9,83.0,1015.4,16.8,0.0,61.0
2025-02-17 23:00:00,18.4,85.0,1016.3,16.6,0.0,60.0
2025-02-18 00:00:00,20.2,78.0,1016.7,18.2,0.0,52.0
2025-02-18 01:00:00,19.4,72.0,1017.0,20.2,0.0,49.0
2025-02-18 02:00:00,18.0,63.0,1017.2,22.8,0.0,60.0
2025-02-18 03:00:00,19.1,54.0,1017.0,25.4,0.0,72.0
2025-02-18 04:00:00,20.5,48.0,1016.2,26.8,0.0,82.0
2025-02-18 05:00:00,19.1,43.0,1015.1,28.3,0.0,86.0
2025-02-18 06:00:00,19.1,44.0,1014.2,28.3,0.0,89.0
2025-02-18 07:00:00,18.7,46.0,1013.3,28.1,0.0,81.0
2025-02-18 08:00:00,19.4,48.0,1013.0,27.5,0.0,79.0
2025-02-18 09:00:00,19.1,50.0,1012.9,26.5,0.0,77.0
2025-02-18 10:00:00,19.8,55.0,1013.3,25.0,0.0,73.0
2025-02-18 11:00:00,19.1,65.0,1014.2,22.7,0.0,74.0
2025-02-18 12:00:00,20.9,74.0,1015.2,21.1,0.0,68.0
2025-02-18 13:00:00,21.2,81.0,1016.2,20.0,0.0,66.0
2025-02-18 14:00:00,20.5,83.0,1017.1,19.2,0.0,56.0
2025-02-18 15:00:00,20.5,85.0,1017.4,19.0,0.0,60.0
2025-02-18 16:00:00,21.2,86.0,1017.2,18.7,0.0,62.0
2025-02-18 17:00:00,21.6,87.0,1016.6,18.5,0.0,54.0
2025-02-18 18:00:00,21.6,88.0,1016.1,18.2,0.0,56.0
2025-02-18 19:00:00,21.2,87.0,1015.8,18.0,0.0,60.0
2025-02-18 20:00:00,21.6,88.0,1015.5,17.6,0.0,56.0
2025-02-18 21:00:00,20.9,88.0,1015.4,17.4,0.0,47.0
2025-02-18 22:00:00,19.8,88.0,1015.4,17.3,0.0,44.0
2025-02-18 23:00:00,18.7,87.0,1016.2,17.3,0.0,46.0
2025-02-19 00:00:00,20.5,79.0,1016.7,18.6,0.0,57.0
2025-02-19 01:00:00,20.2,70.0,1017.0,20.9,0.0,63.0
2025-02-19 02:00:00,19.4,64.0,1017.2,23.2,0.0,69.0
2025-02-19 03:00:00,18.4,57.0,1017.0,25.4,0.0,78.0
2025-02-19 04:00:00,18.0,53.0,1016.3,26.6,0.0,82.0
2025-02-19 05:00:00,19.1,50.0,1015.3,27.6,0.0,85.0
2025-02-19 06:00:00,19.4,50.0,1014.2,27.6,0.0,87.0
2025-02-19 07:00:00,19.8,50.0,1013.1,27.5,0.0,86.0
2025-02-19 08:00:00,19.8,53.0,1012.5,26.7,0.0,82.0
2025-02-19 09:00:00,21.6,56.0,1012.1,26.0,0.0,82.0
2025-02-19 10:00:00,20.9,62.0,1012.9,23.9,0.0,76.0
2025-02-19 11:00:00,19.1,73.0,1014.1,21.6,0.0,77.0
2025-02-19 12:00:00,19.8,80.0,1014.9,20.4,0.0,70.0
2025-02-19 13:00:00,20.2,84.0,1015.6,19.7,0.0,66.0
2025-02-19 14:00:00,19.4,84.0,1016.2,19.3,0.0,61.0
2025-02-19 15:00:00,20.2,87.0,1017.0,18.4,0.0,61.0
2025-02-19 16:00:00,19.8,87.0,1016.9,18.3,0.0,58.0
2025-02-19 17:00:00,18.4,87.0,1016.6,18.1,0.0,55.0
2025-02-19 18:00:00,18.7,88.0,1016.1,17.7,0.0,62.0
2025-02-19 19:00:00,18.4,89.0,1015.7,17.4,0.0,60.0
2025-02-19 20:00:00,18.7,89.0,1014.8,17.4,0.0,59.0
2025-02-19 21:00:00,19.1,90.0,1015.0,17.2,0.0,62.0
2025-02-19 22:00:00,19.1,90.0,1015.8,17.2,0.0,61.0
2025-02-19 23:00:00,19.4,90.0,1016.4,17.1,0.0,59.0
2025-02-20 00:00:00,19.8,83.0,1016.9,18.2,0.0,57.0
2025-02-20 01:00:00,20.2,75.0,1017.5,20.5,0.0,67.0
2025-02-20 02:00:00,18.4,64.0,1017.5,22.9,0.0,59.0
2025-02-20 03:00:00,16.2,55.0,1017.2,25.2,0.0,62.0
2025-02-20 04:00:00,16.6,48.0,1016.1,26.9,0.0,75.0
2025-02-20 05:00:00,16.9,44.0,1015.0,27.8,0.0,84.0
2025-02-20 06:00:00,17.6,43.0,1013.7,28.1,0.0,91.0
2025-02-20 07:00:00,18.4,44.0,1012.9,27.8,0.0,99.0
2025-02-20 08:00:00,19.4,44.0,1012.4,27.5,0.0,101.0
2025-02-20 09:00:00,20.2,45.0,1012.1,26.9,0.0,95.0
2025-02-20 10:00:00,22.3,54.0,1012.9,24.9,0.0,92.0
2025-02-20 11:00:00,20.9,64.0,1014.4,22.6,0.0,88.0
2025-02-20 12:00:00,20.2,74.0,1015.3,21.1,0.0,82.0
2025-02-20 13:00:00,20.5,80.0,1016.0,20.1,0.0,75.0
2025-02-20 14:00:00,20.5,81.0,1016.7,19.7,0.0,62.0
2025-02-20 15:00:00,19.8,81.0,1017.0,19.4,0.0,48.0
2025-02-20 16:00:00,18.0,79.0,1016.8,18.8,0.0,41.0
2025-02-20 17:00:00,17.6,80.0,1016.7,18.5,0.0,51.0
2025-02-20 18:00:00,18.4,82.0,1016.2,18.2,0.0,61.0
2025-02-20 19:00:00,18.4,83.0,1015.6,18.0,0.0,53.0
2025-02-20 20:00:00,18.0,84.0,1015.5,17.9,0.0,38.0
2025-02-20 21:00:00,20.2,85.0,1015.2,17.8,0.0,51.0
2025-02-20 22:00:00,19.8,86.0,1015.5,17.7,0.0,41.0
2025-02-20 23:00:00,19.8,87.0,1016.1,17.9,0.0,38.0
2025-02-21 00:00:00,20.5,83.0,1016.6,19.1,0.0,41.0
2025-02-21 01:00:00,20.2,73.0,1016.9,21.4,0.0,47.0
2025-02-21 02:00:00,22.0,61.0,1017.4,24.1,0.0,68.0
2025-02-21 03:00:00,23.4,51.0,1017.2,26.2,0.0,71.0
2025-02-21 04:00:00,21.2,48.0,1016.4,27.2,0.0,70.0
2025-02-21 05:00:00,18.7,49.0,1015.5,27.4,0.0,74.0
2025-02-21 06:00:00,18.4,50.0,1014.6,27.5,0.0,77.0
2025-02-21 07:00:00,18.7,49.0,1013.5,28.2,0.0,81.0
2025-02-21 08:00:00,19.8,52.0,1012.9,27.7,0.0,81.0
2025-02-21 09:00:00,21.2,57.0,1013.1,26.3,0.0,76.0
2025-02-21 10:00:00,20.9,61.0,1013.8,24.8,0.0,77.0
2025-02-21 11:00:00,19.8,69.0,1014.8,22.8,0.0,74.0
2025-02-21 12:00:00,20.5,77.0,1015.5,21.3,0.0,62.0
2025-02-21 13:00:00,19.4,80.0,1016.6,20.5,0.0,60.0
2025-02-21 14:00:00,19.4,84.0,1017.7,20.0,0.0,62.0
2025-02-21 15:00:00,20.5,86.0,1017.8,19.5,0.0,59.0
2025-02-21 16:00:00,20.2,87.0,1017.5,19.4,0.0,55.0
2025-02-21 17:00:00,18.0,88.0,1017.8,18.6,0.0,47.0
2025-02-21 18:00:00,18.0,89.0,1017.2,18.4,0.0,50.0
2025-02-21 19:00:00,18.0,89.0,1016.6,18.3,0.0,46.0
2025-02-21 20:00:00,18.0,89.0,1016.2,18.2,0.0,43.0
2025-02-21 21:00:00,17.6,90.0,1016.1,18.1,0.0,50.0
2025-02-21 22:00:00,18.0,89.0,1015.8,18.4,0.0,46.0
2025-02-21 23:00:00,18.7,89.0,1016.4,18.3,0.0,51.0
2025-02-22 00:00:00,19.4,83.0,1017.0,19.5,0.0,48.0
2025-02-22 01:00:00,22.0,74.0,1017.5,21.6,0.0,51.0
2025-02-22 02:00:00,22.0,65.0,1017.7,23.9,0.0,61.0
2025-02-22 03:00:00,25.2,53.0,1017.6,26.2,0.0,69.0
2025-02-22 04:00:00,24.1,51.0,1016.8,27.4,0.0,69.0
2025-02-22 05:00:00,20.9,51.0,1015.9,27.7,0.0,74.0
2025-02-22 06:00:00,20.5,50.0,1014.7,28.2,0.0,78.0
2025-02-22 07:00:00,21.6,51.0,1013.7,27.8,0.0,74.0
2025-02-22 08:00:00,22.7,58.0,1013.5,26.3,0.4,68.0
2025-02-22 09:00:00,21.6,56.0,1013.4,26.1,0.0,74.0
2025-02-22 10:00:00,21.6,62.0,1014.1,24.6,0.0,74.0
2025-02-22 11:00:00,19.8,71.0,1015.0,22.6,0.0,73.0
2025-02-22 12:00:00,20.9,78.0,1016.0,21.4,0.0,73.0
2025-02-22 13:00:00,22.3,82.0,1017.0,20.7,0.0,68.0
2025-02-22 14:00:00,21.6,85.0,1018.3,20.2,0.0,63.0
2025-02-22 15:00:00,22.0,85.0,1018.3,20.1,0.0,57.0
2025-02-22 16:00:00,20.9,85.0,1018.2,20.0,0.0,51.0
2025-02-22 17:00:00,20.2,85.0,1017.8,19.7,0.0,48.0
2025-02-22 18:00:00,20.5,86.0,1017.3,19.5,0.0,58.0
2025-02-22 19:00:00,21.2,86.0,1017.0,19.4,0.0,57.0
2025-02-22 20:00:00,21.2,86.0,1016.7,19.4,0.0,44.0
2025-02-22 21:00:00,20.5,84.0,1016.2,19.9,0.0,39.0
2025-02-22 22:00:00,20.5,83.0,1016.2,19.9,0.0,46.0
2025-02-22 23:00:00,22.0,83.0,1016.8,19.9,0.0,48.0
2025-02-23 00:00:00,22.7,81.0,1017.6,20.5,0.0,44.0
2025-02-23 01:00:00,25.9,72.0,1018.0,22.1,0.0,48.0
2025-02-23 02:00:00,29.5,64.0,1018.1,24.0,0.0,53.0
2025-02-23 03:00:00,30.6,57.0,1018.4,25.7,0.0,58.0
2025-02-23 04:00:00,27.0,56.0,1017.8,25.9,0.0,57.0
2025-02-23 05:00:00,25.9,56.0,1017.1,25.9,0.0,60.0
2025-02-23 06:00:00,26.3,58.0,1016.3,25.3,0.0,57.0
2025-02-23 07:00:00,27.4,66.0,1016.0,23.7,0.1,47.0
2025-02-23 08:00:00,26.3,72.0,1015.6,23.1,0.4,50.0
2025-02-23 09:00:00,23.8,80.0,1015.8,21.7,0.4,55.0
2025-02-23 10:00:00,21.6,85.0,1015.9,21.1,0.3,61.0
2025-02-23 11:00:00,22.3,87.0,1016.3,20.4,0.3,61.0
2025-02-23 12:00:00,22.7,90.0,1016.9,20.0,0.4,61.0
2025-02-23 13:00:00,22.0,93.0,1017.9,19.7,0.9,55.0
2025-02-23 14:00:00,22.3,93.0,1018.7,19.6,0.3,56.0
