timestamp,wind_speed,humidity,pressure,temperature,rain,wind_direction
2025-01-09 22:00:00,15.5,57.0,1026.8,12.7,0.0,26.0
2025-01-09 23:00:00,15.1,56.0,1027.7,12.5,0.0,15.0
2025-01-10 00:00:00,14.4,56.0,1028.7,12.3,0.0,0.0
2025-01-10 01:00:00,14.8,55.0,1029.6,12.3,0.0,360.0
2025-01-10 02:00:00,14.8,53.0,1030.2,12.7,0.0,0.0
2025-01-10 03:00:00,14.8,50.0,1030.2,13.7,0.0,356.0
2025-01-10 04:00:00,14.0,48.0,1029.5,14.7,0.0,353.0
2025-01-10 05:00:00,13.0,43.0,1028.1,16.9,0.0,356.0
2025-01-10 06:00:00,11.5,42.0,1026.5,17.8,0.0,349.0
2025-01-10 07:00:00,10.4,42.0,1025.5,18.4,0.0,340.0
2025-01-10 08:00:00,9.7,42.0,1025.3,18.7,0.0,332.0
2025-01-10 09:00:00,9.4,43.0,1025.2,18.6,0.0,332.0
2025-01-10 10:00:00,11.9,53.0,1025.5,17.3,0.0,127.0
2025-01-10 11:00:00,9.0,60.0,1026.2,15.5,0.0,122.0
2025-01-10 12:00:00,9.7,67.0,1027.1,14.3,0.0,92.0
2025-01-10 13:00:00,12.2,69.0,1027.8,13.7,0.0,58.0
2025-01-10 14:00:00,13.0,68.0,1028.3,13.6,0.0,19.0
2025-01-10 15:00:00,15.1,51.0,1029.0,13.0,0.0,38.0
2025-01-10 16:00:00,13.3,52.0,1029.4,12.2,0.0,37.0
2025-01-10 17:00:00,13.0,53.0,1029.3,11.6,0.0,30.0
2025-01-10 18:00:00,13.3,51.0,1029.2,11.8,0.0,16.0
2025-01-10 19:00:00,14.0,51.0,1028.9,11.8,0.0,10.0
2025-01-10 20:00:00,16.6,51.0,1028.6,11.6,0.0,3.0
2025-01-10 21:00:00,17.3,48.0,1028.8,11.8,0.0,6.0
2025-01-10 22:00:00,18.0,46.0,1029.2,11.6,0.0,8.0
2025-01-10 23:00:00,17.3,44.0,1029.9,11.9,0.0,12.0
2025-01-11 00:00:00,16.2,42.0,1030.6,12.2,0.0,9.0
2025-01-11 01:00:00,17.6,38.0,1032.1,12.8,0.0,19.0
2025-01-11 02:00:00,16.9,37.0,1033.2,13.4,0.0,23.0
2025-01-11 03:00:00,15.1,36.0,1033.5,14.4,0.0,13.0
2025-01-11 04:00:00,12.6,36.0,1032.8,15.2,0.0,357.0
2025-01-11 05:00:00,11.5,35.0,1031.5,16.0,0.0,349.0
2025-01-11 06:00:00,13.7,34.0,1030.0,17.2,0.0,349.0
2025-01-11 07:00:00,15.1,33.0,1028.9,17.9,0.0,357.0
2025-01-11 08:00:00,15.8,34.0,1028.6,17.7,0.0,3.0
2025-01-11 09:00:00,16.2,34.0,1028.3,17.5,0.0,3.0
2025-01-11 10:00:00,12.2,37.0,1028.2,16.6,0.0,1.0
2025-01-11 11:00:00,9.0,44.0,1028.3,14.6,0.0,356.0
2025-01-11 12:00:00,14.4,47.0,1028.6,14.1,0.0,5.0
2025-01-11 13:00:00,13.7,48.0,1029.0,13.3,0.0,7.0
2025-01-11 14:00:00,10.4,52.0,1029.3,12.2,0.0,4.0
2025-01-11 15:00:00,9.0,57.0,1029.5,11.2,0.0,1.0
2025-01-11 16:00:00,8.3,59.0,1029.5,10.8,0.0,357.0
2025-01-11 17:00:00,8.6,62.0,1029.6,10.1,0.0,347.0
2025-01-11 18:00:00,10.1,64.0,1029.2,9.7,0.0,342.0
2025-01-11 19:00:00,10.8,62.0,1028.2,9.4,0.0,342.0
2025-01-11 20:00:00,10.8,61.0,1027.8,9.1,0.0,342.0
2025-01-11 21:00:00,10.8,60.0,1027.7,8.8,0.0,342.0
2025-01-11 22:00:00,10.4,63.0,1027.2,8.5,0.0,347.0
2025-01-11 23:00:00,9.7,64.0,1027.6,8.0,0.0,348.0
2025-01-12 00:00:00,9.4,64.0,1028.1,8.2,0.0,345.0
2025-01-12 01:00:00,10.1,57.0,1028.9,11.0,0.0,343.0
2025-01-12 02:00:00,9.0,39.0,1029.2,14.1,0.0,6.0
2025-01-12 03:00:00,9.4,32.0,1029.4,15.9,0.0,12.0
2025-01-12 04:00:00,7.6,27.0,1028.5,17.4,0.0,16.0
2025-01-12 05:00:00,8.6,25.0,1027.1,18.4,0.0,31.0
2025-01-12 06:00:00,10.4,24.0,1025.2,19.0,0.0,69.0
2025-01-12 07:00:00,12.6,25.0,1023.8,19.1,0.0,116.0
2025-01-12 08:00:00,14.8,26.0,1023.2,18.8,0.0,121.0
2025-01-12 09:00:00,14.0,30.0,1022.9,17.6,0.0,123.0
2025-01-12 10:00:00,11.5,37.0,1022.9,15.8,0.0,125.0
2025-01-12 11:00:00,10.1,47.0,1023.2,13.4,0.0,132.0
2025-01-12 12:00:00,9.0,52.0,1023.8,12.6,0.0,113.0
2025-01-12 13:00:00,7.2,56.0,1024.0,12.2,0.0,121.0
2025-01-12 14:00:00,8.6,57.0,1024.5,12.2,0.0,106.0
2025-01-12 15:00:00,8.3,62.0,1024.5,11.7,0.0,65.0
2025-01-12 16:00:00,6.8,70.0,1024.6,10.6,0.0,28.0
2025-01-12 17:00:00,6.5,71.0,1024.1,9.8,0.0,21.0
2025-01-12 18:00:00,6.5,68.0,1023.5,9.5,0.0,32.0
2025-01-12 19:00:00,6.8,65.0,1022.7,9.2,0.0,30.0
2025-01-12 20:00:00,6.5,63.0,1022.3,9.0,0.0,28.0
2025-01-12 21:00:00,7.6,61.0,1022.2,9.0,0.0,36.0
2025-01-12 22:00:00,9.7,60.0,1022.2,9.2,0.0,48.0
2025-01-12 23:00:00,9.4,62.0,1022.3,8.9,0.0,50.0
2025-01-13 00:00:00,10.1,62.0,1022.9,9.8,0.0,57.0
2025-01-13 01:00:00,12.2,52.0,1023.5,13.4,0.0,47.0
2025-01-13 02:00:00,14.0,43.0,1023.8,16.3,0.0,58.0
2025-01-13 03:00:00,15.1,44.0,1024.1,18.2,0.0,88.0
2025-01-13 04:00:00,16.6,46.0,1023.6,18.8,0.0,103.0
2025-01-13 05:00:00,16.2,45.0,1022.6,19.3,0.0,100.0
2025-01-13 06:00:00,14.4,44.0,1020.9,19.5,0.0,102.0
2025-01-13 07:00:00,15.5,44.0,1019.8,19.7,0.0,112.0
2025-01-13 08:00:00,15.8,44.0,1019.1,19.6,0.0,120.0
2025-01-13 09:00:00,11.9,49.0,1018.7,18.6,0.0,134.0
2025-01-13 10:00:00,11.5,55.0,1019.0,17.4,0.0,128.0
2025-01-13 11:00:00,10.1,69.0,1019.7,14.9,0.0,123.0
2025-01-13 12:00:00,10.4,79.0,1020.3,13.9,0.0,122.0
2025-01-13 13:00:00,9.4,83.0,1020.9,13.4,0.0,116.0
2025-01-13 14:00:00,8.3,85.0,1021.1,13.1,0.0,111.0
2025-01-13 15:00:00,6.5,86.0,1021.1,12.5,0.0,98.0
2025-01-13 16:00:00,6.8,88.0,1020.8,12.0,0.0,65.0
2025-01-13 17:00:00,7.2,89.0,1020.8,11.5,0.0,54.0
2025-01-13 18:00:00,7.2,88.0,1020.6,11.1,0.0,54.0
2025-01-13 19:00:00,8.3,90.0,1020.0,11.5,0.0,44.0
2025-01-13 20:00:00,6.5,87.0,1019.4,11.2,0.0,37.0
2025-01-13 21:00:00,5.8,86.0,1019.1,11.2,0.0,41.0
2025-01-13 22:00:00,6.1,86.0,1019.5,11.0,0.0,46.0
2025-01-13 23:00:00,5.8,86.0,1020.1,11.0,0.0,33.0
2025-01-14 00:00:00,6.8,85.0,1020.5,11.6,0.0,356.0
2025-01-14 01:00:00,7.2,76.0,1021.3,14.1,0.0,338.0
2025-01-14 02:00:00,6.5,63.0,1022.2,17.3,0.0,352.0
2025-01-14 03:00:00,6.1,53.0,1022.6,19.3,0.0,31.0
2025-01-14 04:00:00,7.6,50.0,1022.0,20.5,0.0,46.0
2025-01-14 05:00:00,9.4,50.0,1021.2,21.1,0.0,57.0
2025-01-14 06:00:00,13.0,48.0,1020.0,21.9,0.0,94.0
2025-01-14 07:00:00,15.8,50.0,1019.1,21.1,0.0,112.0
2025-01-14 08:00:00,16.2,53.0,1018.8,20.5,0.0,111.0
2025-01-14 09:00:00,16.9,59.0,1019.0,19.7,0.0,108.0
2025-01-14 10:00:00,13.7,72.0,1019.8,18.5,0.0,110.0
2025-01-14 11:00:00,14.0,78.0,1020.5,17.4,0.0,107.0
2025-01-14 12:00:00,14.0,76.0,1021.5,17.6,0.0,91.0
2025-01-14 13:00:00,14.4,76.0,1022.4,17.4,0.0,86.0
2025-01-14 14:00:00,15.8,78.0,1023.0,17.2,0.0,75.0
2025-01-14 15:00:00,15.8,79.0,1023.6,17.2,0.0,59.0
2025-01-14 16:00:00,14.8,81.0,1023.5,16.9,0.0,42.0
2025-01-14 17:00:00,12.6,84.0,1023.3,16.7,0.1,19.0
2025-01-14 18:00:00,10.4,86.0,1023.1,16.5,0.0,344.0
2025-01-14 19:00:00,10.4,89.0,1022.8,16.3,0.0,326.0
2025-01-14 20:00:00,12.2,86.0,1022.3,16.5,0.0,338.0
2025-01-14 21:00:00,13.0,89.0,1022.2,16.4,0.0,339.0
2025-01-14 22:00:00,12.6,88.0,1022.8,16.2,0.0,350.0
2025-01-14 23:00:00,12.6,86.0,1023.8,15.9,0.0,349.0
2025-01-15 00:00:00,14.0,81.0,1024.8,16.1,0.0,1.0
2025-01-15 01:00:00,15.1,70.0,1025.9,16.7,0.0,14.0
2025-01-15 02:00:00,16.9,60.0,1026.6,17.6,0.0,12.0
2025-01-15 03:00:00,17.6,51.0,1027.2,18.2,0.0,16.0
2025-01-15 04:00:00,18.0,46.0,1026.9,18.7,0.0,22.0
2025-01-15 05:00:00,16.9,41.0,1026.0,19.3,0.0,19.0
2025-01-15 06:00:00,16.2,39.0,1024.8,19.5,0.0,19.0
2025-01-15 07:00:00,14.4,40.0,1023.7,19.2,0.0,19.0
2025-01-15 08:00:00,12.2,39.0,1023.3,19.1,0.0,20.0
2025-01-15 09:00:00,11.2,40.0,1023.0,18.8,0.0,22.0
2025-01-15 10:00:00,8.3,43.0,1023.4,18.3,0.0,18.0
2025-01-15 11:00:00,5.4,50.0,1024.1,17.1,0.0,355.0
2025-01-15 12:00:00,5.8,56.0,1024.6,16.1,0.0,46.0
2025-01-15 13:00:00,6.1,60.0,1025.0,15.2,0.0,37.0
2025-01-15 14:00:00,7.2,60.0,1025.2,15.2,0.0,35.0
2025-01-15 15:00:00,6.8,57.0,1025.3,15.5,0.0,40.0
2025-01-15 16:00:00,6.8,56.0,1025.5,15.4,0.0,44.0
2025-01-15 17:00:00,6.8,58.0,1025.9,14.8,0.0,37.0
2025-01-15 18:00:00,6.5,58.0,1025.7,14.4,0.0,26.0
2025-01-15 19:00:00,7.6,60.0,1025.1,13.6,0.0,11.0
2025-01-15 20:00:00,8.3,62.0,1024.9,12.8,0.0,354.0
2025-01-15 21:00:00,9.4,63.0,1025.0,12.6,0.0,355.0
2025-01-15 22:00:00,11.5,56.0,1024.8,13.8,0.0,16.0
2025-01-15 23:00:00,11.2,55.0,1025.6,13.7,0.0,11.0
2025-01-16 00:00:00,11.9,56.0,1026.1,13.5,0.0,360.0
2025-01-16 01:00:00,11.5,52.0,1026.7,14.8,0.0,357.0
2025-01-16 02:00:00,10.8,45.0,1027.4,16.2,0.0,12.0
2025-01-16 03:00:00,9.4,43.0,1027.7,18.2,0.0,21.0
2025-01-16 04:00:00,8.3,39.0,1026.9,19.8,0.0,26.0
2025-01-16 05:00:00,6.8,36.0,1025.6,21.0,0.0,11.0
2025-01-16 06:00:00,7.9,35.0,1024.0,22.1,0.0,353.0
2025-01-16 07:00:00,12.2,35.0,1022.5,22.4,0.0,348.0
2025-01-16 08:00:00,15.5,39.0,1021.8,21.7,0.0,130.0
2025-01-16 09:00:00,14.8,47.0,1021.6,20.2,0.0,138.0
2025-01-16 10:00:00,14.0,57.0,1021.9,17.9,0.0,137.0
2025-01-16 11:00:00,13.7,68.0,1022.4,15.9,0.0,138.0
2025-01-16 12:00:00,10.4,70.0,1023.0,15.0,0.0,120.0
2025-01-16 13:00:00,10.1,74.0,1023.5,14.3,0.0,112.0
2025-01-16 14:00:00,8.3,80.0,1023.8,13.9,0.0,113.0
2025-01-16 15:00:00,6.8,83.0,1023.9,13.5,0.0,109.0
2025-01-16 16:00:00,5.8,84.0,1023.6,13.3,0.0,108.0
2025-01-16 17:00:00,7.2,85.0,1023.3,13.1,0.0,114.0
2025-01-16 18:00:00,10.8,82.0,1023.7,12.9,0.0,104.0
2025-01-16 19:00:00,10.8,80.0,1023.1,12.5,0.0,76.0
2025-01-16 20:00:00,10.8,79.0,1022.5,11.9,0.0,48.0
2025-01-16 21:00:00,11.5,76.0,1022.4,11.4,0.0,34.0
2025-01-16 22:00:00,13.0,77.0,1022.5,10.7,0.0,24.0
2025-01-16 23:00:00,13.0,76.0,1022.8,10.7,0.0,27.0
2025-01-17 00:00:00,12.2,82.0,1022.9,10.5,0.0,355.0
2025-01-17 01:00:00,12.2,71.0,1023.3,13.4,0.0,333.0
2025-01-17 02:00:00,14.4,51.0,1023.7,16.9,0.0,45.0
2025-01-17 03:00:00,15.8,38.0,1023.5,19.0,0.0,77.0
2025-01-17 04:00:00,15.8,35.0,1023.2,20.2,0.0,91.0
2025-01-17 05:00:00,15.1,36.0,1022.0,20.6,0.0,104.0
2025-01-17 06:00:00,14.8,42.0,1020.6,20.5,0.0,113.0
2025-01-17 07:00:00,15.1,49.0,1019.4,20.2,0.0,121.0
2025-01-17 08:00:00,16.2,54.0,1018.6,19.6,0.0,125.0
2025-01-17 09:00:00,15.8,58.0,1018.0,18.7,0.0,124.0
2025-01-17 10:00:00,15.8,65.0,1018.0,17.3,0.0,118.0
2025-01-17 11:00:00,14.0,74.0,1018.1,15.6,0.0,106.0
2025-01-17 12:00:00,12.2,79.0,1018.6,14.7,0.0,102.0
2025-01-17 13:00:00,11.9,79.0,1018.9,14.1,0.0,102.0
2025-01-17 14:00:00,11.2,81.0,1019.0,13.7,0.0,103.0
2025-01-17 15:00:00,9.7,83.0,1019.1,13.2,0.0,95.0
2025-01-17 16:00:00,8.6,85.0,1019.1,12.6,0.0,81.0
2025-01-17 17:00:00,9.4,88.0,1018.9,12.1,0.0,76.0
2025-01-17 18:00:00,9.7,90.0,1018.8,11.9,0.0,81.0
2025-01-17 19:00:00,9.4,92.0,1018.4,12.1,0.0,79.0
2025-01-17 20:00:00,9.0,93.0,1017.8,11.8,0.0,71.0
2025-01-17 21:00:00,10.8,92.0,1017.8,11.7,0.0,73.0
2025-01-17 22:00:00,11.9,89.0,1017.9,11.9,0.0,74.0
2025-01-17 23:00:00,12.2,88.0,1018.6,12.0,0.0,60.0
2025-01-18 00:00:00,13.7,86.0,1019.2,12.7,0.0,54.0
2025-01-18 01:00:00,16.6,78.0,1019.9,15.4,0.0,58.0
2025-01-18 02:00:00,18.0,72.0,1020.4,17.4,0.0,73.0
2025-01-18 03:00:00,20.9,66.0,1020.9,19.2,0.0,95.0
2025-01-18 04:00:00,19.1,63.0,1020.5,19.8,0.0,97.0
2025-01-18 05:00:00,18.7,66.0,1019.7,19.7,0.0,99.0
2025-01-18 06:00:00,18.0,64.0,1018.7,19.8,0.0,101.0
2025-01-18 07:00:00,16.6,64.0,1017.7,19.7,0.0,100.0
2025-01-18 08:00:00,15.5,64.0,1017.1,19.5,0.0,103.0
2025-01-18 09:00:00,15.5,67.0,1016.8,18.9,0.0,103.0
2025-01-18 10:00:00,12.6,66.0,1017.3,18.4,0.0,108.0
2025-01-18 11:00:00,8.6,73.0,1017.6,17.2,0.0,119.0
2025-01-18 12:00:00,7.6,77.0,1018.1,16.8,0.0,124.0
2025-01-18 13:00:00,6.8,82.0,1018.5,16.3,0.0,144.0
2025-01-18 14:00:00,5.8,90.0,1018.6,14.9,0.0,95.0
2025-01-18 15:00:00,4.3,92.0,1018.8,14.7,0.0,97.0
2025-01-18 16:00:00,3.6,94.0,1018.5,14.2,0.0,57.0
2025-01-18 17:00:00,4.3,96.0,1018.2,13.5,0.0,20.0
2025-01-18 18:00:00,5.4,98.0,1017.9,12.7,0.0,8.0
2025-01-18 19:00:00,5.4,98.0,1017.6,12.2,0.0,356.0
2025-01-18 20:00:00,6.1,97.0,1017.3,11.9,0.0,352.0
2025-01-18 21:00:00,6.5,97.0,1017.1,11.8,0.0,336.0
2025-01-18 22:00:00,6.1,97.0,1017.3,11.9,0.0,315.0
2025-01-18 23:00:00,6.5,97.0,1017.9,11.7,0.0,313.0
2025-01-19 00:00:00,6.8,96.0,1018.4,11.9,0.0,319.0
2025-01-19 01:00:00,6.5,93.0,1019.4,14.3,0.0,310.0
2025-01-19 02:00:00,5.0,73.0,1020.2,18.1,0.0,312.0
2025-01-19 03:00:00,3.2,57.0,1020.2,20.3,0.0,356.0
2025-01-19 04:00:00,5.4,49.0,1019.3,21.7,0.0,65.0
2025-01-19 05:00:00,9.4,44.0,1018.1,22.5,0.0,81.0
2025-01-19 06:00:00,14.0,43.0,1016.6,22.4,0.0,134.0
2025-01-19 07:00:00,14.8,44.0,1015.5,21.9,0.0,143.0
2025-01-19 08:00:00,14.0,46.0,1015.0,21.0,0.0,135.0
2025-01-19 09:00:00,13.0,49.0,1014.5,20.2,0.0,133.0
2025-01-19 10:00:00,13.7,55.0,1014.6,18.7,0.0,144.0
2025-01-19 11:00:00,9.7,66.0,1014.5,16.9,0.0,139.0
2025-01-19 12:00:00,9.7,78.0,1014.6,15.4,0.0,156.0
2025-01-19 13:00:00,7.9,83.0,1014.8,14.7,0.0,154.0
2025-01-19 14:00:00,6.5,87.0,1014.8,14.0,0.0,151.0
2025-01-19 15:00:00,5.4,88.0,1014.9,13.8,0.0,124.0
2025-01-19 16:00:00,6.1,90.0,1014.8,13.4,0.0,87.0
2025-01-19 17:00:00,5.8,94.0,1015.1,13.0,0.0,55.0
2025-01-19 18:00:00,5.8,94.0,1014.9,12.5,0.0,65.0
2025-01-19 19:00:00,5.8,92.0,1014.6,12.2,0.0,57.0
2025-01-19 20:00:00,5.4,89.0,1014.5,12.1,0.0,50.0
2025-01-19 21:00:00,5.0,87.0,1014.6,11.9,0.0,43.0
2025-01-19 22:00:00,5.8,87.0,1014.5,12.0,0.0,43.0
2025-01-19 23:00:00,5.4,84.0,1015.3,11.8,0.0,14.0
2025-01-20 00:00:00,4.3,83.0,1016.4,12.0,0.0,342.0
2025-01-20 01:00:00,5.4,72.0,1017.4,15.0,0.0,328.0
2025-01-20 02:00:00,4.0,56.0,1018.2,18.6,0.0,344.0
2025-01-20 03:00:00,4.3,46.0,1018.5,20.8,0.0,357.0
2025-01-20 04:00:00,6.1,41.0,1017.7,22.2,0.0,54.0
2025-01-20 05:00:00,9.7,38.0,1016.8,23.1,0.0,96.0
2025-01-20 06:00:00,12.6,37.0,1015.6,23.5,0.0,117.0
2025-01-20 07:00:00,13.3,37.0,1014.5,23.2,0.0,127.0
2025-01-20 08:00:00,15.1,41.0,1013.6,22.6,0.0,149.0
2025-01-20 09:00:00,14.4,44.0,1013.6,20.9,0.0,143.0
2025-01-20 10:00:00,12.6,53.0,1014.1,19.2,0.0,132.0
2025-01-20 11:00:00,10.4,67.0,1014.4,16.8,0.0,146.0
2025-01-20 12:00:00,11.2,73.0,1014.9,15.8,0.0,154.0
2025-01-20 13:00:00,9.7,80.0,1015.3,15.5,0.0,141.0
2025-01-20 14:00:00,7.6,87.0,1015.5,14.9,0.0,137.0
2025-01-20 15:00:00,6.1,90.0,1015.7,14.4,0.0,126.0
2025-01-20 16:00:00,5.0,92.0,1015.4,14.1,0.0,83.0
2025-01-20 17:00:00,5.4,93.0,1015.5,13.6,0.0,54.0
2025-01-20 18:00:00,4.3,94.0,1015.6,13.1,0.0,26.0
2025-01-20 19:00:00,2.9,93.0,1015.3,12.6,0.0,352.0
2025-01-20 20:00:00,1.4,93.0,1015.1,12.2,0.0,346.0
2025-01-20 21:00:00,1.1,92.0,1015.3,12.0,0.0,341.0
2025-01-20 22:00:00,1.1,90.0,1015.5,12.1,0.0,245.0
2025-01-20 23:00:00,2.2,89.0,1015.8,12.3,0.0,201.0
2025-01-21 00:00:00,1.8,91.0,1016.2,12.7,0.0,305.0
2025-01-21 01:00:00,3.2,85.0,1016.7,15.5,0.0,14.0
2025-01-21 02:00:00,5.0,71.0,1017.3,18.6,0.0,78.0
2025-01-21 03:00:00,9.4,59.0,1017.3,20.7,0.0,119.0
2025-01-21 04:00:00,10.1,51.0,1017.4,21.8,0.0,137.0
2025-01-21 05:00:00,11.5,44.0,1016.4,22.5,0.0,138.0
2025-01-21 06:00:00,12.2,40.0,1015.3,22.7,0.0,134.0
2025-01-21 07:00:00,13.0,40.0,1014.2,22.6,0.0,133.0
2025-01-21 08:00:00,13.7,41.0,1013.6,22.0,0.0,133.0
2025-01-21 09:00:00,15.1,45.0,1012.8,20.9,0.0,132.0
2025-01-21 10:00:00,14.0,56.0,1013.0,19.1,0.0,127.0
2025-01-21 11:00:00,12.6,71.0,1013.2,17.1,0.0,123.0
2025-01-21 12:00:00,13.7,80.0,1013.9,16.4,0.0,116.0
2025-01-21 13:00:00,14.0,86.0,1014.3,16.0,0.0,112.0
2025-01-21 14:00:00,12.2,89.0,1015.1,15.7,0.0,114.0
2025-01-21 15:00:00,10.8,92.0,1015.4,15.3,0.0,106.0
2025-01-21 16:00:00,10.4,93.0,1015.4,15.0,0.0,96.0
2025-01-21 17:00:00,10.8,94.0,1015.6,14.8,0.0,87.0
2025-01-21 18:00:00,11.2,94.0,1015.6,14.7,0.0,85.0
2025-01-21 19:00:00,11.5,94.0,1014.8,15.0,0.0,83.0
2025-01-21 20:00:00,11.9,93.0,1014.8,14.9,0.0,78.0
2025-01-21 21:00:00,11.9,93.0,1014.8,14.9,0.0,83.0
2025-01-21 22:00:00,11.5,93.0,1015.1,14.9,0.0,85.0
2025-01-21 23:00:00,11.5,92.0,1015.8,14.8,0.0,83.0
2025-01-22 00:00:00,12.2,91.0,1016.5,15.1,0.0,84.0
2025-01-22 01:00:00,15.5,82.0,1017.2,17.5,0.0,87.0
2025-01-22 02:00:00,16.9,73.0,1017.9,19.9,0.0,107.0
2025-01-22 03:00:00,16.2,67.0,1017.8,21.2,0.0,116.0
2025-01-22 04:00:00,15.8,63.0,1017.3,22.0,0.0,120.0
2025-01-22 05:00:00,14.4,59.0,1016.6,22.7,0.0,136.0
2025-01-22 06:00:00,15.1,61.0,1015.3,22.4,0.0,138.0
2025-01-22 07:00:00,15.5,62.0,1014.4,22.4,0.0,138.0
2025-01-22 08:00:00,15.5,64.0,1013.8,21.8,0.0,133.0
2025-01-22 09:00:00,15.5,68.0,1013.5,21.0,0.0,130.0
2025-01-22 10:00:00,13.0,73.0,1013.3,19.9,0.0,129.0
2025-01-22 11:00:00,11.5,85.0,1013.7,18.2,0.0,123.0
2025-01-22 12:00:00,11.2,93.0,1014.2,17.3,0.0,114.0
2025-01-22 13:00:00,10.4,95.0,1014.7,17.0,0.0,108.0
2025-01-22 14:00:00,10.1,96.0,1015.0,16.6,0.0,97.0
2025-01-22 15:00:00,10.4,97.0,1015.7,16.4,0.0,93.0
2025-01-22 16:00:00,11.2,97.0,1015.8,16.2,0.0,92.0
2025-01-22 17:00:00,11.2,98.0,1015.7,16.1,0.0,88.0
2025-01-22 18:00:00,11.2,98.0,1016.0,15.8,0.0,83.0
2025-01-22 19:00:00,11.9,98.0,1015.6,15.6,0.0,86.0
2025-01-22 20:00:00,11.9,98.0,1015.0,15.3,0.0,85.0
2025-01-22 21:00:00,11.5,97.0,1015.1,15.1,0.0,82.0
2025-01-22 22:00:00,11.2,97.0,1015.3,15.2,0.0,90.0
2025-01-22 23:00:00,10.1,97.0,1015.9,15.3,0.0,97.0
2025-01-23 00:00:00,10.1,96.0,1016.6,15.7,0.0,101.0
2025-01-23 01:00:00,14.8,86.0,1017.3,18.1,0.0,93.0
2025-01-23 02:00:00,15.5,77.0,1017.7,19.6,0.0,100.0
2025-01-23 03:00:00,15.1,69.0,1017.6,20.7,0.0,106.0
2025-01-23 04:00:00,15.1,63.0,1016.8,21.7,0.0,128.0
2025-01-23 05:00:00,15.1,65.0,1015.7,21.8,0.0,132.0
2025-01-23 06:00:00,14.0,66.0,1014.4,22.1,0.0,137.0
2025-01-23 07:00:00,13.3,66.0,1013.3,22.3,0.0,146.0
2025-01-23 08:00:00,13.3,66.0,1012.4,22.3,0.0,142.0
2025-01-23 09:00:00,13.3,70.0,1012.1,21.6,0.0,144.0
2025-01-23 10:00:00,12.6,79.0,1012.1,20.3,0.0,142.0
2025-01-23 11:00:00,12.2,91.0,1012.2,18.6,0.0,133.0
2025-01-23 12:00:00,11.9,96.0,1012.4,17.7,0.0,130.0
2025-01-23 13:00:00,11.2,98.0,1012.7,17.4,0.0,128.0
2025-01-23 14:00:00,10.4,98.0,1012.8,17.3,0.0,130.0
2025-01-23 15:00:00,9.0,99.0,1012.7,17.1,0.0,124.0
2025-01-23 16:00:00,9.7,98.0,1012.8,16.9,0.0,122.0
2025-01-23 17:00:00,10.4,99.0,1012.3,16.7,0.0,117.0
2025-01-23 18:00:00,11.5,99.0,1011.8,16.8,0.0,114.0
2025-01-23 19:00:00,13.7,99.0,1011.1,17.1,0.0,117.0
2025-01-23 20:00:00,14.4,99.0,1010.8,17.5,0.0,116.0
2025-01-23 21:00:00,13.7,98.0,1010.6,17.7,0.0,114.0
2025-01-23 22:00:00,14.0,97.0,1010.9,17.5,0.0,116.0
2025-01-23 23:00:00,14.4,97.0,1011.3,17.8,0.0,118.0
2025-01-24 00:00:00,15.1,95.0,1011.8,18.2,0.0,122.0
2025-01-24 01:00:00,15.8,91.0,1012.3,19.2,0.0,126.0
2025-01-24 02:00:00,17.3,87.0,1012.8,20.2,0.2,134.0
2025-01-24 03:00:00,18.7,85.0,1013.3,20.5,0.0,140.0
2025-01-24 04:00:00,19.1,80.0,1012.7,21.5,0.1,150.0
